epoch,energy,energy_std,grad_amp_before,grad_phi_before,grad_amp_after,grad_phi_after,learning_rate
725,-24.212667,0.45174938,17.03567,0.0,0.48055226,0.2722267,0.04
726,-24.199083,0.4337341,15.592204,0.0,0.37721306,0.2359913,0.04
727,-24.220045,0.46255094,18.40548,0.0,0.43406412,0.26439446,0.04
728,-24.195621,0.42609808,15.924667,0.0,0.4005119,0.2178956,0.04
729,-24.231764,0.4763399,20.083643,0.0,0.3875821,0.20994341,0.04
730,-24.208807,0.4294565,16.568567,0.0,0.37751612,0.18826513,0.04
731,-24.21572,0.42089903,15.819413,0.0,0.36322397,0.18995751,0.04
732,-24.21906,0.45502788,17.496359,0.0,0.41263732,0.25114104,0.04
733,-24.218563,0.43022966,16.15424,0.0,0.39146113,0.21134855,0.04
734,-24.222776,0.41226742,15.229365,0.0,0.37020704,0.21765032,0.04
735,-24.22625,0.42847157,16.651773,0.0,0.39383027,0.19099392,0.04
736,-24.229294,0.44128042,17.297192,0.0,0.39064822,0.24290456,0.04
737,-24.240055,0.4398173,17.63318,0.0,0.37613913,0.2341828,0.04
738,-24.235516,0.5370773,20.1026,0.0,0.87259215,0.97123504,0.04
739,-24.22365,0.44260117,20.516905,0.0,0.50100195,0.3979062,0.04
740,-24.230843,0.43894365,20.15536,0.0,0.45841044,0.36537713,0.04
741,-24.218916,0.4324013,18.551804,0.0,0.4514262,0.29342642,0.04
742,-24.22509,0.4411247,19.09681,0.0,0.412058,0.2545805,0.04
743,-24.229868,0.4592171,22.56551,0.0,0.40177342,0.2645659,0.04
744,-24.22858,0.47763857,21.300959,0.0,0.4151621,0.23886019,0.04
745,-24.209064,0.47244444,24.253014,0.0,0.4155967,0.22818716,0.04
746,-24.203648,0.46574435,18.70786,0.0,0.40350068,0.23779853,0.04
747,-24.21542,0.47224706,18.323677,0.0,0.3791087,0.186771,0.04
748,-24.201565,0.44163856,15.954686,0.0,0.36819017,0.1861244,0.04
749,-24.219738,0.48883715,17.084196,0.0,0.51882666,0.6703099,0.04
750,-24.213776,0.5059161,16.834852,0.0,0.7591038,0.7615451,0.04
751,-24.217976,0.46843645,16.89573,0.0,0.5304562,0.4589007,0.04
752,-24.22124,0.48923352,19.102427,0.0,0.41595325,0.29978406,0.04
753,-24.209488,0.46410078,19.995989,0.0,0.4319382,0.24822305,0.04
754,-24.208937,0.45480174,17.380833,0.0,0.42901114,0.23029636,0.04
755,-24.220797,0.46706447,18.050465,0.0,0.41309607,0.22856474,0.04
756,-24.22568,0.43728057,15.90528,0.0,0.403346,0.20583089,0.04
757,-24.215248,0.42754745,15.542224,0.0,0.39942947,0.21098605,0.04
758,-24.236313,0.4391417,16.66246,0.0,0.39241347,0.22031546,0.04
759,-24.208693,0.4311519,16.967878,0.0,0.37273648,0.19758013,0.04
760,-24.229086,0.4463496,19.055445,0.0,0.37573853,0.21198635,0.04
761,-24.223476,0.4338725,16.568285,0.0,0.43245956,0.283823,0.04
762,-24.227428,0.4533074,20.923199,0.0,0.41374996,0.22301173,0.04
763,-24.224463,0.4277469,18.221441,0.0,0.3907704,0.21039568,0.04
764,-24.220524,0.4334622,20.722816,0.0,0.38847893,0.1895673,0.04
765,-24.211956,0.41042665,16.628717,0.0,0.3692843,0.201406,0.04
766,-24.210043,0.65246886,17.50415,0.0,1.0022248,1.5100874,0.04
767,-24.209438,0.4715321,19.428343,0.0,0.55718595,0.47929627,0.04
768,-24.222239,0.4535317,19.25405,0.0,0.5714512,0.41510445,0.04
769,-24.246145,0.48253506,21.69993,0.0,0.4631811,0.3898562,0.04
770,-24.201164,0.54768914,18.544683,0.0,0.872052,1.021049,0.04
771,-24.21946,0.45808655,17.665556,0.0,0.4999079,0.43627408,0.04
772,-24.223812,0.474074,19.48253,0.0,0.44892263,0.32578844,0.04
773,-24.213066,0.47717443,17.604023,0.0,0.62598956,0.5713664,0.04
774,-24.234365,0.46379074,17.074223,0.0,0.4765576,0.48239064,0.04
775,-24.216045,0.45034668,17.239655,0.0,0.42403093,0.31741533,0.04
776,-24.242174,0.5251172,25.477972,0.0,0.53328985,0.41999725,0.04
777,-24.229336,0.48571023,22.529827,0.0,0.4722972,0.30877933,0.04
778,-24.206238,0.4352991,16.989956,0.0,0.41680318,0.28101078,0.04
779,-24.21423,0.4577575,19.319586,0.0,0.43373466,0.24269953,0.04
780,-24.200098,0.44142345,19.37572,0.0,0.4005822,0.22477177,0.04
781,-24.210855,0.49382365,22.483011,0.0,0.41621596,0.20979378,0.04
782,-24.176071,0.42610133,15.052274,0.0,0.41973886,0.22949524,0.04
783,-24.2228,0.517216,24.876827,0.0,0.42194086,0.23562323,0.04
784,-24.190062,0.47252685,19.816683,0.0,0.37936327,0.20420328,0.04
785,-24.18977,0.4592954,17.36448,0.0,0.40295953,0.24332802,0.04
786,-24.17759,0.4114661,13.467717,0.0,0.43381605,0.26874086,0.04
787,-24.199312,0.44959745,16.218874,0.0,0.40497938,0.26366723,0.04
788,-24.207922,0.45067063,16.78888,0.0,0.3816235,0.21273313,0.04
789,-24.213402,0.4355995,15.616521,0.0,0.37371668,0.20686777,0.04
790,-24.225086,0.44208908,16.422016,0.0,0.38993227,0.2531378,0.04
791,-24.223108,0.4739154,17.64717,0.0,0.49025595,0.41330656,0.04
792,-24.222021,0.4491382,18.39693,0.0,0.43264353,0.29570577,0.04
793,-24.219383,0.41895813,15.001422,0.0,0.4131347,0.26515985,0.04
794,-24.225082,0.44527873,17.308676,0.0,0.36048818,0.22566675,0.04
795,-24.226137,0.45666027,18.084518,0.0,0.3812188,0.23335145,0.04
796,-24.228918,0.5491791,18.445818,0.0,0.79990053,0.8368722,0.04
797,-24.21744,0.4715315,17.03382,0.0,0.47991198,0.4103168,0.04
798,-24.213144,0.44038084,14.664686,0.0,0.4341374,0.413249,0.04
799,-24.236366,0.4610451,17.958637,0.0,0.38653162,0.25899714,0.04
800,-24.217636,0.44941947,17.793015,0.0,0.37625083,0.24796009,0.04
801,-24.218832,0.4418678,16.999388,0.0,0.3673824,0.21232319,0.04
802,-24.225168,0.4481971,17.729645,0.0,0.37726232,0.19626841,0.04
803,-24.219055,0.42738983,18.16864,0.0,0.3602902,0.21025491,0.04
804,-24.230232,0.4351897,16.860548,0.0,0.3814462,0.18988585,0.04
805,-24.239233,0.4480983,18.171204,0.0,0.36693215,0.2187865,0.04
806,-24.217293,0.41852498,15.641305,0.0,0.4084221,0.28561655,0.04
807,-24.22134,0.42887178,17.933413,0.0,0.37017867,0.2549101,0.04
808,-24.22973,0.43347389,18.120392,0.0,0.37871346,0.22755487,0.04
809,-24.23603,0.4633768,19.460548,0.0,0.37901405,0.21110247,0.04
810,-24.227684,0.46665353,20.81356,0.0,0.3986928,0.19939594,0.04
811,-24.216873,0.44829875,17.96671,0.0,0.37521788,0.18444705,0.04
812,-24.220165,0.4706134,21.73541,0.0,0.36717424,0.21819511,0.04
813,-24.192438,0.41679916,16.98633,0.0,0.38459995,0.21017843,0.04
814,-24.226095,0.4617383,18.86536,0.0,0.39684814,0.2830708,0.04
815,-24.226507,0.466614,18.920033,0.0,0.3957843,0.22581227,0.04
816,-24.251286,0.4960134,23.166876,0.0,0.39932418,0.22568774,0.04
817,-24.217903,0.6458919,22.599974,0.0,0.9023301,1.4910085,0.04
818,-24.208,0.534292,19.44254,0.0,0.6083087,0.76248425,0.04
819,-24.212479,0.45936868,16.821655,0.0,0.46597967,0.3836854,0.04
820,-24.21105,0.4615109,16.381655,0.0,0.5422748,0.39609876,0.04
821,-24.213585,0.45811927,17.58954,0.0,0.46167135,0.3249232,0.04
822,-24.220526,0.45372704,17.077492,0.0,0.42474896,0.2852853,0.04
823,-24.231722,0.48218364,20.454031,0.0,0.4044647,0.27825907,0.04
824,-24.217638,0.5138464,17.134705,0.0,0.5998137,0.7968077,0.04
825,-24.244375,0.47214082,20.028135,0.0,0.45342606,0.35533512,0.04
826,-24.221603,0.44379607,18.303484,0.0,0.4889881,0.32744628,0.04
827,-24.215424,0.43768314,17.926449,0.0,0.40425697,0.26265034,0.04
828,-24.228035,0.44225743,18.867975,0.0,0.39317846,0.23249446,0.04
829,-24.237995,0.4914339,22.217733,0.0,0.38600326,0.32299823,0.04
830,-24.204758,0.44122487,20.53942,0.0,0.39738503,0.23238066,0.04
831,-24.22167,0.5010152,24.000261,0.0,0.44724253,0.23465906,0.04
832,-24.222776,0.4850203,20.445715,0.0,0.3978692,0.2352934,0.04
833,-24.203552,0.486492,21.006987,0.0,0.3919581,0.22634499,0.04
834,-24.187782,0.4641852,17.313944,0.0,0.38236868,0.21558994,0.04
835,-24.199286,0.48047996,18.002785,0.0,0.37734944,0.2046692,0.04
836,-24.209232,0.48264974,17.990564,0.0,0.3813492,0.19271117,0.04
837,-24.223457,0.49420616,18.62471,0.0,0.3803848,0.20353512,0.04
838,-24.192867,0.46124816,15.042269,0.0,0.48117626,0.39998347,0.04
839,-24.218102,0.4901146,18.711094,0.0,0.42961088,0.26042795,0.04
840,-24.22506,0.48978323,19.726316,0.0,0.40559894,0.24929398,0.04
841,-24.196867,0.4599766,20.333454,0.0,0.43523318,0.26886946,0.04
842,-24.20352,0.457346,17.444017,0.0,0.39695346,0.22018935,0.04
843,-24.195482,0.45052427,15.929307,0.0,0.38514158,0.20361601,0.04
844,-24.199692,0.45403883,16.210527,0.0,0.36713424,0.18220071,0.04
845,-24.212753,0.4833619,18.589193,0.0,0.36631075,0.19976757,0.04
846,-24.19098,0.4551019,17.442656,0.0,0.38349918,0.19422892,0.04
847,-24.21316,0.49943775,19.574461,0.0,0.38692418,0.2129622,0.04
848,-24.192327,0.4531434,17.058084,0.0,0.37186807,0.24674574,0.04
