epoch,energy,energy_std,grad_amp_before,grad_phi_before,grad_amp_after,grad_phi_after,learning_rate
218,-22.65468,3.0995703,0.09882275,0.44757238,0.15410191,0.17093648,0.048791282
219,-22.743578,3.0724077,0.12466994,0.52089655,0.17116499,0.18294378,0.060989104
220,-22.852577,3.1551898,0.1435094,0.36503354,0.2677562,0.1495472,0.07623638
221,-22.7115,3.2036545,0.11954649,0.5485328,0.17080049,0.17545415,0.095295474
222,-22.702019,3.10477,0.12681177,0.5279653,0.22226295,0.19310401,0.119119346
223,-22.665882,3.0413086,0.10249184,0.740071,0.1414512,0.1949946,0.14889918
224,-22.663218,3.0583646,0.09621221,0.8689261,0.121132836,0.40030634,0.061984483
225,-22.62506,3.0952291,0.17836522,1.087068,0.22978975,0.37691608,0.026884183
226,-22.757168,2.9692795,0.10657058,1.0176027,0.16311653,0.25937253,0.03360523
227,-22.803093,3.2147136,0.16889131,0.66325295,0.20555444,0.157552,0.042006537
228,-22.645996,3.058077,0.13482417,0.26240733,0.16090345,0.15890123,0.05250817
229,-22.696156,3.0994117,0.10781155,0.4415143,0.14940277,0.17218402,0.06563521
230,-22.80128,2.948385,0.14067645,0.4922237,0.18125097,0.19473019,0.08204401
231,-22.830557,2.968531,0.09472433,0.36238742,0.1336141,0.18961075,0.102555014
232,-22.69952,3.0885246,0.13005635,0.72133535,0.15905891,0.1884863,0.12819377
233,-22.601309,3.1146085,0.11275848,1.1203212,0.17360424,0.35167396,0.053513646
234,-22.664387,3.0339236,0.08527954,0.5990496,0.15277979,0.24215207,0.03761363
235,-22.709734,3.1292238,0.10852085,0.6197278,0.20984755,0.16741428,0.047017038
236,-22.802803,3.0484307,0.13589858,0.5464143,0.16493349,0.17677292,0.058771297
237,-22.710312,3.042393,0.09381628,0.38119462,0.15305752,0.20847122,0.073464125
238,-22.653534,2.9606519,0.10802747,0.573982,0.18171288,0.19398975,0.09183016
239,-22.897415,3.1791935,0.12982586,0.7903019,0.1719909,0.2375567,0.1147877
240,-22.876543,3.3343816,0.11586481,1.2542431,0.18003543,0.47422922,0.029707579
241,-22.732922,3.0467556,0.13124348,0.63866276,0.18650924,0.17834848,0.037134472
242,-22.726234,3.0794613,0.32193473,0.43163362,0.31421348,0.2652985,0.04641809
243,-22.691515,3.1184318,0.088725336,0.3061975,0.1701543,0.2357108,0.05802261
244,-22.713505,3.1427026,0.10172084,0.4227744,0.1645001,0.2207045,0.072528265
245,-22.720125,2.9527924,0.13163017,0.5403357,0.214438,0.17078064,0.09066033
246,-22.782562,2.9772446,0.1618605,0.40422764,0.20928942,0.17233682,0.11332542
247,-22.760723,3.0147629,0.1435776,0.4135323,0.1566254,0.14522535,0.14165677
248,-22.779848,3.1162705,0.10315423,0.72934496,0.16650715,0.24376611,0.09757531
249,-22.60007,3.0651577,0.08255715,1.1916468,0.16159038,0.4132417,0.033506196
250,-22.777235,3.0902495,0.08263136,0.574607,0.13344091,0.15162316,0.041882746
251,-22.718918,3.0335636,0.09198115,0.5934929,0.15207586,0.19305246,0.052353434
252,-22.66403,3.0509615,0.07058419,0.3455064,0.117099866,0.20079955,0.065441795
253,-22.74025,2.9958603,0.10783291,0.40680158,0.1274249,0.20516104,0.08180224
254,-22.711926,3.180839,0.14512978,0.44392887,0.19766156,0.17771426,0.102252804
255,-22.726824,3.023928,0.13001427,0.4343992,0.20226607,0.1464929,0.127816
256,-22.67534,3.0792882,0.19094661,0.680237,0.22439072,0.2708147,0.10940198
257,-22.63613,3.1460938,0.096009195,1.1309688,0.15796122,0.5047159,0.030440655
258,-22.741957,3.1473553,0.111245304,0.43271518,0.21019703,0.20960283,0.03805082
259,-22.661667,3.0318463,0.09733758,0.7972687,0.15846986,0.20481503,0.047563523
260,-22.793798,3.0001352,0.14202744,0.37337044,0.17983049,0.1866124,0.059454404
261,-22.686407,3.0774505,0.121161826,0.66936153,0.16038582,0.2049317,0.07431801
262,-22.744482,2.9601722,0.08131038,0.64539087,0.15205826,0.16232836,0.092897505
263,-22.756416,3.127995,0.12885931,0.57791454,0.17902817,0.2056031,0.11612188
264,-22.831953,3.125294,0.11673594,0.48092514,0.18913667,0.2168714,0.14515235
265,-22.643953,3.160138,0.13909782,1.6079447,0.18102984,0.48303333,0.03971041
266,-22.662403,3.0540915,0.10445653,0.457717,0.1650903,0.17142272,0.035968333
267,-22.790127,2.9693217,0.11757749,0.4785702,0.1877126,0.24947268,0.044960417
268,-22.684921,3.066568,0.119416505,0.42968923,0.15870422,0.2130739,0.05620052
269,-22.875546,3.0086694,0.09115221,0.41652438,0.15891801,0.15521866,0.070250645
270,-22.644867,3.0421562,0.106303625,0.486269,0.14957467,0.19559553,0.0878133
271,-22.82931,3.043767,0.10991472,0.64520746,0.18634565,0.18606986,0.10976663
272,-22.77541,3.0635045,0.13686949,0.92395186,0.18485294,0.27190056,0.06436399
273,-22.730267,3.0216217,0.12616344,0.59418267,0.15716605,0.24708544,0.042377908
274,-22.691977,2.9901733,0.11252281,0.49266905,0.18788001,0.20213155,0.052972384
275,-22.711205,3.168699,0.15362759,0.4019843,0.19312727,0.17801248,0.06621548
276,-22.696308,3.0674148,0.07423551,0.5113367,0.16251843,0.16866465,0.08276935
277,-22.62134,3.0134313,0.08733651,0.5338482,0.16626954,0.19058304,0.10346168
278,-22.729717,3.1125922,0.08985702,0.84555894,0.118890114,0.26282245,0.063524134
279,-22.829176,3.050047,0.126089,0.63248724,0.14073014,0.2760994,0.0315987
280,-22.812403,3.033028,0.07044429,0.26868957,0.11200881,0.15436848,0.039498374
281,-22.687214,2.995524,0.13492039,0.5299048,0.21915904,0.2068703,0.049372967
282,-22.82292,3.0207288,0.08450621,0.4996636,0.14801809,0.15264553,0.06171621
283,-22.70391,2.9811754,0.12312314,0.32196343,0.17513509,0.14844589,0.07714526
284,-22.70393,3.0032628,0.09490855,0.37750557,0.18081772,0.19806173,0.09643158
285,-22.82344,3.0906801,0.11418231,0.46683928,0.16309224,0.18745454,0.12053948
286,-22.655481,2.9975486,0.14028744,0.66231585,0.17056897,0.3290822,0.070595026
287,-22.648207,3.037205,0.12858689,0.9852416,0.2014045,0.37354213,0.029170798
288,-22.659609,3.1096666,0.08484093,0.5032227,0.1466625,0.19519238,0.0364635
289,-22.699274,3.0252025,0.0851848,0.3340623,0.14285384,0.23038174,0.045579374
290,-22.76473,3.030466,0.10424562,0.49049306,0.17023163,0.18022741,0.056974217
291,-22.808273,3.0761766,0.091803074,0.38298443,0.14711933,0.17906147,0.071217775
292,-22.705885,3.048684,0.13918592,0.5019467,0.15569292,0.14970094,0.08902222
293,-22.626032,2.9963777,0.0999184,0.85579,0.15538453,0.22110446,0.111277774
294,-22.800797,2.982557,0.08929315,0.64301264,0.17772898,0.1810206,0.13909721
295,-22.698444,3.024841,0.08911606,0.7805913,0.16170013,0.27959698,0.07673729
296,-22.641617,3.1476653,0.1826589,0.7365687,0.23179352,0.34559482,0.030605994
297,-22.846008,3.0914943,0.12249044,0.5150452,0.16822384,0.18740427,0.038257495
298,-22.713692,3.0871139,0.06890535,0.36981148,0.117727384,0.1358903,0.04782187
299,-22.71357,3.0208788,0.10428794,0.4362135,0.16904475,0.1828735,0.059777334
300,-22.694672,3.0309007,0.11010478,0.37797633,0.17376944,0.15982033,0.074721664
301,-22.751823,3.0183134,0.09604288,0.32790118,0.17056504,0.16670756,0.09340208
302,-22.662449,3.0901275,1.146377,1.4918027,0.23827687,0.18014209,0.1167526
303,-22.661745,3.038243,0.09211898,0.62774605,0.16974391,0.24971618,0.14594075
304,-22.659117,3.3027742,0.1078825,1.7884684,0.21658687,0.73993826,0.02731921
305,-22.772865,3.0681107,0.13086118,0.721821,0.18474877,0.27011043,0.034149013
306,-22.698801,3.0983698,0.122471936,0.5207662,0.1620795,0.17555006,0.04268627
307,-22.686712,2.9813209,0.11088882,0.4141672,0.19711095,0.18043143,0.053357836
308,-22.66742,3.177409,0.11299008,0.33324206,0.18552637,0.18869236,0.06669729
309,-22.77232,2.9397576,0.1421803,0.36797386,0.18219392,0.2204426,0.08337162
310,-22.743011,3.0549185,0.12582013,0.4719383,0.21224192,0.21933737,0.10421452
311,-22.742239,3.042132,0.08241911,0.709871,0.15971307,0.29523486,0.06087968
312,-22.649538,3.031511,0.07984208,0.5119151,0.18701807,0.22914276,0.028692078
313,-22.754263,3.044361,0.7603895,1.2260034,0.12840289,0.20587194,0.0358651
314,-22.72238,3.0156834,0.08017331,0.39567155,0.11439399,0.1513226,0.044831373
315,-22.785358,3.1741471,0.10529564,0.32799724,0.14390889,0.15158135,0.056039214
316,-22.6495,3.1752732,0.07953475,0.47986016,0.1482225,0.17933756,0.07004902
317,-22.796686,2.9714868,0.09159233,0.41337785,0.13591136,0.16279398,0.08756127
318,-22.715622,2.959505,0.06790079,0.5697812,0.1275109,0.14868368,0.10945159
319,-22.71528,3.1180327,0.11589373,0.58757955,0.1878793,0.21786061,0.13681449
320,-22.64184,3.1579928,0.08829188,1.0097955,0.1902639,0.38686115,0.06369188
321,-22.717535,3.0370927,0.09735117,0.8122002,0.17769878,0.32231614,0.028610785
322,-22.832102,3.0386918,0.121340625,0.46578,0.17861022,0.19212547,0.03576348
323,-22.8547,3.282307,0.121354625,0.6511162,0.16007718,0.19259726,0.044704348
324,-22.705328,3.13518,0.11538091,0.39496616,0.17471997,0.20047751,0.055880435
325,-22.652903,3.0128298,0.08552962,0.5027216,0.13491023,0.16743727,0.06985054
326,-22.672155,3.0670693,0.11708495,0.365979,0.17754748,0.16673003,0.087313175
327,-22.657555,3.037764,0.08886619,0.51674366,0.15933225,0.18108259,0.10914147
328,-22.68783,3.0479105,0.09051057,0.77350235,0.1557232,0.2544061,0.0543414
329,-22.827417,3.0025942,0.089712776,0.51673365,0.15183935,0.20341414,0.039263315
330,-22.783463,3.090262,0.11248836,0.33600292,0.1505621,0.15641287,0.049079143
331,-22.76031,3.1272194,0.16710179,0.36696005,0.2177579,0.18647629,0.06134893
332,-22.737717,3.055156,0.14064011,0.53400934,0.17340314,0.15604027,0.07668616
333,-22.671774,2.9434724,0.09313979,0.5242585,0.16651215,0.17322978,0.095857695
334,-22.689024,3.1723344,0.122680046,0.37634453,0.13820188,0.17080913,0.119822115
335,-22.842165,3.1912673,0.11951326,0.45236462,0.15364021,0.23343603,0.14977765
336,-22.627754,3.0312378,0.10171653,0.89505756,0.16917416,0.30798018,0.18722206
337,-22.644028,3.4926069,0.12464582,2.5092094,0.19630781,1.1254593,0.025840748
338,-22.64032,3.0207145,0.13553013,1.1799549,0.16532364,0.43491414,0.032300934
339,-22.647957,2.97256,0.1218989,0.55799115,0.13452554,0.21161164,0.029444838
340,-22.579329,3.0474432,0.131181,0.49194324,0.18029162,0.17466994,0.036806047
341,-22.783108,3.1709487,0.11033214,0.5151125,0.18156238,0.2211519,0.04600756
342,-22.802656,2.9726133,0.0787378,0.45133463,0.1334258,0.15805402,0.05750945
343,-22.67302,3.0504284,0.07659369,0.48715323,0.1456577,0.18340641,0.07188681
344,-22.777992,3.0026684,0.0987431,0.3971734,0.19433638,0.15862705,0.08985851
345,-22.701391,3.0458453,0.11744551,0.3649071,0.18690272,0.18734112,0.112323135
346,-22.610403,3.0297046,0.12382556,0.48117045,0.18776105,0.24977854,0.08068003
347,-22.763742,2.9670472,0.08502007,0.61717975,0.12544999,0.2901251,0.036024194
348,-22.677767,3.0214493,0.095575884,0.47806996,0.16449311,0.15842918,0.045030244
349,-22.806093,3.0774689,0.09738896,0.48525757,0.15449777,0.15238038,0.056287803
350,-22.665833,3.0211096,0.1085358,0.46141726,0.19228528,0.20281096,0.07035975
351,-22.700077,3.0532367,0.12552449,0.37033772,0.17899548,0.19399075,0.08794969
352,-22.69469,3.0219827,0.10254476,0.30497673,0.18197227,0.17173974,0.10993712
353,-22.802032,3.0744355,0.09993809,0.4265638,0.2006649,0.20095381,0.1374214
354,-22.809824,3.096055,0.1124408,0.8044312,0.16734762,0.36676508,0.05124087
355,-22.788689,3.0017486,0.08234553,0.68277663,0.13179709,0.2327012,0.034824032
356,-22.778284,2.964061,0.092767686,0.36886403,0.13335149,0.15482886,0.04353004
357,-22.702719,2.9575987,0.11248184,0.38970065,0.16089597,0.16940056,0.05441255
358,-22.847012,3.077912,0.11076826,0.46466026,0.17818855,0.18609838,0.06801569
359,-22.731848,3.0222485,0.14368741,0.49727538,0.13584581,0.21706283,0.08501961
360,-22.71822,3.0022206,0.10193909,0.4878763,0.17359708,0.16179284,0.106274515
361,-22.72744,3.0203824,0.13026978,0.7462114,0.12224335,0.23209044,0.13284314
362,-22.679222,3.1113772,0.10264547,1.3495556,0.19653636,0.5348836,0.033931334
363,-22.682323,2.9164867,0.1351606,0.3158092,0.16452642,0.18211764,0.042414166
364,-22.653765,2.9691648,0.10604427,0.41630876,0.17178962,0.16943645,0.053017706
365,-22.782082,3.0915556,0.07356795,0.5650302,0.16516507,0.20700897,0.06627213
366,-22.693005,3.0441306,0.09929827,0.30335912,0.1507924,0.14978537,0.08284017
367,-22.77018,2.9731677,0.15132812,0.23753482,0.17737284,0.14449833,0.10355021
368,-22.740944,3.0648918,0.13041653,0.47587302,0.19302204,0.17952189,0.12943776
369,-22.753576,3.0122516,0.09501356,0.50149834,0.15406875,0.20107235,0.1617972
370,-22.762352,3.029254,0.12481301,0.59269106,0.1936449,0.21221198,0.2
371,-22.719679,2.929638,0.15749335,0.90945446,0.18359298,0.33336142,0.121586315
372,-22.78161,3.2188318,0.10251883,1.4869872,0.18777393,0.5865252,0.038224384
373,-22.673634,3.0510333,0.11295399,0.36523026,0.16227321,0.18612674,0.04778048
374,-22.870152,2.9647076,0.08557249,0.39840147,0.15479198,0.18616684,0.0597256
375,-22.727154,3.2280264,0.1777005,0.45989004,0.2657729,0.18802218,0.074657
376,-22.728657,3.1669488,0.068739764,0.42901587,0.16797914,0.17088369,0.09332125
377,-22.744823,2.8948624,0.12636271,0.5649001,0.16261813,0.20991823,0.116651565
378,-22.69046,3.1339033,0.0974969,1.063635,0.15163173,0.418995,0.041562397
379,-22.861835,2.955679,0.08795965,0.622698,0.18327935,0.17601469,0.034126002
380,-22.863657,3.0324714,0.08000759,0.38890946,0.10250011,0.18072368,0.042657502
381,-22.752647,3.041606,0.07890718,0.34161863,0.16517897,0.16544244,0.053321876
382,-22.656965,3.0481198,0.14184855,0.44531232,0.2295941,0.19620647,0.06665234
383,-22.754148,2.9728932,0.13242377,0.42788646,0.18612754,0.21383741,0.08331543
384,-22.840363,2.9043245,0.09912052,0.5798325,0.18150981,0.13856012,0.10414429
385,-22.735899,3.0864456,0.09839846,0.46303073,0.19467114,0.15346624,0.13018036
386,-22.63184,3.0080607,0.10734814,0.53959066,0.16724722,0.1875332,0.16272545
387,-22.764988,3.0753725,0.09978918,0.798059,0.18881986,0.25561586,0.2
388,-22.703217,3.3815658,0.121713385,2.4072523,0.16241306,0.9272589,0.030445037
389,-22.74577,3.0455039,0.1061946,0.8493929,0.15823476,0.282583,0.038056295
390,-22.742243,2.980948,0.09382614,0.5775857,0.19074845,0.23413417,0.04757037
391,-22.784468,3.1061559,0.1252408,0.30970672,0.20282918,0.15932947,0.059462965
392,-22.701769,3.0258014,0.085819505,0.36857954,0.17891851,0.21229112,0.074328706
393,-22.737043,3.0422158,0.10198525,0.3769295,0.15043655,0.17223346,0.092910886
394,-22.689013,3.011003,0.13720456,0.48422253,0.1560502,0.24301086,0.11613861
395,-22.84576,3.0813146,0.08071421,0.70600444,0.17772803,0.3623409,0.049156714
396,-22.729958,3.1668615,0.099614866,0.6815483,0.18762062,0.24885985,0.033868823
397,-22.649677,3.1505995,0.08127817,0.6434016,0.14814444,0.17381515,0.042336028
398,-22.631954,2.9948797,0.11195247,0.3327891,0.188921,0.2060409,0.052920036
399,-22.66672,3.0620816,0.0866381,0.48883656,0.13101654,0.17520355,0.06615005
400,-22.668276,3.0418446,0.12832163,0.38441858,0.14602697,0.17361133,0.08268756
401,-22.771458,2.9517665,0.12641828,0.4882883,0.12495889,0.16086146,0.103359446
402,-22.818666,3.0866773,0.12215545,0.3119051,0.17046927,0.2230348,0.12919931
403,-22.670757,2.946869,0.09171834,0.46028736,0.14071974,0.1665631,0.16149914
404,-22.828224,3.1418548,0.2287765,0.55768645,0.23128876,0.29594168,0.2
405,-22.737421,3.2471511,0.12899758,1.3310969,0.22945774,0.6079171,0.06996518
406,-22.643774,3.2724123,0.10014656,1.9915241,0.16712007,0.676017,0.02354438
407,-22.64862,3.0779512,0.09813752,1.116825,0.18786196,0.3653473,0.029430475
408,-22.788645,3.0506496,0.14412786,0.42219204,0.1970749,0.1734059,0.036788095
409,-22.717234,2.8533962,0.12810361,0.32897255,0.16241325,0.155025,0.045985118
410,-22.711363,3.1018696,0.14281793,0.32069507,0.18067166,0.16564848,0.057481397
411,-22.593449,3.0188441,0.14334013,0.3488371,0.14301373,0.16154732,0.071851745
412,-22.730436,3.0541906,0.10583474,0.36785993,0.14710213,0.17101203,0.08981468
413,-22.81278,3.0810783,0.123482935,0.40471178,0.18581325,0.21738373,0.076926984
414,-22.83675,3.1360476,0.09813413,0.5433558,0.14828286,0.28528348,0.039186824
415,-22.806898,2.9238942,0.10667482,0.26782876,0.17378692,0.16657859,0.04898353
416,-22.871199,3.0790293,0.11734326,0.46233743,0.18516444,0.1345581,0.06122941
417,-22.695927,2.9762495,0.09013407,0.4558763,0.15091285,0.13882951,0.07653677
418,-22.73038,3.0187047,0.09596958,0.40681815,0.16461737,0.1871647,0.09567096
419,-22.599566,3.0719087,0.12243491,0.5871861,0.14687571,0.16092122,0.1195887
420,-22.837946,3.1084974,0.1448297,0.5143062,0.19116083,0.21703596,0.14948589
421,-22.752054,3.2119012,0.08165217,1.2492867,0.14690928,0.48105925,0.043863006
422,-22.751238,3.1252413,0.11138275,0.8255466,0.16410786,0.1917796,0.03312376
423,-22.684523,2.8623986,0.12312178,0.6377814,0.11183039,0.16593048,0.0414047
424,-22.54018,3.171766,0.118804045,0.45122665,0.1733523,0.2184357,0.051755875
425,-22.682354,3.0330555,0.09392778,0.49404496,0.14927177,0.1499601,0.064694844
426,-22.753374,3.1568756,0.1040184,0.39758536,0.18548019,0.18012206,0.08086856
427,-22.64557,3.0410085,0.11201985,0.6218474,0.17220418,0.18631236,0.10108569
428,-22.742281,3.0810418,0.09502655,0.51021093,0.15556033,0.26118436,0.0888529
429,-22.810915,3.0302954,0.10548976,0.60441726,0.13257855,0.25817603,0.04843767
430,-22.729038,3.0890076,0.114687555,0.6526589,0.1631225,0.20831566,0.045851283
431,-22.8325,2.964191,0.11228512,0.5105942,0.15638204,0.1641217,0.057314105
432,-22.600887,3.093517,0.08818055,0.54932207,0.1588059,0.16236503,0.07164263
433,-22.714758,3.076499,0.12298314,0.45004445,0.16494566,0.2040702,0.08955329
434,-22.67014,3.0225677,0.09727296,0.40669087,0.16687034,0.16523312,0.11194161
435,-22.71275,3.0949001,0.13832133,0.84573936,0.1537668,0.28640395,0.051631853
436,-22.743664,3.1257286,0.08277265,0.4164091,0.14313304,0.20363739,0.035768222
437,-22.663519,3.0555873,0.08944991,0.55852044,0.16237748,0.18158127,0.04471028
438,-22.786863,3.1315446,0.17445153,0.646145,0.17704496,0.16713938,0.05588785
439,-22.690964,3.091428,0.102194645,0.45055476,0.1559176,0.16596495,0.06985981
440,-22.642138,3.064452,0.14613241,0.47009006,0.19185472,0.2204598,0.08732476
441,-22.768774,3.0763834,0.12725872,0.7287611,0.18455507,0.20902832,0.10915595
442,-22.64715,3.012348,0.13078596,0.5750024,0.20577392,0.15216704,0.13644494
443,-22.71323,2.9262698,0.09167916,0.84507424,0.17065503,0.17451626,0.17055617
444,-22.834442,3.1402593,0.21386132,1.4963154,0.2559941,0.5265625,0.057047576
445,-22.7628,3.0592473,0.11076978,0.894281,0.16010083,0.39567977,0.027808055
446,-22.76064,3.0448792,0.09452691,0.4420737,0.1842839,0.22777689,0.03476007
447,-22.769094,3.0450497,0.1110608,0.5449253,0.1949231,0.20533083,0.043450087
448,-22.725716,3.1182463,0.0892627,0.300422,0.2067958,0.14558935,0.05431261
449,-22.678816,3.0123625,0.11704162,0.456161,0.13380685,0.16454744,0.06789076
450,-22.696114,3.049341,0.093582146,0.5022312,0.16637996,0.19706662,0.084863454
451,-22.774277,3.0237117,0.082877696,0.36056545,0.12991707,0.18394405,0.10607932
452,-22.69198,3.1466854,0.14910935,0.61414504,0.17452203,0.23152493,0.07824245
453,-22.770357,3.1730535,0.114525914,0.94226724,0.18468083,0.33889732,0.030623045
454,-22.733759,3.0772154,0.16024311,0.57038766,0.22762027,0.19339499,0.038278807
455,-22.730444,3.0516374,0.09676264,0.49743277,0.11227119,0.14855541,0.047848508
456,-22.719927,3.006376,0.094937466,0.33932504,0.18132333,0.16134721,0.059810635
457,-22.848892,2.991916,0.09448501,0.38926718,0.13222611,0.17302702,0.07476329
458,-22.674702,3.1257226,0.083372414,0.46922463,0.1586582,0.18347692,0.093454115
459,-22.819014,3.1089911,0.1761182,0.7595715,0.16911045,0.24998151,0.05640436
460,-22.752289,3.2190268,0.13476092,0.52763647,0.14563775,0.24490424,0.07050545
461,-22.710173,3.0996044,0.11252143,0.5389206,0.17092067,0.1938326,0.08813181
462,-22.759504,3.0892856,0.09520449,0.59952855,0.16561635,0.20861505,0.11016476
463,-22.759953,3.1215005,0.11590561,0.44676313,0.14285414,0.2217416,0.13770595
464,-22.657398,3.1356852,0.117376134,1.2040759,0.16627692,0.50891054,0.039704744
465,-22.69109,2.9993043,0.08777048,0.56368494,0.20703115,0.15489414,0.034271024
466,-22.763395,2.9663644,0.19153996,0.45873225,0.18068235,0.18946481,0.042838782
467,-22.786753,3.24731,0.120145045,0.5350967,0.218259,0.19839562,0.053548478
468,-22.682364,3.04571,0.081905626,0.47735345,0.12217662,0.11092076,0.0669356
469,-22.747234,3.0113158,0.07857816,0.42760494,0.15679282,0.14729746,0.0836695
470,-22.629736,3.0128853,0.12589483,0.39260215,0.19630647,0.2206478,0.10458687
471,-22.749525,3.0620701,0.09968379,0.6868766,0.1178288,0.24349894,0.07963337
472,-22.748665,3.1205425,0.11452468,0.9255193,0.16117744,0.3335533,0.028592177
473,-22.713625,3.0295463,0.10295521,0.32926226,0.2084226,0.16703638,0.03574022
474,-22.787724,3.2052424,0.13902037,0.5238728,0.24142396,0.16139339,0.044675276
475,-22.690382,3.0488584,0.074261494,0.32909936,0.1280531,0.1560442,0.055844095
476,-22.700169,2.9404142,0.07483754,0.3713206,0.16926843,0.13146324,0.069805115
477,-22.706219,2.9763358,0.09520649,0.42479122,0.1693334,0.13037056,0.087256394
478,-22.767803,3.0731952,0.08165006,0.5731362,0.16435787,0.22565305,0.109070495
479,-22.709122,2.9739053,0.097014524,0.55318207,0.16113016,0.23294502,0.13633811
480,-22.74974,3.0412297,0.11528132,1.3934921,0.19858386,0.503761,0.030601013
481,-22.855515,3.183708,0.16504313,0.60137016,0.2394237,0.21194175,0.038251266
482,-22.81568,3.0655353,0.16643782,0.5229694,0.22687304,0.18238245,0.047814082
483,-22.790913,3.0726917,0.08406431,0.3757346,0.13395979,0.17031194,0.059767604
484,-22.714361,3.0021937,0.14266454,0.5883179,0.17180268,0.16546097,0.074709505
485,-22.70368,3.0949025,0.16316253,0.6694615,0.2372939,0.21566883,0.09338688
486,-22.636871,2.9861686,0.10091514,0.47404027,0.17584121,0.26297808,0.1167336
487,-22.67129,3.059316,0.11948844,1.0228868,0.18547846,0.4425604,0.03266911
488,-22.598038,2.9907777,0.11420193,0.4906698,0.18727909,0.21422333,0.040836386
489,-22.715405,3.1689997,0.12764233,0.5010577,0.14130118,0.19844536,0.051045485
490,-22.67168,2.9572124,0.096268356,0.46929076,0.15917313,0.17208833,0.063806854
491,-22.78865,3.068654,0.066573426,0.37198213,0.15548536,0.17462353,0.07975857
492,-22.708847,2.9559846,0.10335657,0.3615914,0.16504523,0.17029434,0.099698216
493,-22.675081,3.1806488,0.12734103,0.6022957,0.15559073,0.26381004,0.072774954
494,-22.718485,3.3082573,0.15991277,0.7579577,0.16770943,0.278828,0.035225105
495,-22.728657,2.976683,0.077619605,0.40198737,0.12045942,0.16559976,0.04403138
496,-22.720362,3.0227935,0.06798827,0.45567194,0.13257024,0.1927393,0.055039227
497,-22.71343,3.032832,0.13800584,0.5104149,0.09873539,0.20082211,0.068799034
498,-22.717554,3.0906658,0.150422,0.48331642,0.19800784,0.26734808,0.053727087
499,-22.757277,3.0086517,0.08029595,0.6569951,0.11985153,0.16147695,0.049371555
500,-22.781544,3.0890887,0.113930285,0.5323041,0.1619748,0.21496302,0.061714444
501,-22.712126,3.092891,0.10198425,0.54046315,0.1675324,0.17344576,0.07714306
502,-22.774923,2.9739363,0.09002655,0.41115555,0.13461158,0.16592641,0.09642883
503,-22.705465,3.1151936,0.07656542,0.33331296,0.13782574,0.17746122,0.12053603
504,-22.668121,3.128042,0.08964198,0.6289035,0.17892238,0.28995195,0.07288379
505,-22.756857,3.003982,0.09783288,0.7445071,0.17102945,0.31875154,0.03137161
506,-22.723162,3.1465154,0.2076295,0.40285346,0.26209822,0.20519637,0.03921451
507,-22.589169,3.0332773,0.092296995,0.60282636,0.18160005,0.19618313,0.049018137
508,-22.738039,3.1909482,0.12023457,0.46419126,0.1890966,0.1595278,0.061272673
509,-22.645092,3.1287653,0.11930206,0.3845242,0.16809268,0.18888596,0.07659084
510,-22.813044,3.1400356,0.1542626,0.3330101,0.24714056,0.19602908,0.09573855
511,-22.710764,3.080077,0.1237471,0.5662926,0.14659393,0.24495928,0.11967319
512,-22.637207,3.0689173,0.11659023,1.3241124,0.12125636,0.47604325,0.030871995
513,-22.727406,3.0731342,0.11528799,0.77945465,0.16607037,0.1857487,0.03858999
514,-22.84193,3.0773115,0.09804705,0.39993525,0.14201227,0.17942128,0.048237488
515,-22.671856,3.1209984,0.10652493,0.31949896,0.20152184,0.1824927,0.06029686
516,-22.716352,2.948253,0.10651747,0.35224265,0.17246379,0.14413504,0.07537107
517,-22.788136,3.0675426,0.08231288,0.4291225,0.12784085,0.18287896,0.09421384
518,-22.808592,3.0425165,0.11488603,0.5631261,0.14581597,0.22842279,0.117767304
519,-22.699064,3.1528192,0.08292469,1.5046139,0.14347441,0.56820667,0.025999798
520,-22.78157,3.0368953,0.08460425,0.43107408,0.1530529,0.20782661,0.032499745
521,-22.732285,3.0056255,0.09572217,0.46471566,0.17674711,0.14767833,0.04062468
522,-22.762539,2.956734,0.11629833,0.3712847,0.19409335,0.17080128,0.05078085
523,-22.748394,3.0653272,0.10753577,0.35668832,0.19307794,0.16253503,0.06347606
524,-22.852247,3.0096126,0.10468482,0.4468205,0.21367744,0.18840007,0.07934508
525,-22.662796,3.111281,0.12884058,0.39605123,0.21754222,0.15800332,0.09918135
526,-22.802454,3.1124876,0.093061514,0.36941177,0.18542355,0.1810972,0.123976685
527,-22.824076,3.004567,0.12969455,0.46273983,0.15584022,0.22583827,0.15497085
528,-22.655113,3.2045143,0.10991474,1.6990664,0.18855633,0.6484648,0.028266206
529,-22.802574,2.9601398,0.110435285,0.46230495,0.18491223,0.23304377,0.035332758
530,-22.704157,2.9379358,0.08759901,0.30001274,0.17372938,0.18844044,0.044165947
531,-22.810545,3.1431663,0.079576075,0.52555305,0.17393726,0.21514514,0.05520743
532,-22.721367,3.2384331,0.119647995,0.56044847,0.23249768,0.20843802,0.06900929
533,-22.812584,3.0147195,0.1137162,0.64744216,0.15721567,0.21341728,0.059733417
534,-22.642107,2.9860594,0.11281405,0.7148943,0.18451606,0.16666164,0.05932655
535,-22.730427,2.9928842,0.09282984,0.54369766,0.15784119,0.15415856,0.07415819
536,-22.724318,3.0782108,0.100774385,0.4183176,0.1724486,0.19925639,0.09269774
