epoch,energy,energy_std,grad_amp_before,grad_phi_before,grad_amp_after,grad_phi_after,learning_rate
691,-24.296621,1.1795309,8.4676285,1.2354575,0.45979944,0.61201113,0.04
692,-24.336166,1.1635141,6.7370753,1.0893341,0.42289054,0.56747043,0.04
693,-24.325304,1.1768125,9.013772,1.065508,0.42320812,0.63580936,0.04
694,-24.285137,1.1157199,9.470619,1.3878266,0.41622305,0.63503975,0.04
695,-24.283941,1.5842133,8.021759,2.2408497,0.9779308,0.84951156,0.04
696,-24.294508,1.2573246,7.7513456,2.0128286,0.42356923,0.6312679,0.04
697,-24.28589,1.1208034,9.0285015,1.2925881,0.38449013,0.59292,0.04
698,-24.278429,1.1002702,10.293836,1.2966224,0.4177017,0.55007297,0.04
699,-24.25898,1.1401637,10.855685,1.3049103,0.4203718,0.6332252,0.04
700,-24.27161,1.0796368,9.332473,1.0603495,0.3724382,0.5889781,0.04
701,-24.27917,1.1138839,9.05176,1.1604449,0.39518288,0.6004861,0.04
702,-24.311472,1.1067336,9.563205,1.2365721,0.37658507,0.51845866,0.04
703,-24.303823,1.1723679,11.119776,1.3141149,0.4379043,0.6074344,0.04
704,-24.291155,1.1828352,9.357797,1.3534001,0.43549472,0.62925893,0.04
705,-24.28809,1.0733241,12.145083,1.4260621,0.35852075,0.5407828,0.04
706,-24.302492,1.022589,9.660768,0.98071164,0.3344326,0.55182326,0.04
707,-24.331192,1.0796243,8.819613,1.1275342,0.36788842,0.5755644,0.04
708,-24.30457,1.1727958,8.093323,1.5374202,0.43526092,0.6065191,0.04
709,-24.274656,1.0387133,9.875245,1.9012026,0.38186434,0.57048607,0.04
710,-24.306824,1.1065242,9.225289,1.2546374,0.4116615,0.59245986,0.04
711,-24.292175,1.0684385,8.982049,1.4159455,0.38536328,0.56435496,0.04
712,-24.318316,1.0792001,8.306942,1.4305576,0.36755383,0.56882465,0.04
713,-24.30575,1.0338143,9.946011,1.811686,0.36522704,0.5912111,0.04
714,-24.297152,1.0766513,8.921758,1.3518047,0.40980172,0.55181843,0.04
715,-24.292965,1.0724906,10.358187,1.3923392,0.3902496,0.56937766,0.04
716,-24.321398,1.1153715,11.519954,1.7446456,0.36935917,0.6140564,0.04
717,-24.303541,1.0898362,9.148254,1.9055037,0.4050723,0.5800603,0.04
718,-24.304047,1.0244757,9.938495,1.3440403,0.34410983,0.5508686,0.04
719,-24.300488,1.0511171,8.480832,1.0195088,0.37413707,0.5440595,0.04
720,-24.333382,1.0561682,9.132265,1.3297725,0.3739656,0.5559995,0.04
721,-24.306368,1.0925527,8.087047,1.5118936,0.36359853,0.558637,0.04
722,-24.32313,1.1624309,7.0738316,1.592581,0.44395798,0.62367266,0.04
723,-24.299269,1.0355608,7.9062457,1.288977,0.3830903,0.5634704,0.04
724,-24.312454,0.99475485,10.478429,1.2604123,0.36629108,0.54964876,0.04
725,-24.328875,1.0420693,8.122117,1.285669,0.37764174,0.5304382,0.04
726,-24.30291,1.0940703,9.338676,1.8546925,0.55516464,0.5750868,0.04
727,-24.311981,1.0072718,9.525761,1.3450074,0.35288587,0.5403356,0.04
728,-24.298721,0.95047855,9.671528,1.3715427,0.3156504,0.52407384,0.04
729,-24.302193,1.0260544,8.670439,1.687963,0.36754823,0.57245976,0.04
730,-24.3074,0.9514287,9.216601,1.6841539,0.30453634,0.5035713,0.04
731,-24.309391,0.927878,8.769258,1.5358943,0.2897044,0.5232372,0.04
732,-24.339481,1.0824857,9.21893,1.4745972,0.36565036,0.52949846,0.04
733,-24.320717,0.9473513,9.23308,1.2968469,0.31692517,0.52722687,0.04
734,-24.308884,0.883803,11.327656,1.5648994,0.27116734,0.5194296,0.04
735,-24.326077,0.93123037,10.324219,1.9458438,0.2983206,0.53318363,0.04
736,-24.32763,0.9559756,7.7725625,1.5952197,0.30850738,0.50369316,0.04
737,-24.331823,0.9138076,9.478163,1.353597,0.29466754,0.47337142,0.04
738,-24.353226,0.9139264,7.9894266,1.2864153,0.28541842,0.49321458,0.04
739,-24.305317,0.8773817,10.231302,1.326241,0.2686599,0.50759155,0.04
740,-24.337635,0.874239,9.885582,1.7236253,0.28599897,0.50427115,0.04
741,-24.337465,0.8986915,8.889733,1.4364827,0.31050813,0.5093179,0.04
742,-24.359964,0.84730136,10.410722,1.5813379,0.27621165,0.450136,0.04
743,-24.333294,0.8249194,7.904869,1.5177448,0.25873664,0.46986172,0.04
744,-24.330692,0.7996875,10.18784,1.3235705,0.24064772,0.45361733,0.04
745,-24.331469,0.7968685,9.294599,1.3533114,0.25899062,0.4813107,0.04
746,-24.331879,0.7943151,8.709575,1.2848959,0.24288951,0.45826608,0.04
747,-24.343634,0.7594154,9.613276,1.3391639,0.21448003,0.45691392,0.04
748,-24.347319,0.7555505,9.475133,1.443234,0.24051474,0.4558476,0.04
749,-24.358946,0.7739989,8.940113,1.2684264,0.23017308,0.4517488,0.04
750,-24.332985,0.7673891,9.30814,1.3030019,0.30317017,0.44988078,0.04
751,-24.348682,0.7719727,8.98795,1.0436654,0.23458196,0.44125414,0.04
752,-24.33876,0.7229752,8.113217,1.0474386,0.21790639,0.45407662,0.04
753,-24.330376,0.738355,8.042168,1.5760038,0.21127282,0.45310014,0.04
754,-24.355629,0.76965475,11.192336,1.5284117,0.24413148,0.44490242,0.04
755,-24.350245,0.75708914,8.939632,1.2597126,0.24958299,0.46728623,0.04
756,-24.336798,0.7176785,8.514339,1.0353993,0.21389203,0.44354948,0.04
757,-24.330656,0.6990824,11.14884,1.0842685,0.2043069,0.43963987,0.04
758,-24.349985,0.7179412,8.655786,1.1099011,0.21252966,0.4354071,0.04
759,-24.365236,0.7428434,8.431192,1.0214564,0.2424252,0.4363252,0.04
760,-24.354742,0.70151925,9.410467,1.0674788,0.20540023,0.42905703,0.04
761,-24.341215,0.67914313,9.275149,1.2462146,0.18680015,0.42786565,0.04
762,-24.344051,0.70986885,8.069183,1.2190071,0.21510082,0.4583213,0.04
763,-24.342106,0.7048935,8.522735,0.83507967,0.2147523,0.45836544,0.04
764,-24.350515,0.7130549,7.764948,1.003901,0.20217922,0.4485357,0.04
765,-24.343847,0.7335767,7.437722,0.8939502,0.23094685,0.4652996,0.04
766,-24.338326,0.6792909,7.2099657,0.9459722,0.21156746,0.43304354,0.04
767,-24.339085,0.6851488,6.699795,0.8305005,0.20794742,0.43986154,0.04
768,-24.356173,0.70279545,8.255242,0.74658483,0.20708036,0.43372992,0.04
769,-24.364162,0.68481666,8.17634,0.88294524,0.21576297,0.4378882,0.04
770,-24.347206,0.666703,8.121224,0.95453596,0.18583739,0.44646624,0.04
771,-24.337648,0.6716319,9.564904,1.1498353,0.18749519,0.4311751,0.04
772,-24.34993,0.6371236,8.613083,0.9214238,0.18426237,0.40456408,0.04
773,-24.35888,0.72491926,8.933675,1.1318829,0.24253942,0.46461126,0.04
774,-24.356087,0.66423285,8.501265,1.1094372,0.19195181,0.4193819,0.04
775,-24.356258,0.6415132,9.470679,1.160228,0.16361885,0.39420718,0.04
776,-24.3409,0.6489343,10.35627,1.0832249,0.1832252,0.42105713,0.04
777,-24.36073,0.6768298,8.597423,1.1686672,0.20407891,0.41966957,0.04
778,-24.347198,0.6439388,8.97287,1.0976198,0.17223407,0.43487376,0.04
779,-24.360384,0.62040764,8.232895,1.1071296,0.1784413,0.39409053,0.04
780,-24.362816,0.6593038,9.070786,1.1975803,0.18342558,0.4407669,0.04
781,-24.351141,0.6474002,9.908573,0.97954094,0.18968175,0.4173708,0.04
782,-24.36648,0.6626912,8.777084,0.87282854,0.18984929,0.4578418,0.04
783,-24.36639,0.6714809,8.897044,0.9731333,0.199907,0.4464546,0.04
784,-24.356606,0.70770246,9.148582,0.8467411,0.22413625,0.42184204,0.04
785,-24.356497,0.66219586,8.387413,0.75706863,0.19382015,0.3996301,0.04
786,-24.367388,0.61881423,9.223397,0.7602138,0.16713312,0.38338387,0.04
787,-24.357534,0.6545288,9.340219,0.81609374,0.17908388,0.3960175,0.04
788,-24.378967,0.6468673,9.484236,0.977411,0.17740047,0.41026008,0.04
789,-24.386473,0.68351376,10.275481,0.90765417,0.22366263,0.40645888,0.04
790,-24.3647,0.6188362,9.575994,1.152714,0.16546296,0.4088729,0.04
791,-24.378757,0.63872653,9.388823,0.935371,0.19914341,0.4200361,0.04
792,-24.367966,0.6276235,9.0727825,0.9544036,0.17957793,0.37532955,0.04
793,-24.356833,0.59130794,8.562679,0.9766067,0.16537173,0.35632128,0.04
794,-24.340776,0.5894094,6.937136,1.0081393,0.16477804,0.36602244,0.04
795,-24.365166,0.61627096,6.976952,0.9422341,0.17242101,0.3897089,0.04
796,-24.370058,0.6212543,8.45558,0.97005,0.169283,0.38346282,0.04
797,-24.35648,0.60522634,8.290121,0.82365537,0.1547945,0.37417173,0.04
798,-24.382135,0.63192546,10.3359995,0.9976612,0.1857989,0.3794809,0.04
799,-24.356218,0.6042141,8.78614,0.8099114,0.16501574,0.38174954,0.04
800,-24.367985,0.61841726,8.743428,0.8745595,0.17190626,0.39655662,0.04
801,-24.365812,0.6295347,9.690451,1.0145695,0.16251884,0.39462447,0.04
802,-24.367043,0.62590504,10.948142,0.8538891,0.1709562,0.3811757,0.04
803,-24.37443,0.6198817,9.390578,0.89308554,0.15713502,0.39273652,0.04
804,-24.356329,0.61456937,9.488644,0.9295892,0.17244358,0.3647115,0.04
805,-24.373129,0.64962506,8.586143,0.85422236,0.17575486,0.3934983,0.04
806,-24.350536,0.57810724,6.8831162,0.6765632,0.16072904,0.36088294,0.04
807,-24.357504,0.6002662,8.982117,0.83179057,0.16049278,0.3686705,0.04
808,-24.365942,0.6318867,9.257447,0.9952498,0.20047876,0.39053848,0.04
809,-24.353397,0.60652393,9.392396,0.8554093,0.16579778,0.3964377,0.04
810,-24.361536,0.6434828,8.17693,0.95277923,0.24877681,0.440347,0.04
811,-24.35371,0.5988331,7.831001,0.70616436,0.16280483,0.3810279,0.04
812,-24.351946,0.60771793,7.484859,0.68772125,0.18431938,0.40405506,0.04
813,-24.36384,0.61961085,8.36836,0.76252216,0.17256208,0.351107,0.04
814,-24.361647,0.565744,9.661474,0.86447585,0.14584513,0.34779662,0.04
815,-24.36629,0.60143894,8.337932,1.0338101,0.18004674,0.39482883,0.04
816,-24.358967,0.5959643,9.789125,0.95775443,0.16048789,0.37612876,0.04
817,-24.35801,0.6097851,9.017819,0.838327,0.20219286,0.37645298,0.04
818,-24.345238,0.564807,9.878682,0.8761465,0.14695981,0.33664814,0.04
819,-24.357063,0.57353914,10.120534,0.66715807,0.13757452,0.3246135,0.04
0,-24.357023,0.5743727,10.128234,0.6848806,0.13729788,0.32474688,0.04
1,-24.384764,0.61650217,9.443442,0.58831763,0.16844359,0.38062385,0.04
2,-24.383913,0.6192915,9.958194,0.67285395,0.16926138,0.36055875,0.04
3,-24.360136,0.63621616,11.367397,0.955634,0.16394924,0.37103298,0.04
4,-24.348635,0.6041857,8.547262,0.80566233,0.17082527,0.3603648,0.04
5,-24.363058,0.62850267,8.756191,0.8976559,0.17265789,0.34971818,0.04
6,-24.366352,0.58758485,7.8547196,0.7597936,0.15871489,0.35965848,0.04
7,-24.358137,0.5998009,8.202909,1.0298451,0.1603305,0.37155885,0.04
8,-24.331326,0.5850856,8.037095,0.8547175,0.14413054,0.3503636,0.04
9,-24.358599,0.6138646,8.155942,1.1031548,0.17359813,0.37798926,0.04
10,-24.348125,0.5812537,8.874568,0.78107464,0.14164057,0.36409128,0.04
11,-24.33961,0.5762565,8.986113,0.8940789,0.14462407,0.3459758,0.04
12,-24.35319,0.62169737,9.346541,0.95658535,0.17037182,0.34694812,0.04
13,-24.345127,0.581652,8.246595,0.86159647,0.14348494,0.33880788,0.04
14,-24.344671,0.5889562,9.082387,0.8518321,0.13702174,0.366827,0.04
15,-24.345919,0.5704543,9.3644,1.1531926,0.13766412,0.35322854,0.04
16,-24.360874,0.6165943,8.525366,1.3806754,0.18411857,0.3781768,0.04
17,-24.355074,0.5949715,8.851332,0.82147175,0.15485114,0.34922254,0.04
18,-24.333307,0.61613196,9.176187,0.7058865,0.16453312,0.38687608,0.04
19,-24.330761,0.5896435,8.345428,0.68041354,0.16692643,0.356385,0.04
20,-24.348223,0.6172952,7.863709,0.7585732,0.17282695,0.36873704,0.04
21,-24.349203,0.5877046,8.440465,0.93552375,0.15378094,0.3550397,0.04
22,-24.323223,0.5816702,9.155953,0.7949113,0.14293995,0.34873596,0.04
23,-24.337152,0.57696784,8.723321,0.93382186,0.13533999,0.3506604,0.04
24,-24.349867,0.5692028,9.176575,0.8999647,0.13589765,0.35469684,0.04
25,-24.350351,0.6125807,9.197094,0.98567134,0.16517796,0.37177068,0.04
26,-24.339207,0.59504753,10.448654,0.9967878,0.15217584,0.377468,0.04
27,-24.337566,0.61516714,9.28214,0.91152114,0.15654017,0.37327573,0.04
28,-24.326834,0.5757732,8.768594,0.87135744,0.13486344,0.35441118,0.04
29,-24.32421,0.5927407,8.410946,1.0168316,0.14932933,0.39497373,0.04
30,-24.338163,0.58467036,8.882541,0.9361938,0.1456633,0.36356452,0.04
31,-24.344679,0.5872745,10.322623,1.1915057,0.1422501,0.3508146,0.04
32,-24.333988,0.60425764,9.311302,1.0500491,0.15078096,0.3377686,0.04
33,-24.328508,0.6053095,9.736025,1.3882977,0.14189346,0.3643022,0.04
34,-24.34615,0.62358665,10.54309,1.3033345,0.14295727,0.34228858,0.04
35,-24.335934,0.58874345,8.489872,0.9499475,0.15854317,0.37398142,0.04
36,-24.326921,0.58498657,8.090827,1.005753,0.14799537,0.36129242,0.04
37,-24.331413,0.5841498,9.185435,1.1406553,0.14040028,0.342604,0.04
38,-24.32559,0.5711272,8.16387,0.94050866,0.1295018,0.35024926,0.04
39,-24.33978,0.56556624,8.558815,1.0004785,0.1275105,0.3421979,0.04
40,-24.324188,0.5744091,9.525577,1.0662113,0.12912573,0.32304645,0.04
41,-24.358532,0.5786569,9.347534,0.9202369,0.13135079,0.3518296,0.04
42,-24.341759,0.59025204,9.834287,0.99420136,0.13801551,0.3492623,0.04
43,-24.33157,0.56821805,8.623268,0.9727419,0.12365052,0.33840978,0.04
44,-24.338207,0.6025315,9.047021,1.0066317,0.14245786,0.37179023,0.04
45,-24.340134,0.58546144,8.577404,1.04514,0.13878669,0.36235672,0.04
46,-24.343481,0.5807788,9.614375,0.97623265,0.13039736,0.3604219,0.04
47,-24.324278,0.5874433,9.2778635,0.94000185,0.1284738,0.36030897,0.04
48,-24.327082,0.57528716,9.156808,1.0605036,0.12895304,0.3307582,0.04
49,-24.338348,0.5742109,8.21879,0.9526906,0.13144869,0.343608,0.04
50,-24.306162,0.5653693,8.336753,0.798611,0.13558683,0.3150033,0.04
51,-24.349113,0.55600405,8.931459,0.7562714,0.12708366,0.32798287,0.04
52,-24.33598,0.5466016,8.045256,0.70256615,0.11893964,0.32497662,0.04
53,-24.337078,0.5632769,9.021419,0.7298994,0.12717806,0.33752036,0.04
54,-24.330462,0.5516591,8.947348,0.9845912,0.13304086,0.32706052,0.04
55,-24.329855,0.5520635,8.662568,0.69726527,0.13639173,0.3262971,0.04
56,-24.329992,0.552844,9.319858,0.8365071,0.114453375,0.32561633,0.04
57,-24.350845,0.55663955,9.490988,0.71327937,0.13056439,0.32910216,0.04
58,-24.345806,0.554898,10.725968,0.7154181,0.13248229,0.2955147,0.04
59,-24.33145,0.5610057,8.540971,0.72769535,0.12705088,0.33463326,0.04
60,-24.34827,0.5576663,9.191421,0.9218554,0.1325412,0.31925803,0.04
61,-24.322115,0.5604816,8.057029,0.9479656,0.12146031,0.34107336,0.04
62,-24.32152,0.56150144,9.366293,1.1524415,0.12364343,0.3252093,0.04
63,-24.336452,0.57755077,8.421214,0.9495433,0.13225876,0.35051292,0.04
64,-24.329672,0.5679167,9.285149,1.028793,0.1280497,0.34718573,0.04
65,-24.310246,0.54587597,7.3486376,0.7567834,0.12297601,0.33256716,0.04
66,-24.33926,0.5542761,9.540928,1.0427065,0.123554796,0.35237855,0.04
67,-24.349594,0.55413544,9.533347,0.9710268,0.12533988,0.32478547,0.04
68,-24.331188,0.5574905,8.817244,0.73586607,0.119003914,0.32816824,0.04
69,-24.34098,0.55993545,9.94714,0.9703673,0.1152539,0.32419682,0.04
70,-24.324629,0.55185276,8.361815,0.8788673,0.11882253,0.3162672,0.04
71,-24.316757,0.5547169,8.897079,0.8325929,0.13459724,0.34280267,0.04
72,-24.34253,0.5552381,9.314173,0.7805831,0.11330434,0.34516716,0.04
73,-24.323776,0.5661192,9.798638,0.83505046,0.12473597,0.34866878,0.04
74,-24.330406,0.5278494,9.7592,0.68459284,0.106572405,0.29618236,0.04
75,-24.332275,0.5478584,8.851629,0.73497766,0.1109331,0.3166619,0.04
76,-24.332935,0.56448466,9.728538,0.67552125,0.11496332,0.3222979,0.04
77,-24.3451,0.5398663,8.969807,0.8804048,0.11622343,0.3000052,0.04
78,-24.33173,0.53310966,8.440325,0.66599464,0.11544922,0.32494015,0.04
79,-24.326042,0.54581237,8.030206,0.7427771,0.11302647,0.32973453,0.04
80,-24.339952,0.54284567,8.341416,0.5936377,0.11110576,0.32556275,0.04
81,-24.331577,0.55919886,8.777354,0.8688047,0.12111941,0.34071183,0.04
82,-24.321926,0.55101913,9.244053,0.7808005,0.1125601,0.29856762,0.04
83,-24.340458,0.5552973,9.556289,0.846164,0.11355139,0.30861074,0.04
84,-24.345375,0.5507984,9.869428,0.7952035,0.11632964,0.32889956,0.04
85,-24.319574,0.5484376,8.197487,0.65480053,0.11353578,0.32800642,0.04
86,-24.333128,0.5345591,9.436805,0.74218875,0.10283881,0.2820653,0.04
87,-24.334923,0.5627811,9.203813,0.7696945,0.12001739,0.3180777,0.04
88,-24.321293,0.5385406,9.339209,0.662534,0.10636495,0.30447638,0.04
89,-24.354156,0.5446297,9.407275,0.77632576,0.1166249,0.30226457,0.04
90,-24.314547,0.55004627,8.6199665,0.74301255,0.12211525,0.32380378,0.04
91,-24.322258,0.5290333,8.408478,0.6383735,0.10795584,0.3160068,0.04
92,-24.330448,0.5352846,8.336198,0.57937145,0.118037626,0.3157642,0.04
93,-24.32565,0.54324543,9.192344,0.7468411,0.11485727,0.3184184,0.04
94,-24.322205,0.53872496,8.624527,0.7366703,0.11601465,0.30564442,0.04
95,-24.328451,0.5501248,9.1270075,0.7795263,0.1206598,0.3180435,0.04
96,-24.314026,0.54604584,9.189525,0.8132515,0.110990696,0.3306635,0.04
97,-24.32805,0.5492514,8.7057295,0.8122348,0.122237265,0.32715663,0.04
98,-24.330095,0.54192007,8.647023,0.6886808,0.10372193,0.31048232,0.04
99,-24.32127,0.54603267,8.516292,0.6507464,0.11568043,0.3184016,0.04
100,-24.32587,0.53648823,8.529835,0.9180576,0.10786651,0.31078672,0.04
101,-24.32319,0.546567,8.349259,0.6670567,0.117219366,0.30397382,0.04
102,-24.316786,0.5161675,8.336182,0.7242201,0.105959244,0.28893143,0.04
103,-24.332819,0.53072333,9.104386,0.9170387,0.104168065,0.3038774,0.04
104,-24.339497,0.5260737,9.394308,0.8602539,0.100698225,0.29583713,0.04
105,-24.342512,0.5319923,9.443716,0.89003485,0.10543106,0.3122655,0.04
106,-24.33065,0.5319258,9.481992,0.8719918,0.10490733,0.32218125,0.04
107,-24.327785,0.5406439,8.942412,0.9034829,0.1090758,0.30169442,0.04
108,-24.332794,0.52547085,8.685407,0.73743224,0.11011347,0.3014589,0.04
109,-24.342094,0.52711165,9.226225,0.77306217,0.10425849,0.32909974,0.04
110,-24.333466,0.5249417,9.13602,0.73494416,0.10808193,0.29620048,0.04
111,-24.334158,0.53409374,8.957737,0.71109146,0.11117987,0.31716776,0.04
112,-24.327938,0.52060705,8.798843,0.6220253,0.09960089,0.29243556,0.04
113,-24.33124,0.5160349,9.276595,0.66358066,0.0989764,0.29199168,0.04
114,-24.325617,0.5265603,9.651173,0.673188,0.09950698,0.277821,0.04
115,-24.341555,0.53650624,10.273366,0.6226875,0.10358389,0.30795553,0.04
116,-24.331953,0.52831,9.9319935,0.70896906,0.09701506,0.2911235,0.04
117,-24.332487,0.5224614,8.966046,0.4569798,0.100746036,0.2742449,0.04
118,-24.334019,0.55718035,9.663076,0.5519827,0.1083457,0.35345346,0.04
119,-24.315056,0.5136121,8.062126,0.6279719,0.09943686,0.27594984,0.04
120,-24.321117,0.52807784,8.141469,0.7293503,0.111172765,0.31509125,0.04
121,-24.316792,0.5383907,8.729495,0.72499645,0.10720592,0.28941664,0.04
122,-24.317225,0.5261812,8.8911915,0.60107183,0.09894009,0.2951998,0.04
123,-24.328327,0.529493,8.881222,0.7962016,0.10341096,0.31853676,0.04
124,-24.32211,0.52659,9.211228,0.7156,0.101719745,0.29841822,0.04
125,-24.336283,0.54000247,9.776221,0.7652732,0.10132123,0.31785807,0.04
126,-24.328943,0.53268707,9.445334,0.5990512,0.10082506,0.29136407,0.04
127,-24.324245,0.5231975,8.663222,0.6323523,0.10159129,0.2790053,0.04
128,-24.3202,0.5259954,9.127473,0.6858864,0.09678896,0.29144827,0.04
129,-24.350328,0.51391757,10.222113,0.8065908,0.096338004,0.30167392,0.04
130,-24.320036,0.5305374,8.905779,0.7832446,0.10197,0.29117247,0.04
131,-24.343739,0.52101123,10.613101,0.9118271,0.09545644,0.28214037,0.04
132,-24.341446,0.53318435,10.104051,0.8696214,0.10293614,0.2777009,0.04
133,-24.33666,0.5235453,9.482248,0.7632838,0.09434369,0.29340875,0.04
134,-24.333895,0.53761756,9.574542,0.7548133,0.10706129,0.2885772,0.04
135,-24.34191,0.51574993,8.961137,0.67179275,0.09436688,0.28723195,0.04
136,-24.326862,0.53217334,9.529317,0.7983099,0.10704785,0.28497726,0.04
137,-24.32341,0.5390213,9.874919,0.8162889,0.10130803,0.28544167,0.04
138,-24.342365,0.4922119,8.024983,0.6837868,0.092084706,0.26008585,0.04
139,-24.331911,0.51903886,8.6421175,0.63822275,0.10565884,0.27797535,0.04
140,-24.322556,0.51020175,8.89362,0.56457746,0.09797828,0.27982247,0.04
141,-24.333937,0.52675885,10.168915,0.63400763,0.09833913,0.296628,0.04
142,-24.32057,0.51849025,9.476916,0.4451885,0.09398544,0.25892287,0.04
143,-24.320423,0.52244747,9.599219,0.6114251,0.09359937,0.30459005,0.04
144,-24.331089,0.5172548,9.619352,0.793417,0.09595284,0.2559736,0.04
145,-24.337257,0.53231764,10.377626,0.7306792,0.09591181,0.2821913,0.04
146,-24.3213,0.5315842,9.43029,0.840222,0.10033454,0.2959502,0.04
147,-24.333832,0.53807205,10.555622,1.1328676,0.10223111,0.30523252,0.04
148,-24.327236,0.5279459,8.967044,0.8479069,0.09918757,0.2826485,0.04
149,-24.320166,0.5339756,9.424999,0.9750481,0.094762534,0.2635435,0.04
150,-24.322922,0.5227948,9.173403,0.8069398,0.09216044,0.2535217,0.04
151,-24.327585,0.5302035,8.371644,0.61436146,0.10153118,0.2859852,0.04
152,-24.325645,0.5284777,9.319564,0.76722455,0.10187901,0.27178136,0.04
153,-24.325176,0.52242595,8.545954,0.576225,0.09565808,0.28724337,0.04
154,-24.329203,0.5241437,9.753797,0.5592695,0.09422765,0.26059514,0.04
155,-24.322132,0.54402065,11.031104,0.6529805,0.093037985,0.2759173,0.04
156,-24.31975,0.52130777,8.285383,0.5412744,0.09085168,0.2934697,0.04
157,-24.309872,0.51756924,8.935671,0.51214415,0.09329103,0.2648035,0.04
158,-24.313667,0.52119184,9.047813,0.58435506,0.09114671,0.272153,0.04
159,-24.33173,0.5240772,8.775905,0.6299681,0.08936365,0.275788,0.04
160,-24.317335,0.5245359,8.825056,0.48244715,0.094662145,0.28054506,0.04
161,-24.32591,0.5105295,8.202892,0.57586604,0.09295248,0.2699352,0.04
162,-24.322472,0.5328721,9.816792,0.5293224,0.09738638,0.29088664,0.04
163,-24.335127,0.52207947,9.333939,0.61682713,0.08856365,0.27759376,0.04
164,-24.320728,0.511197,8.955703,0.54061097,0.08698641,0.27011302,0.04
165,-24.31303,0.5238732,9.124897,0.6203166,0.1006621,0.26596877,0.04
166,-24.312428,0.5323524,9.529114,0.5702148,0.10072139,0.28232497,0.04
167,-24.319288,0.51991576,9.121403,0.6747849,0.09195886,0.2630413,0.04
168,-24.323977,0.5258297,9.70607,0.9256089,0.096736364,0.2890756,0.04
169,-24.337473,0.52068675,10.727378,0.7211004,0.091938846,0.26265493,0.04
170,-24.333153,0.5188157,9.858815,0.8934667,0.0923987,0.28573117,0.04
171,-24.331495,0.5278357,8.941895,0.77197397,0.09528089,0.28566015,0.04
172,-24.312973,0.54279244,10.41429,0.7420793,0.09522256,0.28015542,0.04
173,-24.314423,0.5484697,9.965573,0.7351136,0.098789975,0.2771695,0.04
174,-24.325819,0.509088,8.413293,0.68624574,0.09193371,0.284228,0.04
175,-24.35052,0.5152807,9.750668,0.84766734,0.091029085,0.27774805,0.04
176,-24.319235,0.51814544,9.632389,0.5550821,0.08900062,0.252056,0.04
177,-24.323921,0.5178338,9.6386,0.6288194,0.08675789,0.28504407,0.04
178,-24.332218,0.5138008,8.218893,0.4911253,0.0957101,0.29056907,0.04
179,-24.312605,0.50548005,8.364665,0.6915162,0.08747817,0.27396297,0.04
180,-24.315746,0.5237584,9.414045,0.68002576,0.08832523,0.25342566,0.04
181,-24.318325,0.5113226,9.732659,0.72654104,0.08414298,0.25194854,0.04
182,-24.320026,0.5230016,8.950295,0.7614952,0.10129147,0.25218347,0.04
183,-24.32258,0.5081801,9.640484,1.0306145,0.08492529,0.27756372,0.04
184,-24.321121,0.4969403,8.813445,0.94062847,0.08531973,0.25030988,0.04
185,-24.317875,0.50544906,8.786341,0.6797982,0.08538146,0.26327592,0.04
186,-24.321379,0.5245027,9.160276,0.5460835,0.0988453,0.281978,0.04
187,-24.319977,0.5260312,10.40261,0.44777587,0.09136993,0.27694806,0.04
188,-24.312141,0.5283811,10.019265,0.46725485,0.09254006,0.28329757,0.04
189,-24.32276,0.538525,10.864708,0.5356891,0.10321255,0.28469828,0.04
190,-24.318907,0.5164481,9.252427,0.46193182,0.088227466,0.2697937,0.04
191,-24.332687,0.50233734,9.783369,0.5680787,0.08380442,0.2383999,0.04
192,-24.320566,0.5063632,9.282669,0.59302634,0.087030895,0.25197092,0.04
193,-24.318335,0.5132256,9.586655,0.45365113,0.092551984,0.2637982,0.04
194,-24.31528,0.52169764,9.759231,0.42741087,0.09710854,0.26921725,0.04
195,-24.32011,0.5016049,8.888748,0.34990835,0.0883452,0.27112418,0.04
196,-24.310057,0.5118231,7.940916,0.35776228,0.09368539,0.30241895,0.04
197,-24.317648,0.5245285,8.617201,0.54181784,0.12094717,0.25508666,0.04
198,-24.330187,0.513041,9.826819,0.45256913,0.08622018,0.24606907,0.04
199,-24.311243,0.49580154,8.22491,0.53630304,0.08936141,0.26856133,0.04
200,-24.341448,0.50285953,10.325794,0.4367401,0.08586953,0.22637835,0.04
201,-24.32311,0.48941988,8.791375,0.41929507,0.08161846,0.24583039,0.04
202,-24.320992,0.49554685,8.86079,0.4282982,0.088799305,0.25912327,0.04
203,-24.32373,0.5122658,9.397951,0.40612876,0.08449767,0.24523884,0.04
204,-24.309105,0.50275755,9.257929,0.4470243,0.08255885,0.24804768,0.04
205,-24.319183,0.5059677,9.101305,0.5149092,0.08522482,0.25239998,0.04
206,-24.292658,0.5136828,8.477393,0.6044546,0.089285955,0.2551909,0.04
207,-24.295626,0.49667504,7.8539824,0.58436763,0.08411793,0.25071117,0.04
208,-24.319756,0.50921345,8.921513,0.8207551,0.085768536,0.25923803,0.04
209,-24.302849,0.5088834,8.859382,0.7307322,0.08773721,0.24377432,0.04
210,-24.317732,0.5338492,11.572523,0.4926329,0.082021385,0.26292574,0.04
211,-24.320724,0.5060028,9.426277,0.433012,0.087559894,0.24304454,0.04
