epoch,energy,energy_std,grad_amp_before,grad_phi_before,grad_amp_after,grad_phi_after,learning_rate
328,-24.428999,0.3192108,2.7414374,0.079519756,0.12361009,0.04697632,0.110324696
329,-24.434574,0.32011423,2.3745854,0.03189042,0.12483499,0.028428223,0.13790587
330,-24.43469,0.30539367,2.2524629,0.10133524,0.11982209,0.03560266,0.17238232
331,-24.427258,0.30554342,2.502033,0.3513283,0.11185433,0.09297983,0.2
332,-24.429317,0.46389106,2.9981816,1.4731983,0.123159945,0.3787447,0.054727156
333,-24.420942,0.37112483,3.0536532,0.6741573,0.12131741,0.20734884,0.036436193
334,-24.429214,0.31954738,2.6445847,0.057632666,0.12125151,0.03528099,0.045545243
335,-24.433464,0.3123748,2.571515,0.022809476,0.118092,0.011526988,0.056931555
336,-24.426031,0.3104682,2.3514843,0.031995405,0.11584562,0.011800868,0.071164444
337,-24.421164,0.30040985,3.0132575,0.02406328,0.11410008,0.010079517,0.08895555
338,-24.43829,0.29793492,2.348112,0.02240035,0.11265134,0.005903357,0.11119444
339,-24.422462,0.3249362,3.3780727,0.037929587,0.12229197,0.025646465,0.13899305
340,-24.419985,0.31552362,3.2964897,0.066252574,0.11886601,0.035014268,0.17374131
341,-24.431652,0.3079178,2.8811378,0.3187418,0.115946874,0.08004922,0.2
342,-24.41516,0.4290267,3.6728337,1.1228734,0.11367879,0.3514615,0.05842691
343,-24.417166,0.36993864,3.6411123,0.86416405,0.11601134,0.24112673,0.03515568
344,-24.426573,0.30483654,3.0725274,0.048768014,0.114433475,0.014103014,0.0439446
345,-24.426422,0.2966363,3.2746437,0.02817815,0.11357356,0.0076334965,0.05493075
346,-24.430481,0.29575455,2.905768,0.027155671,0.113667354,0.005304125,0.06866344
347,-24.43554,0.2866038,2.8541136,0.05499688,0.10792368,0.029579565,0.0858293
348,-24.431711,0.29358396,2.786537,0.029767789,0.11128296,0.02087566,0.10728663
349,-24.439568,0.30032605,2.569891,0.039365698,0.11544279,0.017722283,0.13410829
350,-24.427652,0.30974638,2.946756,0.08010092,0.11691869,0.03326626,0.16763537
351,-24.425673,0.3198587,3.0535815,0.37433997,0.11796265,0.10963065,0.2
352,-24.40898,0.5150778,3.7674558,1.4886258,0.11596961,0.47513288,0.04789032
353,-24.424013,0.35145882,3.1232164,0.4839615,0.12566335,0.16115944,0.036096457
354,-24.43717,0.2910189,2.8489976,0.056627017,0.10931436,0.015777893,0.04512057
355,-24.419058,0.29709923,3.3685193,0.038724493,0.11453978,0.01390065,0.056400713
356,-24.420116,0.30028874,3.2900987,0.026234541,0.11386506,0.009633454,0.07050089
357,-24.430351,0.30250865,2.735785,0.029526407,0.117999,0.012603626,0.08812611
358,-24.428595,0.3147143,2.8144112,0.032131236,0.12386371,0.01149594,0.11015764
359,-24.41935,0.29749587,3.0742905,0.045619465,0.11129093,0.033663638,0.13769704
360,-24.425299,0.29067174,3.0874243,0.12346011,0.10987223,0.05816073,0.1721213
361,-24.425947,0.32814306,2.583659,0.43880278,0.117922395,0.14320374,0.11650163
362,-24.425184,0.39207923,3.3231938,1.0317523,0.11602632,0.28715602,0.044742096
363,-24.435516,0.31927335,2.5445454,0.30630308,0.11822346,0.0873348,0.03636909
364,-24.436348,0.30270264,2.601094,0.054452207,0.11591952,0.01477566,0.04546136
365,-24.424572,0.29066432,2.8097117,0.037355527,0.10872749,0.017166186,0.0568267
366,-24.426405,0.30466616,2.5261729,0.04723159,0.114847735,0.018382337,0.07103337
367,-24.42936,0.2982658,2.6546013,0.0294602,0.11635484,0.01966163,0.08879171
368,-24.4212,0.31718096,3.2311945,0.026444748,0.12376585,0.016395062,0.110989645
369,-24.42733,0.29801106,2.3886235,0.0437335,0.11330983,0.021750156,0.13873705
370,-24.42459,0.3041014,3.1207197,0.12323237,0.11547277,0.07150864,0.17342132
371,-24.42488,0.31487563,3.343932,0.38770217,0.10979754,0.20257571,0.13778256
372,-24.426432,0.43765178,2.9073246,1.2413932,0.12054244,0.37716544,0.04975203
373,-24.42555,0.3231252,3.204683,0.4838611,0.11173943,0.13246706,0.03719155
374,-24.44305,0.30540544,2.2969778,0.08331286,0.119452424,0.058634274,0.04648944
375,-24.43702,0.31041852,2.5256398,0.05897073,0.12190577,0.022574857,0.0581118
376,-24.430445,0.30052766,3.1319814,0.034989566,0.11635061,0.018751495,0.07263975
377,-24.443893,0.2967632,2.2403035,0.025188288,0.113762796,0.023575852,0.09079969
378,-24.43294,0.28622755,2.6073992,0.028693026,0.10705572,0.010884991,0.11349961
379,-24.415527,0.32370508,3.0608084,0.070251465,0.12332331,0.035365086,0.14187452
380,-24.423855,0.306676,2.9379132,0.17934985,0.11545016,0.052908815,0.17734316
381,-24.427055,0.3496347,2.8205116,0.6200923,0.11535835,0.18821251,0.093266755
382,-24.427605,0.41556078,3.0238867,1.1802747,0.11266877,0.309052,0.0384934
383,-24.438059,0.31191462,2.1713836,0.12895018,0.12106592,0.033573173,0.036087662
384,-24.438105,0.30767792,2.028285,0.048331384,0.11873723,0.013710617,0.045109577
385,-24.424093,0.3172651,2.9912746,0.042766407,0.12189599,0.016835816,0.05638697
386,-24.426348,0.3123869,2.4932227,0.018090492,0.120433785,0.015310253,0.070483714
387,-24.433867,0.29009748,2.569663,0.022809716,0.111487955,0.022008255,0.08810464
388,-24.435976,0.3023506,2.1943052,0.024128288,0.11677885,0.012349427,0.1101308
389,-24.426805,0.28270912,2.614526,0.020881008,0.10997929,0.021096086,0.1376635
390,-24.424747,0.30679575,2.8484015,0.018055867,0.11625798,0.014554046,0.17207937
391,-24.427746,0.3079567,2.876311,0.091851,0.117495164,0.025208954,0.2
392,-24.429335,0.31251347,2.921631,0.2971132,0.11568215,0.094436914,0.2
393,-24.410887,0.50147116,3.5057096,1.30892,0.11818065,0.4359272,0.05074666
394,-24.433334,0.36311376,2.320483,0.66798615,0.12012194,0.19280124,0.035802346
395,-24.4298,0.3113625,2.7931056,0.060169775,0.11911262,0.01753358,0.044752933
396,-24.4421,0.3016042,2.2063947,0.045586545,0.11645779,0.009011397,0.055941164
397,-24.435074,0.31998634,2.1664944,0.028502006,0.123469636,0.009229895,0.069926456
398,-24.42311,0.2938117,3.3697321,0.017376754,0.11242562,0.017550126,0.087408066
399,-24.431562,0.28674543,2.6305978,0.024903836,0.10915439,0.017213693,0.10926008
400,-24.437073,0.30071968,2.3960333,0.023714785,0.116050415,0.0203043,0.1365751
401,-24.430586,0.29904783,2.9079561,0.036323152,0.11431119,0.019464638,0.17071888
402,-24.427637,0.29693004,2.829664,0.12186644,0.11174201,0.064599514,0.2
403,-24.413725,0.33781692,3.7594252,0.59403694,0.11193683,0.17819043,0.11183486
404,-24.4142,0.43973097,3.2792144,1.4292233,0.11368936,0.3526773,0.04043746
405,-24.44,0.30762658,2.24354,0.2094589,0.11687355,0.06882562,0.0355603
406,-24.417498,0.3072846,3.1846855,0.032987326,0.11490969,0.021783702,0.044450372
407,-24.430965,0.28778565,2.7657213,0.07898518,0.11055496,0.04428375,0.055562966
408,-24.421759,0.29021674,3.1482196,0.033994358,0.11037313,0.015904577,0.06945371
409,-24.4415,0.3014072,2.490008,0.016903698,0.11400094,0.012471208,0.08681714
410,-24.43132,0.29042712,2.6554563,0.024751926,0.10936812,0.010303331,0.108521424
411,-24.428923,0.29544988,2.5688815,0.040771604,0.112724915,0.0113584595,0.13565178
412,-24.432722,0.27908617,2.7527573,0.07064966,0.10690238,0.020468093,0.16956472
413,-24.432304,0.2998221,2.601542,0.21504636,0.11412397,0.057890903,0.2
414,-24.436375,0.37552744,2.8785784,1.0901444,0.11364828,0.25532925,0.07508588
415,-24.416183,0.3962639,3.6471896,0.97226226,0.112378865,0.2806087,0.03664185
416,-24.418427,0.28341478,3.7505565,0.048861437,0.11053028,0.018852193,0.045802314
417,-24.427402,0.30040574,3.1687403,0.035792347,0.1132924,0.01708699,0.05725289
418,-24.421432,0.2951878,3.5808165,0.031336058,0.11297535,0.023248434,0.07156611
419,-24.426859,0.30103502,2.9736025,0.033251256,0.11592882,0.02441513,0.08945764
420,-24.421812,0.29702455,3.1736515,0.0406475,0.11187637,0.016115839,0.11182205
421,-24.432632,0.30203453,2.552999,0.06577234,0.112745,0.02225821,0.13977756
422,-24.435047,0.31235823,2.346473,0.21328755,0.118081205,0.05868378,0.17472194
423,-24.424685,0.35604158,2.9415154,0.8585367,0.11239189,0.21148072,0.07708326
424,-24.43614,0.36692926,2.2999253,1.0815593,0.10519614,0.25868586,0.03702444
425,-24.426891,0.3016592,2.7916844,0.07011485,0.115516484,0.022556558,0.03648994
426,-24.42772,0.30840838,2.5703623,0.030069923,0.1160204,0.019612763,0.045612425
427,-24.431778,0.30175665,2.8191886,0.018003566,0.1163436,0.011006451,0.05701553
428,-24.433292,0.30490127,2.705171,0.024308568,0.1174112,0.013134941,0.071269415
429,-24.434301,0.28710517,2.5689216,0.009936365,0.1119978,0.009534479,0.08908677
430,-24.440392,0.30328715,2.4043133,0.017758798,0.1158965,0.0112411585,0.111358464
431,-24.42541,0.30767134,2.7167497,0.034141686,0.11816978,0.015463371,0.13919808
432,-24.434023,0.30594435,2.2420034,0.07958513,0.11538922,0.030131685,0.1739976
433,-24.433762,0.3124628,2.4028811,0.29421088,0.11602473,0.0979143,0.2
434,-24.414492,0.47484902,3.2291548,1.476788,0.11117361,0.40968466,0.05287016
435,-24.43821,0.34707418,2.4263053,0.8164407,0.11357753,0.2035222,0.036374018
436,-24.433048,0.28790864,2.8184338,0.0948219,0.11022102,0.018996816,0.045467522
437,-24.44066,0.28685907,2.5228858,0.04728813,0.11059534,0.0143647315,0.056834403
438,-24.427338,0.29546058,3.0541985,0.03695068,0.11559199,0.028518097,0.07104301
439,-24.436274,0.28304175,2.7594483,0.02419381,0.10605664,0.011282961,0.08880376
440,-24.431856,0.29457524,2.7524822,0.024734467,0.11290322,0.01204698,0.1110047
441,-24.435808,0.28980798,2.4654777,0.045331795,0.11071046,0.029624114,0.13875587
442,-24.433926,0.31247172,2.3853712,0.15709172,0.11922749,0.045164462,0.17344484
443,-24.427778,0.3203778,2.6288211,0.54930836,0.10948519,0.15524447,0.10905408
444,-24.420597,0.41514286,2.7451668,1.1891146,0.110605195,0.32348105,0.040373933
445,-24.434551,0.29642758,2.371436,0.1634922,0.1105646,0.053752616,0.0357655
446,-24.432684,0.30510807,2.8037217,0.04261033,0.11822619,0.010675972,0.044706874
447,-24.431532,0.29278705,2.7233255,0.030880315,0.11276882,0.01602103,0.055883594
448,-24.43341,0.30060828,2.3932583,0.03344829,0.11398597,0.009575282,0.06985449
449,-24.434135,0.30303034,2.5521822,0.0158057,0.11738924,0.010479766,0.087318115
450,-24.425707,0.29898998,2.6099875,0.025539462,0.114788845,0.007824923,0.109147646
451,-24.428902,0.27703914,2.5488377,0.041540828,0.10292929,0.009682316,0.13643456
452,-24.425308,0.29223776,3.2852986,0.13650873,0.112109914,0.034831677,0.1705432
453,-24.440395,0.3067509,2.3149068,0.35763422,0.11257173,0.09318556,0.16955675
454,-24.42691,0.45590502,2.5284743,1.428338,0.12208504,0.35614908,0.05128934
455,-24.435526,0.32960945,2.4697187,0.65716314,0.11217238,0.17240511,0.03564988
456,-24.425446,0.29507497,2.7682443,0.053665694,0.1137449,0.012632946,0.04456235
457,-24.447847,0.30569598,1.658989,0.031588607,0.118087314,0.014991361,0.05570294
458,-24.42457,0.30240336,2.6571057,0.02944272,0.116703026,0.007011737,0.06962867
459,-24.441422,0.27689204,1.9024752,0.035292543,0.10733754,0.0120057035,0.087035835
460,-24.423769,0.28345752,2.8811276,0.027926963,0.10640992,0.009993122,0.10879479
461,-24.42775,0.30167496,2.592245,0.04355612,0.11319909,0.01165379,0.1359935
462,-24.421064,0.28727546,3.1839037,0.089899205,0.10818402,0.035627168,0.16999187
463,-24.422432,0.31887278,2.9106336,0.4542933,0.11360394,0.12140952,0.13250935
464,-24.423592,0.4343232,2.9289484,1.296956,0.1136077,0.34257036,0.042817943
465,-24.430008,0.2936771,2.5782847,0.2538537,0.107972726,0.085184135,0.035596516
466,-24.415705,0.31709245,3.2893748,0.06289829,0.12168301,0.011883038,0.044495646
467,-24.425573,0.29967225,2.8476646,0.044019002,0.11402876,0.013563791,0.055619556
468,-24.431675,0.28332466,2.6662936,0.032309316,0.10567953,0.011802087,0.069524445
469,-24.423586,0.28009337,2.929275,0.019130036,0.10952055,0.006485879,0.086905554
470,-24.434135,0.28504053,2.7228253,0.017585067,0.10829534,0.0064977747,0.10863194
471,-24.426247,0.2999076,2.744562,0.073656075,0.11403319,0.046547256,0.13578993
472,-24.43017,0.29659322,2.7257266,0.07596192,0.11387558,0.020914268,0.16973741
473,-24.43186,0.294416,2.496418,0.16429688,0.11072995,0.05563206,0.2
474,-24.424814,0.35664266,2.8606975,0.86242574,0.10946849,0.23692897,0.087629
475,-24.426094,0.42907032,3.0084364,1.0670656,0.11827792,0.34220147,0.037117828
476,-24.420246,0.3155136,3.4622738,0.106669225,0.12010092,0.034899194,0.036122233
477,-24.426907,0.28557077,3.0286977,0.044223614,0.109151945,0.02046972,0.04515279
478,-24.426855,0.29604334,3.2163408,0.036256693,0.11341262,0.011865164,0.056440987
479,-24.42409,0.292475,2.807858,0.019899681,0.11241376,0.024648292,0.07055123
480,-24.436054,0.2948034,2.603427,0.020215979,0.111943185,0.016682822,0.088189036
481,-24.426699,0.29870713,2.912403,0.024311177,0.111120895,0.014120416,0.110236295
482,-24.422144,0.29132527,3.5426934,0.013236242,0.110657535,0.013725503,0.13779537
483,-24.436657,0.2947712,2.296184,0.024431206,0.11282276,0.014685774,0.17224422
484,-24.4318,0.29288936,2.852567,0.046871495,0.11240292,0.019992657,0.2
485,-24.43425,0.28798288,2.5889227,0.18045606,0.10701721,0.0628527,0.2
486,-24.419209,0.38102952,3.3267572,0.98162585,0.10801745,0.2726916,0.07265322
487,-24.422653,0.40487027,2.6759412,1.1992157,0.113993,0.294516,0.035895824
488,-24.425997,0.3095506,3.4291987,0.074166186,0.11628168,0.013944511,0.04486978
489,-24.430035,0.287296,3.044041,0.05001669,0.10945582,0.011150971,0.056087226
490,-24.436354,0.28581712,2.2463012,0.033176765,0.10750894,0.007543861,0.07010903
491,-24.426168,0.30155763,2.6091502,0.023683362,0.11640586,0.012662562,0.08763629
492,-24.428377,0.3098233,3.2083178,0.013797208,0.11845883,0.010299804,0.109545365
493,-24.433598,0.28437734,2.7491374,0.028994365,0.10839972,0.02739372,0.1369317
494,-24.430252,0.29131633,2.4700248,0.074286714,0.11163578,0.087007016,0.17116463
495,-24.427975,0.30744386,2.9932353,0.22403036,0.11481754,0.12560894,0.2
496,-24.424297,0.4112123,2.650663,0.96795213,0.11427868,0.36047882,0.061169248
497,-24.432827,0.3465152,2.7841713,0.6353937,0.10913737,0.20910212,0.03815484
498,-24.42297,0.30178797,2.9784708,0.0850661,0.11428895,0.03058802,0.04769355
499,-24.432285,0.3060722,2.8430035,0.029495005,0.11562082,0.039566435,0.05961694
500,-24.423157,0.291635,2.919569,0.029002916,0.11064209,0.027570942,0.07452117
501,-24.430508,0.28850532,2.4309695,0.066204086,0.10951755,0.04069403,0.093151465
502,-24.429255,0.28950435,2.3194838,0.034353305,0.10887873,0.019929452,0.11643933
503,-24.43669,0.29091543,2.5905976,0.054822303,0.11084837,0.021684458,0.14554916
504,-24.42898,0.2995494,2.6037366,0.19020967,0.11005821,0.0568253,0.18193646
505,-24.432762,0.34691226,2.233918,0.80034083,0.1064263,0.21344182,0.07762185
506,-24.428453,0.37593362,2.580964,1.0130632,0.10799778,0.25731686,0.037750643
507,-24.443945,0.29239547,2.3087783,0.107754335,0.110202715,0.02951627,0.03651485
508,-24.428799,0.28572884,2.99605,0.05697595,0.10800284,0.017120015,0.04564356
509,-24.42958,0.30351427,2.47499,0.038756683,0.10987954,0.037070304,0.057054453
510,-24.430761,0.28653157,2.5826192,0.017706744,0.106556416,0.023008352,0.07131807
511,-24.422255,0.2972799,2.8254414,0.057407923,0.11220548,0.03236836,0.08914758
512,-24.42418,0.32066968,3.0349863,0.030030906,0.12151109,0.013066318,0.111434475
513,-24.431839,0.29082972,2.5205855,0.017021798,0.11260102,0.008451766,0.13929309
514,-24.431738,0.29568025,2.6016169,0.034787126,0.115302265,0.014425107,0.17411636
515,-24.437977,0.28075337,2.5692036,0.122418456,0.1108324,0.03209616,0.2
516,-24.419134,0.31267276,3.132311,0.485183,0.10929416,0.13409536,0.15153104
517,-24.41848,0.49745643,3.3635924,1.6680222,0.10329736,0.4544169,0.0413115
518,-24.421875,0.30078843,3.1596916,0.3107571,0.11155236,0.09455514,0.034686945
519,-24.428944,0.28508294,2.5708544,0.08357797,0.11181228,0.00871662,0.043358684
520,-24.429432,0.29467344,2.8040628,0.056402832,0.108971626,0.01446591,0.054198354
521,-24.428764,0.27442163,2.5266864,0.03789205,0.1045021,0.010021691,0.06774794
522,-24.413284,0.33670956,3.689197,0.01610656,0.11915508,0.0076778294,0.08468493
523,-24.430582,0.28241634,2.674923,0.01467897,0.107771,0.010346167,0.105856165
524,-24.433739,0.28717095,2.3788524,0.022993525,0.11164877,0.011762276,0.13232021
525,-24.435446,0.2701148,2.4740703,0.06711677,0.10059457,0.019902052,0.16540027
526,-24.428566,0.29377618,2.69551,0.2689989,0.10924475,0.068549685,0.2
527,-24.430317,0.42134202,2.45325,1.4762875,0.11021789,0.32044894,0.05892037
528,-24.429993,0.36036843,2.3124979,0.6911814,0.11564073,0.21909419,0.035881277
529,-24.42391,0.28692338,2.9438512,0.056573946,0.10956898,0.01220217,0.044851597
530,-24.43934,0.28921354,2.3997164,0.03430901,0.110310584,0.0069972333,0.056064498
531,-24.443996,0.27349555,2.1152394,0.017853351,0.106695004,0.008844778,0.07008062
532,-24.428867,0.2996744,2.6485386,0.019305268,0.118202284,0.010020517,0.08760078
533,-24.421389,0.2956537,3.40487,0.010452874,0.1115537,0.005385769,0.109500974
534,-24.42893,0.29182848,2.9164765,0.04676926,0.11213898,0.04698748,0.13687623
535,-24.433788,0.27803153,2.371364,0.05748931,0.10372188,0.04472138,0.17109528
536,-24.426805,0.30232844,2.5424423,0.06595839,0.11580758,0.060204316,0.2
537,-24.423553,0.2978704,3.055481,0.119227186,0.11150267,0.11415791,0.2
538,-24.429308,0.3381291,2.690091,0.45264345,0.11295086,0.26170275,0.11565336
539,-24.413593,0.42980528,3.225754,1.2953694,0.113376044,0.37398097,0.04311923
540,-24.434227,0.31849945,2.9842808,0.35070115,0.11445518,0.17329332,0.035961967
541,-24.4182,0.28756863,3.0880826,0.0464284,0.10937808,0.01636723,0.04495246
542,-24.431395,0.29350463,2.9608622,0.0294729,0.11182161,0.009872936,0.056190573
543,-24.437536,0.29659873,2.4082413,0.023612224,0.11247696,0.017375195,0.07023822
544,-24.418886,0.29239765,3.4423952,0.010862706,0.10896645,0.009556048,0.087797776
545,-24.41794,0.29382354,3.2745326,0.022935776,0.11210208,0.0125143975,0.109747216
546,-24.428617,0.29379645,3.3391116,0.016864678,0.11161629,0.008835332,0.13718402
547,-24.415527,0.28725007,3.346095,0.057531144,0.107902594,0.014826417,0.17148003
548,-24.431768,0.30298352,2.578854,0.18800926,0.11579199,0.058578026,0.2
549,-24.422562,0.38448757,2.9671803,1.1147774,0.11353975,0.2652812,0.073768616
550,-24.422197,0.40964183,2.5059025,1.147127,0.117758825,0.2894047,0.03622183
551,-24.421144,0.295616,2.840161,0.056340937,0.11480116,0.015717342,0.045277286
552,-24.429296,0.29975381,3.2504208,0.041750133,0.11575001,0.00810962,0.056596607
553,-24.422342,0.29566476,3.053233,0.024260182,0.11321747,0.008668221,0.07074576
554,-24.426521,0.29929927,2.9282265,0.018683992,0.11269164,0.007002692,0.0884322
555,-24.423168,0.28950396,3.0060203,0.014111665,0.113372825,0.008915762,0.11054025
556,-24.432804,0.27863413,2.7608788,0.027205396,0.10604656,0.012452297,0.13817531
557,-24.426294,0.28670532,2.8743873,0.06294776,0.10800281,0.018795662,0.17271914
558,-24.43309,0.30837747,2.6175387,0.18914114,0.11701606,0.05986754,0.2
559,-24.429163,0.37531713,2.9518938,0.9223239,0.10832269,0.26251087,0.077479586
560,-24.431068,0.4076963,2.8238235,1.3672279,0.1050201,0.3166734,0.036360223
561,-24.436829,0.2956908,2.2971404,0.08157067,0.11369824,0.017773863,0.035793196
562,-24.43097,0.29041204,2.7299259,0.04614052,0.110512175,0.010451664,0.044741496
563,-24.431183,0.2898691,2.5844364,0.02931021,0.11172845,0.009119635,0.05592687
564,-24.42551,0.28041112,2.835647,0.029911477,0.10623605,0.006675274,0.06990859
565,-24.432903,0.3042675,2.349823,0.019463778,0.119329974,0.01012818,0.08738574
566,-24.42488,0.30231336,2.8694863,0.02201574,0.116758615,0.0077606207,0.10923217
567,-24.439152,0.2819274,2.5412323,0.014106686,0.108870305,0.009688359,0.13654022
568,-24.438301,0.28358114,2.189883,0.026122091,0.108160496,0.014281801,0.17067528
569,-24.431965,0.29524234,2.7684271,0.1051461,0.110365026,0.025499722,0.2
570,-24.430683,0.3053925,2.607694,0.42079628,0.10844729,0.110436216,0.2
571,-24.421541,0.5451257,3.2575197,2.2713766,0.11225568,0.48808405,0.04600583
572,-24.434835,0.30512,2.502867,0.6722176,0.10167115,0.15642463,0.03557371
573,-24.432795,0.2849971,2.5578816,0.04557418,0.109358534,0.022770887,0.044467136
574,-24.429373,0.2938844,2.7078984,0.031643342,0.11544185,0.0132523,0.05558392
575,-24.435389,0.27711833,2.797042,0.021579761,0.103490084,0.01002283,0.0694799
576,-24.424505,0.3015926,2.8219876,0.024065463,0.11747885,0.018859893,0.08684987
577,-24.431944,0.27772248,2.7306998,0.0347591,0.10701695,0.03379727,0.108562335
578,-24.439209,0.28064713,2.2678552,0.05478658,0.108526036,0.045938667,0.13570292
579,-24.435837,0.30053845,2.4950678,0.04374617,0.117168024,0.05513535,0.16962865
580,-24.421907,0.2969433,3.343508,0.186831,0.10925705,0.11437736,0.2
581,-24.417854,0.37832832,3.1947544,0.832916,0.11303184,0.39679986,0.080455825
582,-24.423058,0.37887442,2.8354404,0.73418105,0.115211554,0.28224528,0.038601078
583,-24.429058,0.28418404,2.6459463,0.16789617,0.10376057,0.15087844,0.038373902
584,-24.428558,0.2832233,2.6949968,0.026102167,0.10572196,0.030451495,0.047967378
585,-24.429348,0.28691676,2.4774163,0.02503331,0.1075933,0.025988381,0.05995922
586,-24.433826,0.2861725,2.407501,0.02668952,0.109715074,0.016022738,0.074949026
587,-24.446497,0.2785567,1.5964192,0.015371382,0.10638196,0.012147626,0.09368628
588,-24.428516,0.28393796,2.908572,0.032863475,0.108682,0.01452082,0.11710785
589,-24.4294,0.2871041,2.4744391,0.030102255,0.11320531,0.015144728,0.14638482
590,-24.440239,0.28822762,1.9542975,0.076654695,0.110241674,0.052107245,0.18298103
591,-24.426003,0.30176336,3.2861152,0.41775364,0.106307484,0.16553111,0.13807234
592,-24.423235,0.4121353,2.705812,1.0088671,0.11008675,0.3255794,0.047748473
593,-24.435503,0.3099487,2.4220073,0.4251264,0.110322006,0.13795045,0.03602873
594,-24.436928,0.29300576,2.4329858,0.07895541,0.10984351,0.0821922,0.045035914
595,-24.424212,0.2856817,2.5085542,0.04967132,0.109198816,0.02530504,0.056294892
596,-24.435387,0.28236932,2.269171,0.030787963,0.107982635,0.0123973405,0.07036862
597,-24.439388,0.28426546,2.1764,0.01293767,0.11029418,0.011538513,0.08796077
598,-24.438442,0.2902472,1.9154238,0.030230438,0.11186117,0.0092788525,0.10995097
599,-24.412497,0.30697843,3.1330733,0.029734462,0.11446624,0.012932551,0.13743871
600,-24.427954,0.2765115,2.3887317,0.09886512,0.10494732,0.02872253,0.1717984
601,-24.430239,0.29378003,2.5560608,0.37618265,0.10593522,0.10637481,0.14677647
602,-24.422535,0.41792074,2.7793257,1.1242055,0.10937096,0.33655414,0.044643126
603,-24.430172,0.29622525,2.6185102,0.39736408,0.10883678,0.0943044,0.03584135
604,-24.43089,0.267525,2.3535626,0.040032588,0.10024225,0.009000031,0.044801686
605,-24.432035,0.28765285,2.4511166,0.040152866,0.10919127,0.031613022,0.056002107
606,-24.427002,0.27611548,2.7787683,0.018441763,0.10398186,0.015885541,0.07000263
607,-24.418013,0.2893365,3.0927598,0.013694874,0.1092752,0.012542109,0.087503284
608,-24.428368,0.2706711,2.6362858,0.009677664,0.10178413,0.009518837,0.109379105
609,-24.435957,0.28818583,2.0817475,0.026052844,0.11241778,0.015892498,0.13672388
610,-24.430107,0.2860366,2.6772811,0.02089361,0.10981557,0.009458104,0.17090484
611,-24.436975,0.27003604,2.2644556,0.02967619,0.10465579,0.0173505,0.2
612,-24.431385,0.28357288,2.6099577,0.122214235,0.10462707,0.045864094,0.2
613,-24.42602,0.33023033,2.7022798,0.6149067,0.10858519,0.18052335,0.118167005
614,-24.4339,0.4579451,2.4451957,1.3383284,0.10566227,0.4059975,0.037872355
615,-24.426188,0.2827638,2.8800333,0.11771348,0.10651649,0.039360553,0.03565765
616,-24.444061,0.2988361,2.0296028,0.0318987,0.112399906,0.015767846,0.044572063
617,-24.42942,0.2921704,2.9187422,0.031175923,0.11256823,0.016064549,0.055715077
618,-24.43722,0.278084,2.3133445,0.017663071,0.106790856,0.010767932,0.06964385
619,-24.432558,0.28873032,2.7179193,0.02106091,0.10873889,0.021341464,0.08705481
620,-24.434702,0.2726151,2.6447697,0.014473322,0.10266851,0.00753802,0.108818516
621,-24.439562,0.28674775,2.548281,0.024088299,0.10861747,0.009357816,0.13602315
622,-24.433723,0.279501,2.425038,0.047130216,0.10876507,0.014507895,0.17002894
623,-24.423107,0.28608388,3.1450143,0.16787788,0.10760395,0.046038777,0.2
624,-24.428223,0.34064624,2.6269379,0.6123528,0.112806164,0.21251205,0.0866989
625,-24.435883,0.423275,2.2128265,1.35528,0.11682473,0.31945437,0.037831068
626,-24.433441,0.2857149,2.9772308,0.1700048,0.11006554,0.032991894,0.03559931
627,-24.434391,0.27482983,2.5549846,0.04130746,0.102686465,0.040102113,0.044499137
628,-24.432114,0.2938715,2.3717372,0.05244446,0.10957889,0.011896773,0.05562392
629,-24.428066,0.2999126,3.0320747,0.078089565,0.1154219,0.06965966,0.0695299
630,-24.433598,0.29905674,2.5485787,0.026303502,0.111467294,0.045768395,0.08691237
631,-24.435547,0.28018397,2.4148471,0.022232031,0.10666425,0.015275519,0.10864046
632,-24.421696,0.28726602,2.9250572,0.060752835,0.10542455,0.04275251,0.13580057
633,-24.419418,0.27015018,2.8113656,0.11644726,0.10199937,0.027080277,0.16975072
634,-24.437231,0.2935629,2.1863623,0.2734791,0.10834409,0.07403861,0.2
635,-24.417171,0.42292863,2.954436,1.5202454,0.10399478,0.3461429,0.05527035
636,-24.440643,0.33367082,2.0244923,0.7616244,0.106297046,0.20376112,0.035112087
637,-24.436731,0.27170122,2.2887855,0.05102846,0.1037352,0.013466133,0.043890107
638,-24.433867,0.28475416,2.915519,0.0325482,0.10869989,0.011202111,0.054862633
639,-24.413387,0.27770552,3.7407331,0.035401043,0.10522392,0.018083898,0.06857829
640,-24.427153,0.2642229,2.9297442,0.02648158,0.10109685,0.02425863,0.08572286
641,-24.438234,0.27935275,2.5142646,0.014341712,0.10661107,0.01509554,0.10715358
642,-24.43718,0.2798332,2.7498457,0.016435858,0.109356105,0.016722614,0.13394198
643,-24.428303,0.27392977,2.8487926,0.034238677,0.10456447,0.018888028,0.16742748
644,-24.423147,0.2927145,3.019655,0.052680157,0.111919746,0.028428297,0.2
645,-24.433805,0.2845146,2.856494,0.14639387,0.105740055,0.067233436,0.2
646,-24.420847,0.3377275,3.2867172,0.8351975,0.10011422,0.23846367,0.08594506
647,-24.416107,0.41406175,2.8705814,1.2870367,0.10942626,0.31681967,0.03805548
