epoch,energy,energy_std,grad_amp_before,grad_phi_before,grad_amp_after,grad_phi_after,learning_rate
667,-17.897505,0.88517725,0.9599834,0.05566913,0.35940927,0.020809745,0.2
668,-17.91281,0.94831634,1.2345256,0.08662687,0.3858192,0.025843434,0.2
669,-17.952625,0.78221285,0.8182521,0.05165908,0.32007653,0.019798458,0.2
670,-17.930407,0.8684124,0.7336434,0.08832068,0.36551762,0.026142444,0.2
671,-17.919687,0.86244565,0.7660904,0.087274194,0.3608581,0.021379406,0.2
672,-17.894804,0.91987026,1.3619798,0.13072643,0.37775615,0.02934971,0.2
673,-17.866318,0.89102376,1.7889001,0.09722161,0.36198378,0.023954997,0.2
674,-17.894121,0.89172727,1.078419,0.11037234,0.36360332,0.0245429,0.2
675,-17.905783,0.8729797,1.3725115,0.041031703,0.35292712,0.018352237,0.2
676,-17.897453,0.97476804,1.0864215,0.057275277,0.39769515,0.021356082,0.2
677,-17.918926,0.8535816,1.4533113,0.055683166,0.35161874,0.014830257,0.2
678,-17.91316,1.0251049,1.4690483,0.03455934,0.41783932,0.016193094,0.2
679,-17.928375,0.90313613,1.0872524,0.038217045,0.3659658,0.016587287,0.2
680,-17.96507,0.88237923,0.82464117,0.046934154,0.36042407,0.014185431,0.2
681,-17.917767,0.8932013,0.77085155,0.0655491,0.3623132,0.016778385,0.2
682,-17.941399,0.84593046,0.8642764,0.07388823,0.34398997,0.018417187,0.2
683,-17.866297,1.0024204,1.4701436,0.10641921,0.41035455,0.017407862,0.2
684,-17.888788,0.9446338,1.0976642,0.040989805,0.38286754,0.017894845,0.2
685,-17.90189,0.87946355,1.9292158,0.07671512,0.3646064,0.019227847,0.2
686,-17.917557,0.8485884,1.123896,0.06336282,0.3430966,0.018362591,0.2
687,-17.912338,0.84090143,1.1060405,0.064036794,0.34587514,0.015618932,0.2
688,-17.92987,0.89934146,1.2329444,0.083682396,0.3691024,0.018302953,0.2
689,-17.914608,0.8280478,1.0484455,0.06835878,0.32737342,0.018067481,0.2
690,-17.928482,0.98170024,1.0783064,0.067026205,0.40296802,0.016568745,0.2
691,-17.9011,0.9466855,1.225083,0.041977774,0.39021206,0.013971382,0.2
692,-17.958424,0.9722888,1.0695488,0.039976954,0.4041704,0.016958194,0.2
693,-17.912407,0.84236306,0.7260205,0.03788408,0.3444713,0.013991657,0.2
694,-17.931068,0.8721643,0.87601566,0.047928795,0.3540301,0.015965728,0.2
695,-17.909012,0.8949971,1.2769991,0.05344456,0.37730363,0.016439743,0.2
696,-17.876179,0.87427026,1.7913333,0.055115063,0.35734767,0.014924685,0.2
697,-17.919998,0.8297086,1.1527874,0.09779832,0.34143534,0.022673475,0.2
698,-17.900126,0.92939377,1.6493354,0.07189601,0.38935444,0.021445515,0.2
699,-17.902483,0.87419313,1.0649459,0.10230051,0.35233095,0.032550782,0.2
700,-17.908669,0.9425943,1.2736492,0.0883677,0.38696092,0.024906075,0.2
701,-17.887575,0.8231075,1.4760878,0.03750727,0.3297448,0.014797082,0.2
702,-17.923563,0.8415916,0.9285633,0.02651554,0.34050944,0.014612252,0.2
703,-17.945171,0.9022491,1.056227,0.039090544,0.36443344,0.014377184,0.2
704,-17.929743,0.79584724,0.7061163,0.053255953,0.31913787,0.014081204,0.2
705,-17.9295,0.823249,0.73060566,0.07400951,0.33740136,0.015863337,0.2
706,-17.907534,0.8983836,1.4607203,0.094539754,0.36602208,0.021362452,0.2
707,-17.918333,0.9771258,1.3992234,0.08935811,0.4017094,0.019489603,0.2
708,-17.91303,0.9051461,1.286805,0.09473388,0.36586052,0.02869769,0.2
709,-17.90659,0.9627043,1.1599534,0.04524356,0.39242366,0.01553252,0.2
710,-17.907127,0.86833596,1.2748307,0.05692989,0.3465656,0.014332845,0.2
711,-17.89812,0.8549285,0.94350207,0.08681346,0.3497852,0.022552386,0.2
712,-17.875977,1.0050845,1.7901384,0.061406422,0.42087322,0.01529881,0.2
713,-17.896954,0.8710545,1.4040251,0.040726498,0.36036482,0.016768293,0.2
714,-17.90051,0.92284834,1.376319,0.05762954,0.3776767,0.015521876,0.2
715,-17.896309,0.8976839,1.5497093,0.039979044,0.37096593,0.016935663,0.2
716,-17.876637,1.5081625,1.9873819,0.053001042,0.6370619,0.01689669,0.2
717,-17.89027,0.9119777,1.0858496,0.063254274,0.37300128,0.023212874,0.2
718,-17.898891,0.9595177,1.3784544,0.07767195,0.39465806,0.017067442,0.2
719,-17.892145,0.9807239,2.1751547,0.079123795,0.39587983,0.015770476,0.2
720,-17.91293,0.80965316,1.4777453,0.04194784,0.3322211,0.013057564,0.2
721,-17.913448,0.8228361,1.3666066,0.051410634,0.3353692,0.017087594,0.2
722,-17.913994,0.9760352,1.0947798,0.0708859,0.39629966,0.017863896,0.2
723,-17.874071,0.9134828,1.0161899,0.06176403,0.37468565,0.016505478,0.2
724,-17.899586,0.88149524,1.9886419,0.07645338,0.36019322,0.015778473,0.2
725,-17.889051,0.8636401,1.6976007,0.04741551,0.34860483,0.01539249,0.2
726,-17.89695,0.9377736,1.1646901,0.055622637,0.39079764,0.0135833165,0.2
727,-17.90529,0.9305293,1.5902036,0.045428265,0.38316116,0.0136855105,0.2
728,-17.927395,0.79911715,1.2561525,0.073762424,0.32190898,0.015326685,0.2
729,-17.918653,1.0134202,0.996478,0.07891372,0.41411188,0.019187644,0.2
730,-17.92209,0.91756934,0.9332052,0.08176919,0.37250048,0.016297912,0.2
731,-17.939192,0.9763117,1.2256584,0.050114837,0.40530223,0.01867253,0.2
732,-17.914543,0.9105729,1.1990192,0.05282767,0.37607342,0.01619345,0.2
733,-17.939877,0.9627648,1.2076789,0.056573525,0.39322916,0.015629938,0.2
734,-17.883936,0.9105013,1.3011022,0.040346164,0.36789188,0.016002888,0.2
735,-17.884012,0.8991466,1.8199184,0.053954158,0.36338666,0.018623715,0.2
736,-17.911713,0.89663625,1.2139374,0.06107941,0.36563298,0.0148768155,0.2
737,-17.908634,0.8884205,1.1945515,0.044620678,0.3646354,0.01334016,0.2
738,-17.929476,0.9008466,1.1213547,0.04816824,0.36477596,0.014256932,0.2
