epoch,energy,energy_std,grad_amp_before,grad_phi_before,grad_amp_after,grad_phi_after,learning_rate
664,-24.433739,0.37254187,0.85783404,0.3042644,0.08419487,0.05646714,0.2
665,-24.423895,0.37566984,1.0048103,0.4977486,0.08570247,0.06295456,0.2
666,-24.423277,0.36608288,1.0010381,0.475944,0.082209,0.05225238,0.2
667,-24.424414,0.37388265,1.119772,0.3171632,0.083446026,0.037821766,0.2
668,-24.425037,0.3744493,1.1109358,0.15858501,0.08681624,0.052038148,0.2
669,-24.425863,0.36007282,1.2114666,0.22981597,0.08433439,0.039464593,0.2
670,-24.428068,0.37736127,0.8619123,0.30742612,0.08600031,0.044983074,0.2
671,-24.42059,0.36668372,1.0757756,0.20776105,0.08109169,0.056810416,0.2
672,-24.426567,0.38151434,0.9784952,0.18387595,0.08703318,0.054113902,0.2
673,-24.417824,0.37506527,1.0778201,0.18257155,0.08543088,0.03798061,0.2
674,-24.435488,0.35469183,0.7307995,0.16318999,0.081034616,0.046807893,0.2
675,-24.427273,0.36983597,0.9073722,0.40474024,0.08319264,0.050715122,0.2
676,-24.424238,0.37046826,1.132435,0.2453699,0.083265156,0.029019637,0.2
677,-24.424198,0.36549276,1.0647064,0.19794889,0.083633125,0.061735757,0.2
678,-24.416391,0.3663797,1.0077528,0.2023136,0.08290905,0.067757376,0.2
679,-24.42029,0.38596326,1.0788094,0.27052182,0.08644496,0.10637558,0.2
680,-24.416727,0.36750042,1.0340449,0.13912864,0.08319712,0.055073958,0.2
0,-24.416727,0.36750042,1.0340449,0.13912864,0.08319712,0.055073958,0.2
1,-24.422918,0.35513642,1.0124148,0.15441704,0.078958966,0.06363894,0.2
2,-24.419254,0.35937873,1.1011157,0.23942445,0.0803428,0.03321115,0.2
3,-24.431263,0.35577148,0.88995117,0.2479786,0.08030656,0.05137312,0.2
4,-24.41591,0.36745355,1.2693421,0.26885992,0.08281182,0.04233122,0.2
5,-24.42409,0.36686492,0.83164126,0.1953622,0.081888415,0.038306296,0.2
6,-24.437078,0.3705582,0.7133371,0.26496297,0.08118771,0.05176286,0.2
7,-24.433357,0.3874496,0.6930922,0.12467766,0.08888847,0.06577372,0.2
8,-24.416904,0.3743059,0.9980511,0.16385084,0.080569915,0.06746741,0.2
9,-24.433687,0.3664358,0.7612687,0.17661047,0.08310892,0.038428023,0.2
10,-24.420578,0.373397,1.0310044,0.3506738,0.08422376,0.056938235,0.2
11,-24.420742,0.37999552,1.1344868,0.21622017,0.085702844,0.065467335,0.2
12,-24.425646,0.36506948,1.0146068,0.22284426,0.08090963,0.06687025,0.2
13,-24.43034,0.36566964,0.9451253,0.23156314,0.081219815,0.06850191,0.2
14,-24.423082,0.38256365,0.9339327,0.22039768,0.08506295,0.0921788,0.2
15,-24.43731,0.3689532,0.75292647,0.24004665,0.082771845,0.07651304,0.2
16,-24.418396,0.37512782,1.1140227,0.30031046,0.0833108,0.06886563,0.2
17,-24.41213,0.39293212,1.1700512,0.3279667,0.09184391,0.05993169,0.2
18,-24.434782,0.3504382,0.8525632,0.40473655,0.07721375,0.05532603,0.2
19,-24.42023,0.3779413,0.8885676,0.65154964,0.08306657,0.09785911,0.2
20,-24.433899,0.38489437,0.8975437,0.7637608,0.08570806,0.051939096,0.18499528
21,-24.418512,0.3703298,1.1106406,0.7029578,0.082759045,0.06299718,0.16199867
22,-24.43646,0.3597761,0.9029961,0.49386615,0.08148406,0.05747993,0.2
23,-24.429516,0.3842797,0.9693804,0.68310684,0.083926104,0.06587006,0.18474369
24,-24.422203,0.36084944,0.9976312,0.59150016,0.07914366,0.055685624,0.15302274
25,-24.431078,0.38210717,0.8722892,0.22950363,0.08605543,0.04653437,0.19127843
26,-24.428055,0.37726048,0.974287,0.1833971,0.08629217,0.039275497,0.2
27,-24.435427,0.3358178,0.879066,0.21678519,0.07474193,0.04280838,0.2
28,-24.425907,0.36366925,0.95645,0.33175877,0.08231612,0.039242964,0.2
29,-24.425879,0.376802,0.97757167,0.3960243,0.0830965,0.07837525,0.2
30,-24.432491,0.37712857,0.92068154,0.26488858,0.086696416,0.038750373,0.2
31,-24.426863,0.3737614,0.9715351,0.62534785,0.08525231,0.05170479,0.2
32,-24.430738,0.37808588,0.83486956,0.37142327,0.08652368,0.052340306,0.2
33,-24.427277,0.3815305,1.0355881,0.16935737,0.08382466,0.05931892,0.2
34,-24.429739,0.3748962,0.9228862,0.17313494,0.0855649,0.04944425,0.2
35,-24.427729,0.3555082,0.8317509,0.22139335,0.0817552,0.027396511,0.2
36,-24.42432,0.3624769,1.0209683,0.12858254,0.08126362,0.062339745,0.2
37,-24.428127,0.36944774,0.9620166,0.21889934,0.08214424,0.10572753,0.2
38,-24.41705,0.3509851,1.1706243,0.3576421,0.07991473,0.08221452,0.2
39,-24.428383,0.36674756,1.0272655,0.38976663,0.079732865,0.098295435,0.2
40,-24.417744,0.38718295,1.1198752,0.30586934,0.08372339,0.14247446,0.12591155
41,-24.428198,0.35605332,0.9281271,0.39572355,0.07960801,0.06478531,0.11560325
42,-24.438593,0.37738505,0.8476681,0.2340202,0.08465739,0.05010427,0.14450407
43,-24.424948,0.35469916,1.1096882,0.21143374,0.081656136,0.039345413,0.18063009
44,-24.429585,0.34779596,0.86942834,0.29825434,0.07952469,0.030256586,0.2
45,-24.41385,0.3457548,1.2909731,0.21190475,0.077413365,0.042558707,0.2
46,-24.425558,0.35252678,1.0395099,0.15502396,0.07897135,0.023230946,0.2
47,-24.418787,0.35242277,1.0686688,0.15640926,0.07812524,0.042922243,0.2
48,-24.421673,0.36491823,1.0686344,0.18122709,0.08177625,0.034680463,0.2
49,-24.42495,0.3761627,0.99857247,0.112829186,0.08585225,0.029427415,0.2
50,-24.426577,0.37182558,0.86456543,0.20461498,0.08422287,0.030617824,0.2
51,-24.429722,0.34559408,0.8818748,0.22930707,0.07878528,0.024535097,0.2
52,-24.430426,0.3448966,0.95811236,0.25508192,0.07700524,0.03790612,0.2
53,-24.425104,0.34249902,1.0524167,0.22436681,0.07611388,0.03480156,0.2
54,-24.430138,0.3586437,0.9797888,0.38459766,0.0808266,0.034697827,0.2
55,-24.40777,0.36305586,1.2704695,0.47835106,0.08046816,0.03285676,0.2
56,-24.425795,0.3724361,0.9492941,0.59804094,0.08123372,0.032368254,0.16644374
57,-24.429613,0.3533642,0.9159339,0.36003074,0.080289915,0.028791705,0.2
58,-24.4275,0.3641457,0.8791778,0.20690651,0.08435012,0.0331337,0.2
59,-24.43136,0.348822,0.8430688,0.18458061,0.076980904,0.06017871,0.2
60,-24.427813,0.35905835,0.829616,0.10164359,0.08351532,0.044534232,0.2
61,-24.431152,0.35081935,0.9436962,0.25223196,0.079342835,0.045987524,0.2
62,-24.42554,0.377683,0.96129763,0.32596484,0.087372474,0.034107637,0.2
63,-24.42307,0.3568753,1.0069696,0.28628004,0.08116117,0.053558383,0.2
64,-24.422953,0.35768494,0.9397454,0.2589853,0.0805311,0.08985563,0.2
65,-24.441448,0.36183593,0.80325985,0.18867768,0.08048901,0.07841059,0.2
66,-24.430971,0.3738315,0.80731446,0.31206244,0.08636139,0.08242862,0.2
67,-24.425377,0.3653571,0.93605125,0.2074425,0.081704624,0.09340172,0.2
68,-24.43502,0.3517182,0.76684624,0.20883219,0.078434594,0.07414809,0.2
69,-24.437449,0.34228963,0.87473536,0.14460233,0.07677185,0.05942587,0.2
70,-24.438328,0.36276647,0.7274183,0.24168192,0.08072078,0.057029195,0.2
71,-24.420698,0.33690897,1.0927517,0.3090335,0.07396586,0.043796234,0.2
72,-24.437475,0.34882286,0.798047,0.4557746,0.07824089,0.032231674,0.2
73,-24.418476,0.35486406,1.051122,0.6005043,0.07736444,0.039814282,0.2
74,-24.434055,0.36195835,0.7930424,0.5924091,0.08019425,0.045053206,0.14712766
75,-24.422033,0.3536185,0.9566265,0.2518788,0.08005502,0.046045583,0.18390957
76,-24.43382,0.3322214,0.76575357,0.24001735,0.07412602,0.03760109,0.2
77,-24.436903,0.35700798,0.74087834,0.25248015,0.0806112,0.047736194,0.2
78,-24.413637,0.35605413,1.232345,0.43712816,0.07908471,0.03452227,0.2
79,-24.430197,0.3553045,0.9171686,0.5150865,0.07736844,0.06405797,0.2
80,-24.430304,0.3525629,0.88941336,0.54291224,0.07709703,0.09155882,0.16144332
81,-24.430567,0.36594248,0.9122739,0.4586124,0.08172381,0.06947215,0.14953817
82,-24.42225,0.34868178,1.0419686,0.4208784,0.076915935,0.06337642,0.18692271
83,-24.41911,0.36003345,1.0157248,0.30974066,0.07978534,0.060655814,0.2
84,-24.425163,0.35144544,1.0406693,0.50941885,0.07844107,0.0695844,0.2
85,-24.43091,0.35859385,0.87387204,0.6384752,0.07711465,0.054276973,0.115385704
86,-24.429132,0.36113432,0.9872032,0.34479356,0.080787666,0.066296466,0.14423212
87,-24.41676,0.36875263,1.0586139,0.19062313,0.08191782,0.08393201,0.18029016
88,-24.420942,0.35799766,1.1447834,0.10830838,0.08103273,0.03362376,0.2
89,-24.421267,0.35502204,1.1676009,0.19095246,0.07912969,0.056856334,0.2
90,-24.424603,0.37204832,1.0448608,0.32051206,0.08405019,0.09225675,0.2
91,-24.416494,0.37861666,1.1409078,0.3994206,0.08223586,0.10694713,0.2
92,-24.430092,0.34381205,0.8753579,0.39507142,0.076033965,0.08331989,0.12843545
93,-24.429125,0.34723574,0.8649753,0.24109131,0.07707715,0.05675364,0.1605443
94,-24.4247,0.35489857,0.98001033,0.2733938,0.08102142,0.043782465,0.2
95,-24.419914,0.35599136,0.91684127,0.32528657,0.07681958,0.07781344,0.2
96,-24.411467,0.36450136,1.0509809,0.43998346,0.08238492,0.055681795,0.2
97,-24.433174,0.33656523,0.84083146,0.11997353,0.076559514,0.0476624,0.2
98,-24.42949,0.343534,0.8302706,0.2774173,0.07838397,0.0689883,0.2
99,-24.430124,0.3693192,0.7773276,0.47396225,0.08266522,0.033011306,0.2
100,-24.429363,0.36211893,0.9637172,0.37989205,0.078328274,0.054789044,0.2
101,-24.44093,0.3497245,0.7411656,0.562727,0.07784108,0.045461778,0.2
102,-24.42744,0.36149153,0.81973034,0.4664192,0.081399985,0.06985428,0.2
103,-24.412004,0.3428466,1.2222852,0.21871139,0.074981146,0.055665813,0.2
104,-24.422277,0.3441315,0.9349132,0.29921463,0.08002881,0.06218291,0.2
105,-24.433647,0.35637417,0.69660896,0.58219767,0.08001802,0.055224847,0.2
106,-24.417732,0.3302476,0.98165464,0.3829004,0.07550467,0.045654792,0.2
107,-24.432655,0.3226367,0.83977705,0.24586262,0.07094725,0.034898482,0.2
108,-24.420204,0.33861047,1.105602,0.11673494,0.076713406,0.03804101,0.2
109,-24.424273,0.33130282,0.8680944,0.26815733,0.072544985,0.07338415,0.2
110,-24.435167,0.3574029,0.6676666,0.24095643,0.078829765,0.093518525,0.16734096
111,-24.426538,0.35682264,0.85767907,0.23322302,0.080485165,0.08239408,0.2
112,-24.42548,0.33916408,0.9028716,0.24437669,0.07453226,0.04543403,0.2
113,-24.429926,0.35243493,0.8556688,0.17144223,0.07934598,0.05341779,0.2
114,-24.414698,0.3423905,0.9728728,0.13041861,0.07670625,0.050210122,0.2
115,-24.413494,0.3498828,0.99140817,0.291314,0.07852318,0.048788212,0.2
116,-24.426985,0.34252766,0.9186564,0.28242138,0.07746393,0.046661057,0.2
117,-24.431725,0.3538425,0.62167484,0.23372012,0.0811374,0.048562787,0.2
118,-24.417086,0.3327341,1.1050928,0.3403433,0.07507497,0.026334666,0.2
119,-24.423077,0.35427618,0.9360519,0.26481846,0.08154182,0.03722969,0.2
120,-24.422253,0.34507623,0.9222255,0.2912401,0.078239985,0.03348409,0.2
121,-24.42836,0.33516166,0.73809665,0.1601729,0.07657397,0.055515572,0.2
122,-24.419989,0.34871358,1.044259,0.19677992,0.07953573,0.041228466,0.2
123,-24.442707,0.34391412,0.55656815,0.13899869,0.077874124,0.027739756,0.2
124,-24.441458,0.35273784,0.5841224,0.32358584,0.07973364,0.040277798,0.2
125,-24.424921,0.34630093,1.1030765,0.16975538,0.07868222,0.053000357,0.2
126,-24.427261,0.35195097,0.9304163,0.19135018,0.07843602,0.05144922,0.2
127,-24.433968,0.35265258,0.7886082,0.11768522,0.08152308,0.03573646,0.2
128,-24.42676,0.36079106,0.8270902,0.3266057,0.079920895,0.06277904,0.2
129,-24.4213,0.35215056,0.8752644,0.3465421,0.0769251,0.07363866,0.2
130,-24.426813,0.364407,0.81334454,0.24846828,0.0826973,0.078329355,0.19111368
131,-24.418066,0.36075392,0.914843,0.33132014,0.079396546,0.058148254,0.2
132,-24.426243,0.34360614,0.7905074,0.48056686,0.07605262,0.05156281,0.2
133,-24.437983,0.3388247,0.57683176,0.38691574,0.075792514,0.042543333,0.2
134,-24.42382,0.35942912,0.7171679,0.31292644,0.08271639,0.040085968,0.2
135,-24.434711,0.33596542,0.6400287,0.28531122,0.07546223,0.052324265,0.2
136,-24.411926,0.3529307,0.94308925,0.26972944,0.079491735,0.06257937,0.2
137,-24.44035,0.3468574,0.48683268,0.29473165,0.079548076,0.05727304,0.2
138,-24.413578,0.36576045,1.016504,0.31261373,0.081192814,0.03644851,0.2
139,-24.427572,0.3666106,0.9215631,0.27815366,0.08190578,0.057558473,0.2
140,-24.424437,0.35325387,0.80643916,0.39894718,0.078625,0.06389982,0.2
141,-24.420313,0.33077076,0.9218857,0.33846778,0.07203962,0.07438,0.2
142,-24.421131,0.35112613,0.8549403,0.36130053,0.07850617,0.045220107,0.2
143,-24.41021,0.35021976,1.3421735,0.37542096,0.078838624,0.03551886,0.2
144,-24.42784,0.338108,0.76661456,0.41633976,0.07591906,0.03750589,0.2
145,-24.424314,0.3455173,0.8286103,0.20264831,0.07994705,0.04759465,0.2
146,-24.424025,0.35366824,0.7259195,0.4212145,0.07844258,0.0627328,0.2
147,-24.422743,0.34177345,0.8373643,0.45482892,0.07703553,0.066235095,0.2
148,-24.424238,0.3463028,0.9053797,0.30319524,0.077397384,0.052797582,0.2
149,-24.433016,0.338784,0.6805468,0.37291753,0.07474953,0.058782317,0.2
150,-24.415524,0.35135946,1.0379201,0.47896388,0.073754266,0.08887691,0.17662162
151,-24.432375,0.34128228,0.80608773,0.31610626,0.076684795,0.04425795,0.2
152,-24.435368,0.34606177,0.71074575,0.42907608,0.07986973,0.042403344,0.2
153,-24.43387,0.33283678,0.66231143,0.46918845,0.07476289,0.056536995,0.2
154,-24.424511,0.34166938,0.90345323,0.30098397,0.075846106,0.051913727,0.2
155,-24.43646,0.3360639,0.65233755,0.15514515,0.076312445,0.02362192,0.2
156,-24.429726,0.3263458,0.73346895,0.17996536,0.07491381,0.028070727,0.2
157,-24.42217,0.33686122,1.0359477,0.2564892,0.076534055,0.03768223,0.2
158,-24.43086,0.36271432,0.79117596,0.2376109,0.08133093,0.035582434,0.2
159,-24.415415,0.35645816,0.90822154,0.36523882,0.07934724,0.034236483,0.2
160,-24.439667,0.33833516,0.45617676,0.44480416,0.07360865,0.04550812,0.2
161,-24.43905,0.34979156,0.5790882,0.44836357,0.07906786,0.041259486,0.2
162,-24.432766,0.34060463,0.7510258,0.2580844,0.07767718,0.0337901,0.2
163,-24.42776,0.33280778,0.8660992,0.32643062,0.07695575,0.037293226,0.2
164,-24.419054,0.32728115,0.95783067,0.41992265,0.07082034,0.05466944,0.2
165,-24.429625,0.3334949,0.71831936,0.3333278,0.0746622,0.04790094,0.2
166,-24.418076,0.3521743,1.0436624,0.29867354,0.078670904,0.069929294,0.2
167,-24.431316,0.33690163,0.9091519,0.12917827,0.07512633,0.029028177,0.2
168,-24.424616,0.3421893,0.97021246,0.37153542,0.07522748,0.057593085,0.2
169,-24.426092,0.35859042,0.8598699,0.19363102,0.08037982,0.073479906,0.2
170,-24.41076,0.35582128,1.1061231,0.3616375,0.078597054,0.07795876,0.2
171,-24.41609,0.3641288,1.0500486,0.6277673,0.079607055,0.11530187,0.111811385
172,-24.427307,0.34964064,0.7948852,0.3397628,0.07953865,0.047381043,0.13976423
173,-24.436562,0.34715685,0.62853175,0.27719608,0.07871985,0.03955089,0.1747053
174,-24.441887,0.34014094,0.5167128,0.26427865,0.077893056,0.026050383,0.2
175,-24.432777,0.3364572,0.5834276,0.30360907,0.07698156,0.038621947,0.2
176,-24.414608,0.3369777,1.0870543,0.26782832,0.07526963,0.04680177,0.2
177,-24.438927,0.33705035,0.54334444,0.23735124,0.07524067,0.08052483,0.2
178,-24.43544,0.35301173,0.64513284,0.2365359,0.07760059,0.0863115,0.16322638
179,-24.431831,0.33795834,0.8693974,0.13901183,0.07627908,0.062024727,0.2
180,-24.433102,0.34277475,0.5637229,0.1416555,0.075462535,0.10207108,0.2
181,-24.421995,0.35226426,0.9096746,0.113273956,0.07861701,0.10703869,0.13335952
182,-24.439878,0.350259,0.45480385,0.10902135,0.080936894,0.04754984,0.16669941
183,-24.428984,0.32871157,0.7284254,0.22616717,0.07421741,0.06930525,0.2
184,-24.43234,0.3581322,0.6597801,0.2651244,0.082168646,0.08810899,0.16916926
185,-24.43505,0.34801117,0.655689,0.21453655,0.07781063,0.07688213,0.2
186,-24.422392,0.35512355,0.8434942,0.62764215,0.07727036,0.12115305,0.2
187,-24.422571,0.35191366,0.94241977,0.53206253,0.07507075,0.13441953,0.10973215
188,-24.435322,0.33217493,0.65652823,0.36217237,0.07727351,0.038333833,0.13716519
189,-24.423246,0.3575332,0.883796,0.32399917,0.07954124,0.08005619,0.17145649
190,-24.430517,0.36310184,0.86950225,0.2375745,0.07770881,0.1628005,0.2
191,-24.419083,0.36174735,0.94472796,0.1634192,0.07787526,0.15522318,0.2
192,-24.4182,0.33788297,1.108354,0.117455885,0.07392493,0.08225843,0.16929162
193,-24.415262,0.35680288,1.0404176,0.21659839,0.07479539,0.13278347,0.2
194,-24.431292,0.32510808,0.65774846,0.23347354,0.072397046,0.092975944,0.2
195,-24.425606,0.3569419,0.783379,0.37634566,0.07883653,0.09443891,0.17498681
196,-24.421606,0.33516756,0.9828309,0.20777892,0.07345793,0.0525716,0.2
197,-24.431349,0.34611943,0.62853414,0.2785356,0.07924314,0.057200216,0.2
198,-24.417875,0.34901208,0.98398465,0.38654697,0.078871086,0.06308932,0.2
199,-24.429537,0.3422112,0.6941379,0.29946515,0.07553167,0.06312347,0.2
200,-24.438704,0.34835303,0.57180226,0.29910955,0.078070335,0.07170313,0.2
201,-24.444635,0.33569273,0.4568429,0.5925623,0.075085595,0.06980186,0.2
202,-24.428488,0.34525618,0.7777751,0.5105163,0.077026494,0.061766647,0.14298345
203,-24.435637,0.33323625,0.67064404,0.27620885,0.075066745,0.04431591,0.17872931
204,-24.43268,0.32832596,0.7140323,0.19916742,0.073407,0.058343943,0.2
205,-24.43121,0.34109133,0.7136178,0.21681452,0.07614175,0.09962198,0.2
206,-24.426273,0.34464487,0.8770854,0.31390935,0.07729423,0.066616416,0.2
207,-24.414585,0.35250401,0.9819923,0.44313607,0.07781233,0.07517507,0.2
208,-24.42403,0.34417745,0.9044245,0.61457735,0.07573118,0.07321336,0.18253943
209,-24.427666,0.34906152,0.83628964,0.13908987,0.079600595,0.05761531,0.2
210,-24.435844,0.3266126,0.6209745,0.178109,0.07544809,0.021780083,0.2
211,-24.434673,0.32798415,0.68096226,0.2972528,0.072717056,0.04331171,0.2
212,-24.424559,0.36145738,0.8400995,0.52248645,0.081556164,0.04637429,0.2
213,-24.418337,0.35018587,0.9438663,0.6085803,0.078475915,0.05608382,0.18916792
214,-24.426682,0.34189162,0.8341986,0.34273288,0.07573687,0.06773671,0.2
215,-24.428617,0.33303666,0.84045666,0.2296259,0.07398384,0.06769702,0.2
216,-24.417171,0.3416681,1.174306,0.3576863,0.07806154,0.036816545,0.2
217,-24.435015,0.34724995,0.85354507,0.1331697,0.07883541,0.052697174,0.2
218,-24.420519,0.34419492,0.95107293,0.111266054,0.0790349,0.028232953,0.2
219,-24.438204,0.33489612,0.6752895,0.2864684,0.07585563,0.049680434,0.2
220,-24.444407,0.34476677,0.5975932,0.26505056,0.07631423,0.040754568,0.2
221,-24.433527,0.3458194,0.6792818,0.2743531,0.07962202,0.046212748,0.2
222,-24.435934,0.3276017,0.63972,0.36894125,0.0740297,0.040917683,0.2
223,-24.427902,0.3541562,0.88486296,0.4676613,0.07914451,0.040825732,0.2
224,-24.424938,0.35518605,0.7326645,0.5195276,0.07926138,0.049580492,0.2
225,-24.427063,0.34756997,0.78197426,0.6464372,0.07800324,0.07632697,0.14637643
226,-24.426977,0.35306832,0.81447566,0.31911665,0.07959055,0.0533308,0.12958613
227,-24.422005,0.35059682,0.901113,0.18796563,0.07767361,0.029016105,0.16198266
228,-24.436255,0.3458641,0.5827745,0.19743966,0.07977385,0.04900997,0.2
229,-24.430698,0.3590856,0.60278386,0.2548851,0.08231495,0.06977219,0.2
230,-24.432087,0.36040422,0.6453911,0.5415734,0.07914561,0.040515825,0.2
231,-24.414577,0.34235314,1.0625763,0.79140204,0.07539684,0.06516492,0.17040965
232,-24.426628,0.3405849,0.6578793,0.56799895,0.074047625,0.07799324,0.12371843
233,-24.432642,0.32959947,0.5529835,0.26529908,0.07592536,0.04478669,0.15464804
234,-24.434116,0.35587686,0.7766109,0.5651869,0.078968376,0.07072398,0.19331005
235,-24.422464,0.32237363,0.81539625,0.30985653,0.070874944,0.029877415,0.2
236,-24.42427,0.33917072,0.82760364,0.43656746,0.07854076,0.0347432,0.2
237,-24.429144,0.33304492,0.65469897,0.37614888,0.07297908,0.069740295,0.2
238,-24.41908,0.34344795,1.0602534,0.3884328,0.07566193,0.06976291,0.2
239,-24.423887,0.35280007,0.76879036,0.5615212,0.07913255,0.07057885,0.2
240,-24.42544,0.3230994,0.8218753,0.28500956,0.07255345,0.074543834,0.2
241,-24.434765,0.33458254,0.4981511,0.31202793,0.073647656,0.046148606,0.2
242,-24.428513,0.33134347,0.75215256,0.35488722,0.073582135,0.047837146,0.2
243,-24.435738,0.33938906,0.60325867,0.3502149,0.077704534,0.055875894,0.2
244,-24.42434,0.3549671,0.72491217,0.39148322,0.08009858,0.051767573,0.19813918
245,-24.428354,0.3454886,0.81930465,0.21818359,0.08027979,0.033241455,0.2
246,-24.433836,0.33362654,0.7104397,0.12926918,0.07690308,0.036414683,0.2
247,-24.434225,0.34127334,0.68590903,0.3419094,0.07801474,0.033195343,0.2
248,-24.422606,0.33505186,0.7698497,0.21997607,0.074463464,0.059039816,0.2
249,-24.432695,0.342448,0.6221133,0.24289759,0.07689545,0.046928093,0.2
250,-24.432444,0.34754267,0.59878266,0.15566516,0.07924727,0.052510895,0.2
251,-24.423744,0.35294768,0.7811621,0.19354108,0.08133032,0.0607792,0.2
252,-24.43218,0.33882,0.53479207,0.12694377,0.07682899,0.038170487,0.2
253,-24.429712,0.35748452,0.5666584,0.12855266,0.080447964,0.07702487,0.2
254,-24.418474,0.35085568,0.9717413,0.4476271,0.078046754,0.10127876,0.1994948
255,-24.435883,0.36121255,0.6419645,0.30533656,0.081986,0.075663336,0.18762815
256,-24.43037,0.3506037,0.73903114,0.3682111,0.07868157,0.048049714,0.2
257,-24.425972,0.3352552,0.85507536,0.39680222,0.07693096,0.04731382,0.2
258,-24.42502,0.3509232,0.7685786,0.43376783,0.07757133,0.06047729,0.2
259,-24.428417,0.33854595,0.79047453,0.48585156,0.07586958,0.05021156,0.2
260,-24.439554,0.33142343,0.6289657,0.54825515,0.07491229,0.04613505,0.2
261,-24.430794,0.3433438,0.7662431,0.4569917,0.07684917,0.053267766,0.2
262,-24.41826,0.33950338,0.7774442,0.41863567,0.07684078,0.051963475,0.2
263,-24.43972,0.3428217,0.62302524,0.44364244,0.07724209,0.039134976,0.2
264,-24.420376,0.34315446,0.91292363,0.50213474,0.0764507,0.04773588,0.2
265,-24.422379,0.34187236,0.86527497,0.5642515,0.07454074,0.07231282,0.2
266,-24.427761,0.35793787,0.85337055,0.4976046,0.0807116,0.048425082,0.2
267,-24.42258,0.34022036,0.86781204,0.7282614,0.073755294,0.0502234,0.19397616
268,-24.4338,0.3410972,0.7268819,0.1986755,0.078435555,0.042358346,0.2
269,-24.433903,0.31059214,0.8118699,0.24149579,0.06872169,0.044118203,0.2
270,-24.43584,0.32042772,0.5978472,0.19401571,0.07462388,0.022827676,0.2
271,-24.438065,0.3410242,0.546954,0.2448364,0.077360585,0.045610234,0.2
272,-24.419348,0.3299042,1.0646925,0.19372727,0.07334085,0.031825963,0.2
273,-24.432364,0.33616462,0.68855304,0.23969087,0.07501439,0.03505189,0.2
274,-24.425571,0.35130912,0.80047446,0.25337574,0.07673369,0.060988583,0.2
275,-24.436842,0.33302635,0.65028536,0.25580233,0.07305554,0.06157968,0.2
276,-24.433731,0.3424822,0.70161736,0.51739407,0.076431915,0.051946357,0.2
277,-24.419281,0.33124727,1.1115371,0.6950498,0.07315779,0.05402562,0.2
278,-24.42014,0.33205184,0.966285,0.7190574,0.07450157,0.052737378,0.2
279,-24.419914,0.33206108,1.0641418,0.22656904,0.076090865,0.039263573,0.2
280,-24.42859,0.33572793,0.7130183,0.2983323,0.07512006,0.05515068,0.2
281,-24.433455,0.32028425,0.7952189,0.3479273,0.07323018,0.036130268,0.2
282,-24.42523,0.33120865,0.67635584,0.356246,0.07211555,0.05929455,0.2
283,-24.42443,0.33759233,0.8821063,0.18890066,0.07456158,0.058056727,0.2
284,-24.425283,0.33211648,0.79199356,0.3082551,0.0733144,0.05435941,0.2
285,-24.42088,0.34720993,0.905065,0.1995966,0.07568314,0.055061948,0.2
286,-24.430285,0.34136483,0.6611714,0.22142792,0.077535845,0.033127252,0.2
287,-24.432182,0.336862,0.44815612,0.2678031,0.07760807,0.03639338,0.2
288,-24.434647,0.3264967,0.6378503,0.2833702,0.07203124,0.052082825,0.2
289,-24.423903,0.34509608,0.85082513,0.25254464,0.07502194,0.09616329,0.2
290,-24.426395,0.33809948,0.7882867,0.19316284,0.07614337,0.030902818,0.14710647
291,-24.44041,0.35644427,0.49108556,0.20553376,0.07954814,0.08566675,0.18388309
292,-24.421618,0.33259457,0.68544066,0.2165902,0.075474456,0.03137501,0.2
293,-24.435387,0.33875942,0.64405304,0.19785546,0.07665967,0.04610007,0.2
294,-24.44296,0.3338728,0.59355956,0.18618149,0.07416991,0.059741143,0.2
295,-24.430292,0.31269294,0.7355149,0.24191916,0.06784744,0.06819773,0.2
296,-24.437626,0.34260428,0.4789722,0.21907449,0.075010754,0.102166176,0.17548376
297,-24.435633,0.33534333,0.54272753,0.18707563,0.07509796,0.057672355,0.2
298,-24.42953,0.3312419,0.5534038,0.36558497,0.07397541,0.026560185,0.2
299,-24.429941,0.34328684,0.6722452,0.26110262,0.076150246,0.07839049,0.2
300,-24.427128,0.32731998,0.7782518,0.21461542,0.073102735,0.05326183,0.2
301,-24.428093,0.34569842,0.74721074,0.28386152,0.079093955,0.039904762,0.2
302,-24.428644,0.32390073,0.7468838,0.32257628,0.07372463,0.03236276,0.2
303,-24.42409,0.3478993,0.9278901,0.29646856,0.076795466,0.06707912,0.2
304,-24.43816,0.32692057,0.6989551,0.2005632,0.07567235,0.024280924,0.2
305,-24.427418,0.33640265,0.81205446,0.35736218,0.0769646,0.01989695,0.2
306,-24.432379,0.33129117,0.78011423,0.16372626,0.07414047,0.059250567,0.2
307,-24.426317,0.31847295,0.86417425,0.22987537,0.07084987,0.052687798,0.2
308,-24.433014,0.33306167,0.6698851,0.18526578,0.075563245,0.047201402,0.2
309,-24.425941,0.33213452,0.82187414,0.20454308,0.074944,0.063747376,0.2
310,-24.435888,0.3231225,0.73947436,0.22191766,0.07366079,0.024067702,0.2
311,-24.421656,0.33974928,0.9210304,0.30211985,0.07644391,0.04534376,0.2
312,-24.438848,0.33099878,0.51396805,0.4309183,0.072221294,0.051907875,0.2
