epoch,energy,energy_std,grad_amp_before,grad_phi_before,grad_amp_after,grad_phi_after,learning_rate
522,-24.431026,0.2108159,0.94893384,0.028167233,0.08005583,0.01942764,0.06297823
523,-24.432787,0.20935813,1.0647309,0.050689306,0.079885565,0.021160327,0.07872279
524,-24.438414,0.22015825,0.6240129,0.039257333,0.08269576,0.023588149,0.09840348
525,-24.434118,0.21228746,0.9812686,0.09359216,0.0812174,0.035697028,0.123004355
526,-24.438137,0.20350638,0.8667345,0.16862759,0.07705314,0.07771534,0.15375544
527,-24.430574,0.28992394,0.95434767,0.6428343,0.0795027,0.31146404,0.038700715
528,-24.428492,0.21605368,1.2431927,0.23771437,0.0821193,0.07450028,0.033811986
529,-24.437239,0.19978862,0.78521115,0.15503289,0.07566453,0.051161505,0.042264983
530,-24.427298,0.21446891,1.1204541,0.04486636,0.080982596,0.022791374,0.05283123
531,-24.444538,0.20984523,0.47967342,0.04955779,0.08049703,0.019765375,0.06603903
532,-24.434649,0.19932134,0.95704186,0.036518544,0.0764158,0.020074597,0.08254879
533,-24.429035,0.21099837,1.0807556,0.061713826,0.08121148,0.02427653,0.10318599
534,-24.428637,0.20447916,0.99465656,0.118728355,0.07700608,0.05228891,0.12898248
535,-24.440649,0.24110785,0.56333697,0.41527095,0.0813214,0.16862063,0.059341613
536,-24.433125,0.2394228,0.86040676,0.40380555,0.08025345,0.16721748,0.032527477
537,-24.426735,0.20582075,1.2918609,0.1858222,0.07727325,0.03723711,0.040659346
538,-24.427637,0.19339971,1.0257624,0.07893045,0.07392395,0.031538215,0.05082418
539,-24.426018,0.2143563,1.242818,0.03368579,0.08253759,0.016682344,0.06353022
540,-24.43352,0.1995311,0.90692997,0.03411901,0.07590102,0.016966537,0.07941277
541,-24.441156,0.20535493,0.4685648,0.028126871,0.078985244,0.016969737,0.09926596
542,-24.435667,0.21245341,0.9993171,0.09419091,0.08065907,0.031869307,0.12408245
543,-24.427618,0.2300442,1.0547826,0.2616849,0.081264034,0.1000403,0.11014004
544,-24.436396,0.29056376,0.6202151,0.97960275,0.07958726,0.25072554,0.036185715
545,-24.442049,0.20427604,0.5385687,0.31774896,0.07519762,0.06112669,0.045232143
546,-24.434408,0.21167637,0.91430295,0.16623862,0.082039155,0.041515436,0.05654018
547,-24.43841,0.19841664,0.7517286,0.05535542,0.07415613,0.026301406,0.070675224
548,-24.438282,0.2129966,0.6513971,0.05653363,0.08384432,0.027164863,0.08834403
549,-24.43323,0.20259494,0.919289,0.09640392,0.077995926,0.042199254,0.11043004
550,-24.436329,0.217086,0.98578453,0.26947603,0.07663985,0.1178254,0.06427329
551,-24.431921,0.23009393,1.0753411,0.34362108,0.07841131,0.1391521,0.034797642
552,-24.435707,0.21171665,0.80583316,0.0668291,0.08028979,0.03027797,0.043497052
553,-24.435663,0.20156394,0.93133277,0.050381552,0.079103895,0.022085376,0.054371316
554,-24.427261,0.19643204,1.4019656,0.046786,0.07556631,0.016832218,0.067964144
555,-24.434433,0.20634809,1.0332084,0.030119903,0.07749209,0.018530214,0.08495518
556,-24.43156,0.21434334,0.9499569,0.02947558,0.08064503,0.022727424,0.106193975
557,-24.43545,0.20357442,0.82732373,0.11844603,0.078286864,0.0402028,0.13274246
558,-24.43984,0.21041934,0.69225603,0.20861454,0.07623053,0.110057026,0.10959682
559,-24.440111,0.2841741,0.58084023,0.6601954,0.07729294,0.2889617,0.035347674
560,-24.429052,0.20958115,1.2098712,0.12498011,0.07863708,0.039521147,0.03463513
561,-24.436672,0.20981051,0.80314296,0.12838738,0.07868661,0.043051433,0.043293912
562,-24.433216,0.19797264,1.1765065,0.033471085,0.07440797,0.018470036,0.05411739
563,-24.434029,0.20212623,1.0774373,0.034382477,0.07685686,0.01756988,0.067646734
564,-24.43744,0.1964955,0.8300549,0.03010309,0.07231636,0.017552996,0.08455842
565,-24.428705,0.19847743,1.1166568,0.057373032,0.07448478,0.021195933,0.10569803
566,-24.4359,0.20414472,0.88976455,0.05318997,0.07718365,0.033282377,0.13212253
567,-24.44148,0.20715734,0.67190605,0.20652537,0.07490338,0.08014015,0.16515316
568,-24.43231,0.28458703,0.9116291,0.81595886,0.07803475,0.2984566,0.050832167
569,-24.433548,0.22240345,1.1328226,0.4338599,0.075927496,0.12168475,0.03477612
570,-24.438078,0.21914947,0.8517412,0.16331458,0.08114865,0.06768107,0.04347015
571,-24.433422,0.20246841,1.075034,0.06694456,0.07643171,0.027801655,0.054337688
572,-24.436565,0.20613517,0.99109346,0.05626758,0.07864571,0.021910148,0.06792211
573,-24.42322,0.21008247,1.3199672,0.061926313,0.078938,0.021030998,0.08490264
574,-24.442997,0.20733507,0.53305805,0.04797519,0.07782868,0.026216187,0.1061283
575,-24.424559,0.2072081,1.3063926,0.1660661,0.07784386,0.062727824,0.13266037
576,-24.422955,0.25264043,1.2593085,0.5189704,0.07908678,0.21267533,0.05504373
577,-24.427168,0.2371273,0.962851,0.437182,0.077289104,0.17782222,0.031300794
578,-24.439442,0.21243423,0.5987414,0.1394473,0.08244677,0.042672176,0.039125994
579,-24.427835,0.20623408,1.0744896,0.07613602,0.07829724,0.02686536,0.048907492
580,-24.438383,0.21331792,0.6048579,0.04031535,0.080956616,0.016891582,0.061134364
581,-24.432825,0.20607479,0.7796084,0.020003345,0.07878524,0.015216829,0.07641795
582,-24.423813,0.20431057,1.3584967,0.060844336,0.07953034,0.01843344,0.09552244
583,-24.435207,0.20873167,0.90407866,0.035039682,0.08162804,0.023655891,0.11940305
584,-24.428219,0.20680648,1.2029544,0.12844238,0.079710454,0.048711933,0.14925382
585,-24.437965,0.24507453,0.6256859,0.3758142,0.08048614,0.18776973,0.07399927
586,-24.439379,0.29075432,0.6515417,0.72622913,0.07817469,0.28767022,0.03093432
587,-24.437937,0.20921685,0.7341945,0.24787712,0.07708004,0.06713502,0.038667902
588,-24.435251,0.21376446,0.7598813,0.1590832,0.07790813,0.05315956,0.048334878
589,-24.441574,0.19911203,0.66824865,0.054223396,0.07634519,0.0233461,0.0604186
590,-24.424417,0.2053591,1.1747656,0.04546757,0.07744561,0.018166644,0.07552325
591,-24.441828,0.20605679,0.55552775,0.029312734,0.076275654,0.023786835,0.094404064
592,-24.43093,0.19248536,0.95936173,0.086674005,0.06972761,0.03575514,0.11800508
593,-24.440544,0.21425724,0.6308667,0.18138388,0.077067874,0.08723025,0.102052994
594,-24.4425,0.24555477,0.5303061,0.5038678,0.076431505,0.20325251,0.04381388
595,-24.43423,0.21201262,0.88422465,0.20439991,0.079407156,0.073010035,0.034212463
596,-24.433727,0.20338315,1.0178316,0.09269463,0.07476256,0.030911421,0.04276558
597,-24.437359,0.19862676,0.79054946,0.052092493,0.07594757,0.016989883,0.053456977
598,-24.439163,0.19760577,0.89827526,0.021970669,0.07715603,0.015450361,0.06682122
599,-24.431484,0.21295181,1.1430825,0.025609987,0.0827385,0.014879293,0.08352652
600,-24.435555,0.20422019,0.8906966,0.04825886,0.08039296,0.020578783,0.10440815
601,-24.440662,0.20461729,0.58612543,0.08836521,0.07793982,0.035285905,0.1305102
602,-24.431246,0.22566444,1.1416274,0.25664574,0.07979407,0.117533736,0.08331369
603,-24.43622,0.26082003,0.8369812,0.5932002,0.07746968,0.2162247,0.034625407
604,-24.427929,0.21347067,1.2728391,0.18238686,0.08187309,0.040265176,0.04328176
605,-24.43233,0.19780195,1.137094,0.09136854,0.075649925,0.034231316,0.0541022
606,-24.435947,0.20199086,0.83424115,0.07072637,0.07594215,0.019620646,0.06762775
607,-24.43665,0.20437387,1.0210899,0.040781036,0.077160805,0.021324756,0.08453469
608,-24.434456,0.20361237,1.1129892,0.08907549,0.07463573,0.040833883,0.105668366
609,-24.436525,0.21644707,0.8343825,0.20628202,0.079194576,0.09889418,0.09096749
610,-24.427265,0.24214569,1.4593343,0.41352642,0.07797494,0.1927973,0.04015515
611,-24.443117,0.208623,0.8648195,0.13101874,0.08220811,0.05244953,0.037226994
612,-24.4405,0.19441013,0.75127834,0.10132422,0.07169677,0.028752957,0.04653374
613,-24.432875,0.20116079,1.0757682,0.04888952,0.07647923,0.017655741,0.058167174
614,-24.432194,0.202744,1.0654609,0.02035577,0.07680455,0.016072137,0.072708964
615,-24.43232,0.21171682,1.1421837,0.061371528,0.0810428,0.021316756,0.090886205
616,-24.431608,0.20748483,1.0718404,0.04990045,0.080028854,0.026071284,0.11360776
617,-24.431465,0.19856668,1.3329347,0.13353214,0.07383745,0.048134353,0.14200969
618,-24.44027,0.23001233,0.70930296,0.36964053,0.07683953,0.16153812,0.06165273
619,-24.433601,0.24502926,1.1726468,0.4835496,0.082499616,0.15083742,0.03495856
620,-24.431145,0.2090008,1.3071802,0.1049792,0.0811716,0.03867637,0.0436982
621,-24.43444,0.19909754,0.94245285,0.06201305,0.07442006,0.02805882,0.054622747
622,-24.441399,0.21150726,0.6352969,0.043913934,0.08049726,0.017589461,0.06827843
623,-24.42786,0.21434762,1.3136209,0.06078948,0.07928532,0.024397375,0.08534804
624,-24.428226,0.21534586,1.3014573,0.0868149,0.08247769,0.033971198,0.10668505
625,-24.434532,0.2137178,0.89367783,0.25854418,0.079533294,0.088435866,0.09092505
626,-24.43444,0.2560975,0.8979073,0.6029882,0.07832684,0.19684495,0.03613288
627,-24.436825,0.20415677,0.79222536,0.0732205,0.079026766,0.037561323,0.035648484
628,-24.43028,0.20289183,0.9713657,0.076274924,0.07657407,0.03199593,0.044560604
629,-24.437387,0.19865124,0.74433064,0.044427533,0.07647102,0.016215893,0.055700757
630,-24.437069,0.20704472,0.7817995,0.01564279,0.07865473,0.014232972,0.069625944
631,-24.437872,0.20033614,0.69867915,0.04685342,0.07793962,0.018489275,0.08703243
632,-24.438429,0.20712146,1.0133345,0.028645061,0.081513934,0.019983133,0.10879054
633,-24.429062,0.20027234,1.2724662,0.11315196,0.07709368,0.033192392,0.13598818
634,-24.430508,0.21940912,1.200855,0.15941575,0.080295,0.087426074,0.16998522
635,-24.429348,0.30144548,1.1674154,1.0133847,0.07831931,0.34259927,0.05405284
636,-24.443378,0.23119582,0.57250464,0.56233555,0.077732615,0.1579383,0.037037108
637,-24.437956,0.21764058,0.8011819,0.28282398,0.0803544,0.07527811,0.046296384
638,-24.439093,0.20414227,0.73014784,0.19449282,0.07665065,0.024576476,0.05787048
639,-24.436161,0.2062161,1.2440246,0.059111018,0.07947063,0.019950017,0.072338104
640,-24.430685,0.19722529,1.1497601,0.026121594,0.07288835,0.018661289,0.09042263
641,-24.422512,0.20807031,1.5134577,0.026057288,0.08050723,0.019302323,0.11302829
642,-24.42832,0.21129282,1.276205,0.06868332,0.07841977,0.03030681,0.14128536
643,-24.430964,0.21814267,0.96579665,0.19787373,0.080344,0.08369795,0.1766067
644,-24.426365,0.3468241,1.1303494,1.0569711,0.07962317,0.3685003,0.044842113
645,-24.42951,0.24607025,1.3901225,0.397748,0.083639786,0.15704608,0.03278819
646,-24.437366,0.2179643,0.9196045,0.18916585,0.084740736,0.067317955,0.040985238
647,-24.428074,0.20433815,1.0213895,0.12629262,0.07891378,0.03530456,0.05123155
648,-24.437748,0.20543168,0.87265927,0.07051237,0.07896286,0.024644222,0.06403944
649,-24.436766,0.20546922,0.99548787,0.056635056,0.07712348,0.021132255,0.0800493
650,-24.43014,0.21230672,1.1898351,0.04371487,0.08015038,0.024818398,0.100061625
651,-24.435196,0.20863916,0.88807017,0.12214024,0.08025276,0.045746375,0.12507704
652,-24.438408,0.22407132,0.86596805,0.34810793,0.07427476,0.15434232,0.06557965
653,-24.44152,0.23416051,0.6293101,0.41412428,0.07385849,0.18258591,0.032478463
654,-24.429918,0.20666824,1.36416,0.20083198,0.07892395,0.046600252,0.04059808
655,-24.432955,0.1996299,1.1079499,0.10759303,0.07429821,0.036433578,0.0507476
656,-24.42936,0.20466769,1.3683429,0.05236625,0.07893625,0.020262519,0.0634345
657,-24.42743,0.19919062,1.3380347,0.035776645,0.07636975,0.023887515,0.07929312
658,-24.434011,0.19271159,1.1699567,0.070555724,0.073382236,0.031824626,0.0991164
659,-24.433226,0.20979285,1.0854961,0.17398137,0.07568615,0.0741618,0.094014116
660,-24.431786,0.23344325,0.9630589,0.44735742,0.076306805,0.16220835,0.044323195
661,-24.433863,0.21277294,0.9950796,0.1518341,0.081370726,0.063871644,0.03502499
662,-24.439135,0.2012644,0.68615437,0.08165744,0.07614264,0.027799083,0.043781236
663,-24.440584,0.19592105,0.72043264,0.044374626,0.07334985,0.017047852,0.054726545
664,-24.440836,0.20454338,0.7515498,0.031401344,0.07891268,0.015487903,0.068408184
665,-24.446606,0.20703699,0.4988425,0.02919928,0.078709334,0.012734859,0.08551023
666,-24.431208,0.1998506,1.0846777,0.0651131,0.07612493,0.020873064,0.10688779
667,-24.433386,0.21000801,0.82786393,0.13571621,0.08031371,0.048834532,0.13360974
668,-24.424593,0.24704297,1.4809948,0.5039557,0.07692571,0.18461357,0.057409953
669,-24.439013,0.24287875,0.8192327,0.44439656,0.07734609,0.17276104,0.032220673
670,-24.430689,0.20013511,1.4145216,0.15087555,0.075225815,0.03992416,0.040275842
671,-24.430998,0.21593098,1.2316267,0.09338817,0.08343233,0.03261567,0.050344802
672,-24.437439,0.19689779,0.9246028,0.032625973,0.074117884,0.015622942,0.062931
673,-24.438845,0.19714482,0.8572652,0.027459774,0.07713187,0.018147381,0.07866375
674,-24.434347,0.19870044,0.95523745,0.07715038,0.07501469,0.021666406,0.09832969
675,-24.439867,0.20793493,0.8352109,0.08767302,0.078701794,0.038774844,0.12291212
676,-24.43937,0.22449121,0.84434265,0.3494627,0.07583316,0.11915289,0.07661503
677,-24.431715,0.26063806,1.1198589,0.53132945,0.07922096,0.20028831,0.032230843
678,-24.42498,0.21051198,1.4000373,0.06094221,0.07910548,0.029213518,0.040288553
679,-24.439714,0.19127928,0.8381437,0.10902606,0.07121818,0.034127943,0.05036069
680,-24.438501,0.20338303,0.76953596,0.025899837,0.077582225,0.015759718,0.062950864
681,-24.428362,0.21189736,1.2781876,0.05277332,0.08085648,0.017860321,0.07868858
682,-24.430225,0.22182718,1.0841627,0.04715435,0.08425737,0.026189154,0.09836072
683,-24.430347,0.19934492,1.404559,0.11287984,0.0748022,0.050495617,0.1229509
684,-24.436419,0.22834128,1.2240521,0.36622468,0.074185826,0.16510114,0.05241514
685,-24.434519,0.22074574,1.0621593,0.29186818,0.075753085,0.12289489,0.033041425
686,-24.428976,0.20693736,1.484392,0.11456177,0.07876697,0.031544,0.04130178
687,-24.42896,0.19201364,1.2648579,0.05504722,0.07433168,0.02253362,0.051627226
688,-24.43443,0.2125194,0.9435304,0.027697833,0.081711866,0.014394315,0.06453403
689,-24.436064,0.19782096,1.1322832,0.02990293,0.0765144,0.014350521,0.08066754
690,-24.43042,0.19140416,1.3890043,0.058503322,0.07137456,0.01828599,0.10083443
691,-24.439701,0.20835644,0.9033134,0.117719844,0.07886316,0.041217346,0.12604304
692,-24.429289,0.22059642,1.2845116,0.405747,0.075656064,0.12951149,0.06890017
693,-24.425932,0.23719247,1.3967379,0.43958712,0.07371897,0.17565495,0.0335339
694,-24.43145,0.21128416,1.1175334,0.08331264,0.079049386,0.024889842,0.041917376
695,-24.444288,0.20352244,0.77015525,0.10058435,0.07725997,0.033353917,0.052396722
696,-24.434433,0.19072136,1.2337419,0.041076787,0.07358216,0.01993282,0.0654959
697,-24.43478,0.19886792,1.29955,0.05812352,0.07496264,0.020636817,0.08186988
698,-24.434015,0.19627982,1.0486118,0.062138982,0.07627547,0.030760529,0.102337345
699,-24.433285,0.21854654,1.1213424,0.19964302,0.08316812,0.07334714,0.10094985
700,-24.437077,0.23841354,0.8467543,0.52243376,0.07253668,0.19101387,0.03953186
701,-24.444613,0.20191914,0.52156913,0.117383264,0.07731768,0.048639707,0.034801014
702,-24.441168,0.19220755,0.7413762,0.10520384,0.072595574,0.030608905,0.043501265
703,-24.441149,0.19805242,0.57251257,0.036850367,0.07505445,0.017389197,0.05437658
704,-24.426802,0.20900284,1.1994497,0.04357453,0.07922127,0.015850442,0.06797072
705,-24.440052,0.1994477,0.8105688,0.02029274,0.078802414,0.016344404,0.0849634
706,-24.43783,0.20479272,0.9264112,0.037657786,0.076382235,0.019435331,0.10620426
707,-24.441675,0.20546749,0.67344356,0.03781448,0.08159827,0.026110044,0.13275532
708,-24.43149,0.20198585,0.90713876,0.17717029,0.0750712,0.060557984,0.16594416
709,-24.432037,0.26462522,1.0798446,0.5698302,0.078570925,0.2394717,0.06425836
710,-24.43134,0.26525122,1.0022094,0.83210325,0.072672725,0.22408895,0.03118411
711,-24.433538,0.21340951,1.1483134,0.34837052,0.078393675,0.08426022,0.038980138
712,-24.433525,0.20495784,1.145084,0.08609832,0.079084456,0.035021327,0.048725173
713,-24.43569,0.20558089,0.9074995,0.11619111,0.076147035,0.051678337,0.060906466
714,-24.433321,0.20206104,0.9935075,0.13459602,0.07658944,0.05066903,0.07613308
715,-24.438572,0.18855101,0.81041616,0.09262828,0.06756524,0.059548363,0.09516635
716,-24.43904,0.22515212,0.85180557,0.25523868,0.08071113,0.120677136,0.047694884
717,-24.438671,0.19992515,0.9941167,0.120678626,0.07468154,0.06102562,0.043997824
718,-24.440287,0.190748,0.9555437,0.114773266,0.07124506,0.0263307,0.05499728
719,-24.437794,0.19241284,1.0566916,0.05140824,0.07367258,0.019543428,0.0687466
720,-24.43343,0.19619697,1.2037969,0.06467984,0.07459548,0.018854015,0.085933246
721,-24.445526,0.19224416,0.43587095,0.062034924,0.073865466,0.026506713,0.107416555
722,-24.434212,0.20498976,0.9617407,0.12936738,0.07559209,0.060949866,0.1342707
723,-24.432945,0.24958333,1.1512786,0.51635504,0.07712957,0.22200133,0.05794193
724,-24.434877,0.243124,1.0241401,0.47831345,0.07643885,0.20394525,0.029928124
725,-24.43116,0.20220381,1.1197165,0.17156823,0.07430525,0.06454833,0.037410155
726,-24.429977,0.1936793,1.132439,0.09694549,0.07140659,0.032605477,0.046762694
727,-24.43269,0.21142848,1.1315247,0.04908233,0.080659546,0.018409947,0.058453366
728,-24.428726,0.20033959,1.0947139,0.026633522,0.076009035,0.015083627,0.07306671
729,-24.440222,0.18934824,0.61280954,0.02542557,0.070566185,0.014277773,0.09133339
730,-24.426723,0.20129889,1.2211583,0.037096955,0.07636459,0.024582552,0.11416674
731,-24.436567,0.20885952,0.96886945,0.1334282,0.078835554,0.03607736,0.14270842
732,-24.436934,0.2040254,1.0364486,0.25842014,0.07399024,0.08346241,0.17838553
733,-24.426453,0.29862523,1.3108368,0.837348,0.080211416,0.3403942,0.05546189
734,-24.429207,0.2521193,1.2909992,1.0144643,0.07413508,0.21205544,0.03121876
735,-24.430254,0.21851023,1.212308,0.6015273,0.07867516,0.10108855,0.03902345
736,-24.429451,0.19970077,1.2391983,0.29522178,0.073929556,0.039124426,0.048779316
737,-24.436922,0.20332105,0.81556344,0.13047794,0.076541066,0.027721643,0.060974143
738,-24.437252,0.20474724,0.9667936,0.07631545,0.074630536,0.022040168,0.07621768
739,-24.440565,0.19357286,0.8854572,0.043052603,0.07403894,0.021717193,0.0952721
740,-24.437279,0.20479181,0.82458,0.087549984,0.07701728,0.039195906,0.119090125
741,-24.427635,0.22155632,1.4110528,0.2929787,0.076089315,0.122014195,0.0711682
742,-24.432878,0.24020262,1.1444544,0.47109434,0.07686852,0.17252071,0.034802485
743,-24.44448,0.20670004,0.7968208,0.16991329,0.07795351,0.025048666,0.043503106
744,-24.426308,0.190196,1.4594429,0.09507412,0.06983515,0.02589314,0.054378882
745,-24.435804,0.19804102,0.9531226,0.07636776,0.07678747,0.015063263,0.0679736
746,-24.440884,0.19843173,0.82689065,0.03609634,0.07585544,0.021265674,0.084967
747,-24.432035,0.19526479,1.281271,0.08573422,0.07439112,0.03170887,0.10620876
748,-24.43614,0.1988057,0.87247217,0.16812573,0.06982218,0.07635909,0.09198834
749,-24.430912,0.22976778,1.2702665,0.407953,0.07621946,0.16504659,0.038558725
750,-24.431156,0.1991958,1.2177887,0.16386956,0.07597467,0.038540125,0.03604641
751,-24.432875,0.21057135,1.2737187,0.10333595,0.08117126,0.0270926,0.045058016
752,-24.427164,0.19777597,1.5819718,0.034133647,0.07709129,0.014423604,0.05632252
753,-24.42797,0.19474901,1.3474307,0.015728539,0.07358076,0.0139127225,0.07040315
754,-24.435871,0.18956523,1.0992532,0.023055619,0.07173762,0.012894248,0.08800394
755,-24.43464,0.19213192,1.1586982,0.048367493,0.07111789,0.022712274,0.110004924
756,-24.43311,0.20168073,1.3067068,0.12587127,0.07748807,0.052112326,0.13750616
757,-24.43388,0.24574244,1.0172726,0.47413164,0.07902637,0.19724233,0.05327709
758,-24.43819,0.22240709,0.76478,0.45303482,0.07462756,0.14030027,0.032779284
759,-24.43341,0.20137343,1.283593,0.1359183,0.07911223,0.04163714,0.040974103
760,-24.43524,0.19384749,1.2796392,0.084939025,0.07525979,0.028010776,0.05121763
761,-24.439528,0.2083157,0.96099037,0.03369226,0.0802937,0.013464457,0.064022034
762,-24.437176,0.2060191,0.8587615,0.03577957,0.07861763,0.02063459,0.08002754
763,-24.438482,0.19957943,0.8824788,0.066844806,0.075417295,0.027416935,0.10003443
764,-24.437042,0.19300964,0.98541194,0.11400311,0.07166224,0.049767546,0.12504303
765,-24.433067,0.22972469,1.1290567,0.4372804,0.07595088,0.15460777,0.053065605
766,-24.437098,0.21769589,0.9624402,0.29988605,0.07537321,0.124045625,0.03290056
767,-24.435755,0.19455726,1.0242252,0.081424154,0.07269946,0.036668334,0.0411257
768,-24.438932,0.20590279,0.9350676,0.1012965,0.08083717,0.029216753,0.051407125
769,-24.429152,0.19661792,1.4661915,0.027510308,0.075767376,0.01632169,0.0642589
770,-24.436226,0.1971374,1.1276301,0.043240536,0.07527754,0.015586209,0.08032363
771,-24.425268,0.20387565,1.6242834,0.031952824,0.07866546,0.015254397,0.10040454
772,-24.433462,0.18354857,1.2556669,0.12369009,0.06994177,0.02790786,0.12550567
773,-24.430958,0.2098275,1.4033964,0.23393346,0.073560156,0.08670586,0.08645073
774,-24.436255,0.23879863,0.99416006,0.6060328,0.07297651,0.16918115,0.03527318
775,-24.433187,0.1950095,1.063346,0.19086757,0.073741205,0.02954236,0.044091474
776,-24.430325,0.19100504,1.4475486,0.111312,0.071704835,0.028264383,0.055114344
777,-24.427711,0.19720766,1.4469516,0.06678094,0.07735634,0.01713522,0.068892926
778,-24.433468,0.19765857,1.1985562,0.043056984,0.075358294,0.019607855,0.08611616
779,-24.433731,0.20095307,1.2049792,0.09536964,0.07770461,0.03255834,0.1076452
780,-24.43645,0.20780315,0.90056586,0.25023806,0.0758454,0.08964288,0.08034083
781,-24.434303,0.23901485,1.2279814,0.48325366,0.077719435,0.15899414,0.034734983
782,-24.441078,0.19264181,0.8647323,0.12794341,0.07441678,0.028303469,0.043418728
783,-24.436758,0.19486733,1.2170215,0.05714968,0.071965225,0.024688598,0.05427341
784,-24.43366,0.19273688,1.154856,0.041007172,0.07414758,0.0146607915,0.06784177
785,-24.435616,0.19155154,1.146962,0.038453855,0.072485894,0.014669019,0.08480221
786,-24.433516,0.19466707,1.2419677,0.08831208,0.07308408,0.03926107,0.10600276
787,-24.431383,0.2005451,1.3963741,0.19322234,0.07363796,0.07828041,0.13250345
788,-24.436266,0.2478449,0.94403285,0.49039125,0.07146589,0.2566118,0.05037608
789,-24.430895,0.2197087,1.2717726,0.419355,0.07202824,0.16751774,0.029882297
790,-24.436407,0.20675571,1.0368655,0.22557856,0.07643026,0.06344746,0.03735287
791,-24.43476,0.19165558,1.2066472,0.1296884,0.07137178,0.02830559,0.04669109
792,-24.43463,0.19989279,1.010251,0.05106291,0.07601727,0.021170126,0.058363862
793,-24.437426,0.19506566,0.8506371,0.046539325,0.075931996,0.015774883,0.072954826
794,-24.433992,0.19296744,1.0126215,0.016738063,0.074314296,0.015962923,0.091193534
795,-24.445007,0.19559135,0.60305995,0.05274919,0.07723502,0.023624316,0.113991916
796,-24.434208,0.21021932,0.9892407,0.061383605,0.08080673,0.046552867,0.1424899
797,-24.437801,0.20812622,0.9404394,0.38023093,0.07211645,0.14821914,0.09898449
798,-24.43908,0.25235048,0.8714747,0.3135742,0.07498521,0.291277,0.04743406
799,-24.437754,0.21330042,0.7780894,0.4239084,0.076546,0.09638321,0.03479845
800,-24.440016,0.20144738,0.729294,0.26414517,0.07529125,0.045768593,0.04349806
801,-24.432268,0.19293606,1.0885843,0.097962655,0.07269634,0.020775637,0.05437258
802,-24.434418,0.20339495,1.152235,0.039279602,0.07747389,0.021480445,0.06796572
803,-24.427471,0.19040178,1.6099861,0.02856881,0.07020319,0.016901894,0.08495715
804,-24.42572,0.1997566,1.5646484,0.026257891,0.076341674,0.017469602,0.10619644
805,-24.43325,0.19274668,1.0293273,0.091770396,0.07226067,0.029274095,0.13274555
806,-24.438625,0.20123939,0.9511639,0.18956631,0.07458335,0.09064575,0.112765476
807,-24.433283,0.27045557,0.95581585,0.5994742,0.071030535,0.26162785,0.037939515
808,-24.430944,0.2081761,1.1523005,0.1411449,0.078235075,0.058463946,0.033805892
809,-24.426361,0.19725451,1.4470037,0.09487264,0.07375835,0.041042306,0.042257365
810,-24.434752,0.20048295,1.1892833,0.049557753,0.07743155,0.018143957,0.052821707
811,-24.434351,0.19374555,1.1626598,0.03242037,0.07465531,0.016485712,0.066027135
812,-24.441425,0.19212566,0.8599148,0.061106775,0.07484489,0.014348367,0.08253392
813,-24.435862,0.19431317,1.0785577,0.028083932,0.07394991,0.018879505,0.1031674
814,-24.429987,0.21520233,1.2356148,0.091378,0.081415735,0.034956813,0.12895925
815,-24.434578,0.21739548,0.97101617,0.35262623,0.07692854,0.11241583,0.0966668
816,-24.43575,0.28160718,0.96591187,0.71338844,0.07128554,0.27130368,0.033570554
0,-24.435736,0.28221574,0.9698948,0.6988015,0.07129457,0.27390987,0.033570554
1,-24.43159,0.21994928,1.0849963,0.2753161,0.07820439,0.10710446,0.025358548
2,-24.435387,0.21721813,0.87532437,0.30341056,0.07734153,0.10410208,0.031698186
3,-24.430862,0.19792487,1.320741,0.06676798,0.07490225,0.03398748,0.03962273
4,-24.440477,0.18587816,0.6964895,0.11454609,0.07090585,0.023640217,0.049528413
5,-24.440504,0.19800092,0.8707805,0.07129963,0.07556225,0.020700669,0.061910518
6,-24.433014,0.20173487,1.1265242,0.059590593,0.07800466,0.02195394,0.077388145
7,-24.431435,0.21713692,1.179638,0.08935269,0.08275544,0.03726352,0.09673518
8,-24.437109,0.1964789,0.9096019,0.2097571,0.07207794,0.07943545,0.120918974
9,-24.432053,0.24944328,1.02612,0.48484752,0.07213219,0.22555411,0.042386286
10,-24.430855,0.19931045,1.3612111,0.21436244,0.07577421,0.071729004,0.034570083
11,-24.430141,0.19331282,1.357276,0.099950396,0.07148895,0.033645343,0.043212604
12,-24.4372,0.19440748,0.9432403,0.049451783,0.07565826,0.023969136,0.054015756
13,-24.435741,0.193086,1.0140845,0.06297425,0.07220794,0.021244165,0.067519695
14,-24.439104,0.19450884,1.0284774,0.109415814,0.07478347,0.02386603,0.08439962
15,-24.437002,0.1908675,0.85300034,0.12652463,0.07124285,0.035574004,0.10549952
16,-24.435535,0.21168257,1.0037801,0.24731593,0.07738097,0.085532464,0.080597706
17,-24.430689,0.22083102,1.0406809,0.3218347,0.073715635,0.14385898,0.039905302
18,-24.435938,0.19985607,1.0477599,0.13053876,0.07646695,0.042535756,0.037902173
19,-24.432632,0.19392876,1.1842661,0.12307428,0.07334216,0.021079466,0.047377717
20,-24.435204,0.18874128,0.9676309,0.18792689,0.070919655,0.02516076,0.059222147
21,-24.436388,0.19594122,1.2386901,0.08827123,0.0748785,0.027746905,0.07402769
22,-24.435747,0.20183419,1.1694257,0.15419148,0.076665685,0.03714325,0.09253461
