epoch,energy,energy_std,grad_amp_before,grad_phi_before,grad_amp_after,grad_phi_after,learning_rate
894,-24.435257,0.20396423,1.5160383,0.043777056,0.07576651,0.010894311,0.06657017
895,-24.434412,0.20128298,1.4805241,0.055615436,0.07501793,0.017003266,0.08321271
896,-24.43617,0.19918151,1.5559695,0.14869958,0.07248979,0.03912304,0.10401589
897,-24.432648,0.23867506,1.8542241,0.42288113,0.07794552,0.12392045,0.046258513
898,-24.426792,0.2183174,1.9697176,0.3196668,0.07290238,0.100168265,0.028966945
899,-24.439611,0.19895159,1.342884,0.03022862,0.074552946,0.005557635,0.03620868
900,-24.438633,0.20502853,1.3524886,0.026726222,0.07622219,0.007293862,0.045260854
901,-24.44625,0.20510493,1.1437004,0.014944398,0.074488476,0.0036265848,0.056576066
902,-24.437117,0.21167086,1.4588578,0.016887752,0.079137355,0.004616747,0.070720084
903,-24.432934,0.20806132,1.715301,0.028774187,0.07751896,0.008228053,0.0884001
904,-24.43408,0.20303616,1.5023433,0.08733745,0.07516518,0.021229757,0.11050013
905,-24.43397,0.2164421,1.5966023,0.2647192,0.07413542,0.07307318,0.08524563
906,-24.43292,0.2576755,1.5872066,0.63624495,0.0728985,0.17323928,0.03241014
907,-24.432941,0.19171599,1.811229,0.08334863,0.069301195,0.026288435,0.029478608
908,-24.433765,0.20185556,1.6587559,0.061692264,0.076254815,0.016607704,0.03684826
909,-24.437828,0.20527095,1.5697287,0.021626007,0.07552146,0.0058986973,0.046060324
910,-24.438177,0.20294917,1.4349676,0.02324424,0.07468703,0.007538064,0.057575405
911,-24.434664,0.19700526,1.6746494,0.019082263,0.07424232,0.009010471,0.071969256
912,-24.43834,0.20299457,1.2329317,0.025343245,0.07625604,0.012151768,0.08996157
913,-24.434196,0.20225431,1.8263617,0.06671879,0.07517642,0.025139738,0.11245197
914,-24.439648,0.22171722,1.3103751,0.31263152,0.07957395,0.08314719,0.11132088
915,-24.434544,0.29912204,1.6365114,0.7181545,0.07611373,0.28300866,0.032502934
916,-24.437414,0.21467376,1.356876,0.15644483,0.07772413,0.04723499,0.028294502
917,-24.432695,0.2043515,1.5437223,0.06671199,0.0757498,0.027171854,0.035368126
918,-24.437426,0.20736836,1.4469674,0.023771401,0.077700116,0.007145617,0.04421016
919,-24.435589,0.21023284,1.7384659,0.008203809,0.07904143,0.0036150406,0.0552627
920,-24.442835,0.19657716,1.2782289,0.010243932,0.07191579,0.0033945695,0.06907837
921,-24.43679,0.1999129,1.3678333,0.015062288,0.07369596,0.0056053484,0.08634797
922,-24.436737,0.20917304,1.4217619,0.042101335,0.07877556,0.012357734,0.10793496
923,-24.43033,0.21431254,1.6867336,0.13817161,0.07880972,0.03813787,0.1349187
924,-24.433195,0.2354934,1.4755211,0.44499537,0.075713575,0.15532242,0.059615184
925,-24.437645,0.25496823,1.483923,0.54819655,0.07362626,0.18709104,0.02855876
926,-24.42677,0.20325851,2.0016727,0.043470316,0.07585316,0.025547,0.03569845
927,-24.434359,0.20284228,1.7107561,0.06751281,0.07463264,0.017406449,0.044623062
928,-24.431746,0.20557779,1.871212,0.024140585,0.076350726,0.005619152,0.055778828
929,-24.431772,0.19796519,1.6593096,0.031011546,0.07436652,0.006724972,0.06972353
930,-24.43027,0.21656576,1.8096688,0.048800062,0.0820456,0.011353962,0.08715442
931,-24.432854,0.21828938,1.9012759,0.114966445,0.084802665,0.02860402,0.10894302
932,-24.440443,0.2125313,1.2785201,0.4504628,0.069356725,0.102929726,0.07339677
933,-24.434128,0.28735343,1.7160296,0.72915673,0.07828211,0.21197455,0.026543295
934,-24.435884,0.19420326,1.3788208,0.03946579,0.0736335,0.009740917,0.03317912
935,-24.438826,0.20613395,1.5215446,0.070350796,0.07650853,0.021056209,0.0414739
936,-24.43217,0.19647515,1.8878263,0.016530393,0.07357399,0.0058561345,0.051842373
937,-24.444687,0.21398121,1.1516013,0.027158655,0.08015151,0.009062621,0.06480297
938,-24.435371,0.21797185,1.4951231,0.03862223,0.080351435,0.00898497,0.08100371
939,-24.439049,0.20382683,1.3087206,0.08212815,0.07559698,0.020931056,0.10125464
940,-24.431297,0.21984588,1.7499092,0.25792548,0.07822544,0.06363129,0.096955016
941,-24.432474,0.26272476,1.7858146,0.5961565,0.075747624,0.1874226,0.033638865
942,-24.429836,0.21080914,1.6205873,0.13015342,0.07639686,0.04529106,0.028312344
943,-24.436617,0.20946723,1.2161121,0.0680751,0.077225134,0.01839594,0.03539043
944,-24.438126,0.2176406,1.4576825,0.025421824,0.08143788,0.0059608426,0.04423804
945,-24.431246,0.19588712,1.3384563,0.014904238,0.07254126,0.0033912496,0.055297546
946,-24.436304,0.2099683,1.2697278,0.009511954,0.07991761,0.0032389679,0.069121934
947,-24.437664,0.19873872,1.2384104,0.023015177,0.07483338,0.006031069,0.086402416
948,-24.437233,0.19389388,1.4745877,0.045664866,0.07346573,0.013406761,0.10800302
949,-24.433731,0.22092843,1.4060972,0.15071286,0.080295965,0.043849304,0.13500378
950,-24.422878,0.28138924,2.2103305,0.84801966,0.07754123,0.19946437,0.047615603
951,-24.435871,0.25684154,1.4979898,0.6405628,0.07641711,0.16958058,0.026464364
952,-24.433031,0.19944887,1.7277656,0.112692736,0.07402927,0.02929926,0.033080455
953,-24.435484,0.19892806,1.6440616,0.062071722,0.07510537,0.02009224,0.04135057
954,-24.439915,0.19730727,1.3604186,0.022976717,0.07222208,0.0058697057,0.051688213
955,-24.430647,0.21863936,1.8773272,0.02367189,0.08316953,0.0057964916,0.064610265
956,-24.44151,0.20420794,0.9705059,0.035063386,0.076278344,0.008571412,0.08076283
957,-24.438398,0.2125577,1.2403184,0.058714278,0.07942997,0.018283278,0.10095354
958,-24.435585,0.21716897,1.6613041,0.19555846,0.078720115,0.057096247,0.12619193
959,-24.430319,0.3081737,1.8510687,0.979083,0.07743601,0.23788984,0.036359947
960,-24.440922,0.22361007,1.0540959,0.3173635,0.08017019,0.08500978,0.0272397
961,-24.437649,0.20625345,1.4955722,0.11004771,0.07747681,0.027399328,0.034049626
962,-24.430851,0.2094931,1.6784737,0.04984845,0.076728046,0.010402916,0.042562034
963,-24.44644,0.20494565,0.96669877,0.020782815,0.07770092,0.0038464249,0.053202543
964,-24.42984,0.19345713,1.9970412,0.0133223925,0.071689874,0.0041398075,0.06650318
965,-24.43264,0.20839398,1.7313595,0.026477728,0.080788136,0.0065131835,0.083128974
966,-24.439777,0.20473714,1.5309323,0.06279349,0.07641869,0.014865162,0.10391122
967,-24.433994,0.21958,1.6407875,0.16553602,0.08021943,0.04761313,0.12988903
968,-24.433502,0.2598154,1.8708247,0.629747,0.071148485,0.20275553,0.044134267
969,-24.424294,0.24159259,2.353401,0.4867719,0.074634045,0.14107719,0.026886057
970,-24.432667,0.20299186,1.855434,0.06491608,0.07698071,0.020619737,0.033607572
971,-24.432907,0.20060173,1.8144213,0.048638225,0.07513588,0.013068901,0.042009465
972,-24.43437,0.20189832,1.6753252,0.016094724,0.07594376,0.003643854,0.052511834
973,-24.44133,0.20353505,1.6300702,0.017202372,0.07495437,0.0045433356,0.065639794
974,-24.43316,0.20736621,1.9160033,0.02198624,0.07739864,0.0064427,0.08204974
975,-24.426748,0.20041287,1.9268959,0.041604467,0.07520497,0.014496566,0.102562174
976,-24.432137,0.20325455,1.627885,0.16268149,0.07266313,0.0456028,0.12820272
977,-24.436337,0.27817574,1.5022068,0.83269054,0.080001585,0.19608949,0.042037956
978,-24.430485,0.22726989,1.6234853,0.37805998,0.076888606,0.12297369,0.026310317
979,-24.4337,0.2126051,1.812628,0.09953894,0.07963619,0.02769857,0.0328879
980,-24.434454,0.20442209,1.5287831,0.0412694,0.076411165,0.013855143,0.041109875
981,-24.433395,0.21257558,1.959369,0.018753884,0.07945348,0.0038927342,0.051387344
982,-24.438059,0.19497508,1.4888599,0.01360357,0.07303279,0.0036485253,0.06423418
983,-24.436247,0.19838674,1.4052267,0.0164376,0.0721299,0.005113693,0.08029273
984,-24.434227,0.20788959,1.511881,0.03323807,0.07865427,0.013144187,0.100365914
985,-24.440395,0.20986111,1.1919143,0.1255699,0.079190515,0.031968944,0.12545739
986,-24.433624,0.22429378,1.821458,0.5110982,0.07011369,0.12839557,0.058456212
987,-24.430481,0.25800878,2.2114456,0.6440708,0.076255135,0.17161262,0.027062261
988,-24.437485,0.19011344,1.915429,0.05752371,0.07120759,0.0143210245,0.033827826
989,-24.441153,0.21569349,1.150837,0.06376562,0.081706084,0.022761276,0.042284783
990,-24.431429,0.20725024,1.9636443,0.021714045,0.07591017,0.007917624,0.05285598
991,-24.439651,0.1961593,1.24165,0.02331651,0.072858326,0.01204587,0.066069975
992,-24.443274,0.20453498,1.3004242,0.04306577,0.07524793,0.011612422,0.082587466
993,-24.436842,0.2026885,1.584213,0.09508826,0.07442784,0.026034337,0.103234336
994,-24.430416,0.2205745,1.7125647,0.3037314,0.078085005,0.08546904,0.07271064
995,-24.43741,0.25303233,1.493019,0.5949359,0.07628986,0.16501011,0.029716915
996,-24.43511,0.2068627,1.3966895,0.06156393,0.07684833,0.013378102,0.029075846
997,-24.438774,0.2093327,1.4395789,0.056311827,0.07773053,0.013835803,0.036344808
998,-24.437973,0.20192368,1.4255519,0.010232472,0.07645926,0.0031939521,0.04543101
999,-24.429394,0.2032726,1.9622972,0.006945532,0.074315205,0.0023442942,0.056788765
1000,-24.436853,0.19580859,1.7917577,0.006603726,0.07314434,0.0018473977,0.07098596
1001,-24.435633,0.19932242,1.7340821,0.00818412,0.074748255,0.0024675273,0.08873245
1002,-24.437225,0.19368184,1.890467,0.010377118,0.07056415,0.0048068617,0.110915564
1003,-24.437395,0.19580258,1.3245839,0.033516306,0.074040614,0.012148144,0.13864446
1004,-24.428228,0.20470224,1.9207207,0.16496347,0.074237004,0.054045964,0.17330557
1005,-24.424917,0.35465994,1.9952308,1.2072428,0.07985838,0.32324973,0.03912298
1006,-24.438257,0.23934442,1.4409814,0.51863754,0.073092766,0.14872055,0.026907459
1007,-24.434359,0.19807729,1.6434202,0.14771734,0.06885063,0.041895863,0.033634324
1008,-24.432758,0.2065982,1.68363,0.06009,0.076438285,0.017687693,0.042042904
1009,-24.439886,0.19340366,1.2551721,0.029360631,0.0735841,0.006202103,0.05255363
1010,-24.437456,0.20455055,1.6269546,0.019295968,0.07604403,0.005568267,0.06569204
1011,-24.433825,0.20431776,1.7403275,0.029428685,0.07574936,0.008180199,0.08211505
1012,-24.439816,0.21288645,1.4766167,0.059854697,0.0806952,0.018697457,0.10264381
1013,-24.437973,0.20660356,1.5815445,0.2338133,0.07456159,0.061419662,0.12830476
1014,-24.427422,0.316823,1.8335708,0.895154,0.07511605,0.2591322,0.03224799
1015,-24.433361,0.20156142,1.6674864,0.1676598,0.073065944,0.045673862,0.028219251
1016,-24.43778,0.20769937,1.7504492,0.08919663,0.074462645,0.026794398,0.035274062
1017,-24.437902,0.21033724,1.3247205,0.018736983,0.08104839,0.0066904286,0.044092577
0,-24.437902,0.21033724,1.3247205,0.018736226,0.0810484,0.0066907615,0.044092577
1,-24.44635,0.20704985,0.9388119,0.025933497,0.07501528,0.005442645,0.055115722
2,-24.440374,0.2104759,1.2768509,0.018242233,0.08070414,0.0049305665,0.068894655
3,-24.43457,0.2125599,1.6366172,0.034815732,0.07831111,0.007921531,0.08611832
4,-24.437803,0.1930574,1.531519,0.07282378,0.0687114,0.020169733,0.107647896
5,-24.435991,0.21119371,1.7405684,0.24282819,0.07695988,0.068900324,0.09087835
6,-24.433325,0.2720648,1.9692693,0.6245814,0.07889922,0.18972105,0.03183219
7,-24.437288,0.21313539,1.7831326,0.1339495,0.07707987,0.037775367,0.027801655
8,-24.43491,0.21004085,1.9687914,0.061767373,0.07671072,0.01808373,0.03475207
9,-24.43363,0.20256524,1.9608624,0.016908156,0.07795653,0.0045278245,0.04344009
10,-24.441328,0.20288152,1.389733,0.011624696,0.075554185,0.0021200206,0.05430011
11,-24.437187,0.18819517,1.5006541,0.007584906,0.070596814,0.0021185149,0.06787514
12,-24.43895,0.20350188,1.592992,0.008042301,0.0744112,0.0027231527,0.084843926
13,-24.434929,0.20282035,1.5825397,0.02308102,0.07839518,0.0074178586,0.10605491
14,-24.439066,0.19747995,1.5821683,0.07709007,0.075214416,0.021903329,0.13256864
15,-24.433039,0.22139262,2.1159205,0.2982283,0.07589028,0.09600264,0.0845632
16,-24.435528,0.2962442,1.3605479,0.8687771,0.07370787,0.22938304,0.0289617
17,-24.4388,0.21133466,1.6615329,0.03664398,0.07948746,0.016574107,0.028887415
18,-24.436146,0.19825746,1.7837689,0.076002724,0.07424229,0.023268504,0.03610927
19,-24.440506,0.19992466,1.3886969,0.025586797,0.07557445,0.003957796,0.045136586
20,-24.434107,0.1954097,1.3202027,0.017690884,0.07239457,0.0025931944,0.056420732
21,-24.430016,0.19632441,1.902138,0.019121116,0.07036188,0.004586681,0.070525914
22,-24.43695,0.19344129,1.5187458,0.015066018,0.0726021,0.008000514,0.08815739
23,-24.42903,0.21272987,1.8477616,0.022988452,0.079536565,0.015349895,0.11019674
24,-24.432371,0.20563579,1.8121789,0.063140266,0.076695345,0.040297132,0.13774592
25,-24.432386,0.22830296,1.5039272,0.3305371,0.07683021,0.15684909,0.0875121
26,-24.433294,0.3100676,1.9006193,0.6723743,0.07442124,0.34896496,0.030673906
27,-24.436394,0.19989419,1.6304649,0.08247439,0.07280675,0.034646004,0.029714875
28,-24.432732,0.20388569,1.8422892,0.059314914,0.07732171,0.029632593,0.037143596
29,-24.435078,0.20816088,1.5842307,0.053289387,0.07844226,0.009774235,0.046429493
30,-24.43559,0.18919255,1.9426789,0.018094005,0.07018913,0.0065026316,0.058036864
31,-24.429693,0.19299996,1.9268894,0.013312555,0.07000676,0.0036740613,0.07254608
32,-24.43359,0.20754017,1.7490906,0.017593939,0.075939536,0.0048765205,0.090682596
33,-24.425758,0.20310742,2.2493784,0.06336016,0.075718395,0.017118443,0.113353245
34,-24.435476,0.20617865,1.4598079,0.18723652,0.0743765,0.05585296,0.14169155
35,-24.434277,0.28022468,1.5073618,0.7477725,0.07364711,0.24993333,0.041603155
36,-24.441856,0.22521287,1.5206702,0.36982328,0.07456949,0.12833631,0.027753651
37,-24.438622,0.20800279,1.7777369,0.06000075,0.076840684,0.026798226,0.034692064
38,-24.436493,0.21107131,1.6431587,0.03927068,0.07988395,0.011411531,0.04336508
39,-24.43728,0.19795424,1.6845267,0.012389493,0.073152184,0.0045210826,0.05420635
40,-24.42903,0.19813418,2.0487428,0.01147129,0.073108666,0.0041174944,0.067757934
41,-24.43684,0.20386043,1.3207598,0.019494785,0.073677495,0.006178658,0.08469742
42,-24.428238,0.20219027,1.9780537,0.0452944,0.076752886,0.014300079,0.105871774
43,-24.441036,0.21463545,0.9756604,0.16956882,0.07718604,0.04852288,0.13233972
44,-24.43466,0.2845838,1.7308196,0.7340638,0.075170144,0.2168607,0.04108884
45,-24.438267,0.22943497,1.5359968,0.4301579,0.07291343,0.12670942,0.026757866
46,-24.432665,0.2019997,1.7725368,0.07693187,0.07314283,0.02739694,0.033447333
47,-24.433592,0.19984967,1.5777901,0.058693215,0.07487603,0.012590116,0.041809164
48,-24.429956,0.19978264,1.9916941,0.01731714,0.07337034,0.0047653066,0.052261457
49,-24.425072,0.20563215,2.1099815,0.013781541,0.07682682,0.0039477255,0.065326825
50,-24.438385,0.19786893,1.6323414,0.021890372,0.07333074,0.005381261,0.08165853
51,-24.431145,0.20399877,1.7119461,0.039617438,0.0755605,0.0119072525,0.10207316
52,-24.428247,0.20504569,1.8419689,0.14058143,0.07313973,0.038525905,0.12759146
53,-24.434906,0.25555387,1.5795151,0.6397928,0.07573256,0.16590406,0.04512351
54,-24.434547,0.22261955,1.730126,0.4777951,0.07036969,0.12373581,0.026937852
55,-24.434736,0.205507,1.9430195,0.08013428,0.07562902,0.020594053,0.033672314
56,-24.44118,0.20335169,1.3186213,0.054446936,0.07528517,0.013605082,0.042090394
57,-24.428276,0.19747822,2.1815941,0.019070404,0.075428925,0.006288012,0.05261299
58,-24.4352,0.19495767,1.5889758,0.017163055,0.07252546,0.004902132,0.06576624
59,-24.438316,0.20833394,1.5899277,0.034188233,0.07590209,0.008316073,0.0822078
60,-24.434027,0.20398243,1.7365328,0.056571934,0.07851098,0.018908268,0.10275975
61,-24.43561,0.20764765,1.5482954,0.19222125,0.07649438,0.057142567,0.12844968
62,-24.42799,0.28793737,1.9548315,0.8090802,0.07195624,0.24069408,0.03698507
63,-24.432516,0.2180941,1.8938572,0.30461144,0.07539462,0.09278673,0.027385294
64,-24.431278,0.21213864,2.013701,0.06816276,0.07837475,0.023405854,0.034231618
65,-24.425444,0.20265748,2.060045,0.033479672,0.07612732,0.009546839,0.042789523
66,-24.43302,0.20541929,1.8228394,0.015979357,0.078077,0.0047070817,0.053486902
67,-24.436695,0.20850481,1.6260589,0.012672187,0.07793847,0.0038388746,0.06685863
68,-24.431946,0.20157883,1.7722564,0.01817013,0.07541673,0.0063419063,0.08357328
69,-24.43931,0.19523671,1.2022882,0.03820481,0.07289013,0.011430991,0.1044666
70,-24.436184,0.21034133,1.4784396,0.1443386,0.07995696,0.037511803,0.13058326
71,-24.429964,0.2511538,1.8721242,0.5952137,0.07712541,0.16174836,0.049063623
72,-24.43605,0.2452154,1.4890407,0.49330541,0.07443147,0.1459383,0.027400656
73,-24.434168,0.210342,1.6605765,0.08677411,0.07853431,0.01800063,0.03425082
74,-24.432375,0.20683475,1.7185681,0.051376157,0.07634915,0.015361665,0.042813525
75,-24.435438,0.20142443,1.835949,0.031549953,0.07499004,0.0047583557,0.053516906
76,-24.434252,0.2010586,1.9731411,0.018390749,0.07392035,0.005466132,0.06689613
77,-24.439722,0.21264686,1.0449458,0.029099198,0.078936756,0.007986464,0.08362017
78,-24.432283,0.2019864,1.763697,0.07579705,0.0738913,0.021284668,0.10452521
79,-24.432453,0.21572462,1.8731225,0.24228995,0.07781326,0.05930591,0.13065651
80,-24.427284,0.3098224,2.0637743,0.9899936,0.07066858,0.25954863,0.03390629
81,-24.437992,0.20838015,1.4918741,0.27874652,0.07538056,0.065904506,0.027682072
82,-24.435492,0.21512674,1.5886089,0.1079965,0.07942319,0.02987019,0.03460259
83,-24.442509,0.20375219,1.1667043,0.048681654,0.072297074,0.009501312,0.043253236
84,-24.438871,0.19841214,1.4880365,0.022003159,0.07346814,0.007082607,0.054066546
85,-24.432354,0.20287114,1.7777634,0.015798306,0.07607615,0.00625053,0.06758318
86,-24.425537,0.20672351,2.2494898,0.022995036,0.07657014,0.009325974,0.084478974
87,-24.440832,0.20300576,1.2728921,0.052295055,0.07505599,0.018839166,0.10559872
88,-24.43037,0.21826796,2.167267,0.13657007,0.078962855,0.054013018,0.13199839
89,-24.439192,0.27483454,1.6087468,0.58784163,0.07482225,0.2224754,0.044348486
90,-24.427372,0.2443298,2.1846013,0.60358083,0.070813656,0.15663595,0.026944865
91,-24.43407,0.2041702,1.4094906,0.07331255,0.0746553,0.022111377,0.03368108
92,-24.436842,0.20983821,1.2688441,0.054232102,0.07717812,0.01558211,0.04210135
93,-24.436558,0.20511404,1.3642037,0.017101662,0.076413006,0.004858379,0.052626688
94,-24.426971,0.22841777,1.7547451,0.021251991,0.086845286,0.0052073286,0.06578336
95,-24.440102,0.21261208,1.2666563,0.026856404,0.08005955,0.0080077965,0.0822292
96,-24.434298,0.20809029,1.65058,0.06806638,0.07798403,0.019159772,0.1027865
97,-24.431816,0.21104038,1.6167227,0.19306493,0.07512459,0.060862344,0.12848312
98,-24.42708,0.31913987,1.8822539,1.0346737,0.07548739,0.2624149,0.03420619
99,-24.44037,0.22063991,1.0233504,0.2845481,0.07853825,0.07500811,0.027145663
100,-24.433527,0.20940232,1.8828778,0.11095061,0.07583643,0.02755541,0.03393208
101,-24.43656,0.21145673,1.6111503,0.0266555,0.07683644,0.0075781583,0.042415097
102,-24.444695,0.20411316,1.0020856,0.015265478,0.07602911,0.0026290575,0.05301887
103,-24.433437,0.19820255,1.8448763,0.033139344,0.07423706,0.012303662,0.06627359
104,-24.437332,0.20271732,1.395431,0.041412253,0.0737143,0.01979883,0.08284199
105,-24.426973,0.21650219,1.7003419,0.06516518,0.07958894,0.034671657,0.10355249
106,-24.435118,0.21467979,1.6718265,0.17238426,0.07518365,0.090360954,0.1294406
107,-24.431767,0.30880144,2.0794337,0.69133747,0.07662242,0.33762795,0.037486915
108,-24.434113,0.2094855,1.7067059,0.25178614,0.07509612,0.090311535,0.029710483
109,-24.425564,0.21195911,2.2600129,0.06181009,0.07832683,0.03649059,0.037138104
110,-24.432283,0.20874865,1.6299003,0.03567533,0.07705127,0.007362811,0.04642263
111,-24.436535,0.20607793,1.393943,0.0137301115,0.07847662,0.0035609547,0.05802829
112,-24.440975,0.20125073,1.2157298,0.014983283,0.07599015,0.0039309827,0.07253536
113,-24.427988,0.19836608,1.9345093,0.023141067,0.07504472,0.006593472,0.0906692
114,-24.430399,0.2205912,1.7067021,0.06507918,0.07960363,0.017484898,0.1133365
115,-24.433668,0.19577837,1.6311015,0.20368548,0.068205245,0.061918784,0.14167063
116,-24.429903,0.34233263,1.7425148,1.0135351,0.07683087,0.30063254,0.03336896
117,-24.428768,0.21553953,1.9169408,0.2760185,0.07544969,0.07737376,0.027237311
118,-24.43018,0.1990833,2.0392544,0.10407977,0.07314802,0.02862124,0.03404664
119,-24.438225,0.20679165,1.4303262,0.026778944,0.07694581,0.0067316573,0.042558298
120,-24.433231,0.20456353,1.4773697,0.012550206,0.0754923,0.0030058573,0.053197872
121,-24.432028,0.19813123,1.8176527,0.011740514,0.075744964,0.004440152,0.06649734
122,-24.438366,0.20656195,1.5786471,0.016489284,0.07849086,0.0050710766,0.08312167
123,-24.432472,0.20649745,1.6378189,0.028304365,0.076626085,0.0104832975,0.10390209
124,-24.443892,0.1983912,1.4658128,0.091649935,0.07414195,0.029595235,0.12987761
125,-24.434875,0.22260594,1.8345128,0.43497166,0.074414104,0.119080946,0.072769135
126,-24.434553,0.27832037,1.7424945,0.7371404,0.07705322,0.21458519,0.02865197
127,-24.439333,0.21037628,1.4032367,0.031263407,0.07926344,0.019175956,0.035814963
128,-24.42716,0.2095512,2.1684632,0.053477086,0.08052006,0.02052914,0.044768706
129,-24.43693,0.20035142,1.7545687,0.025306115,0.07573318,0.006866378,0.055960882
130,-24.425457,0.2108483,2.6321588,0.037758574,0.0796445,0.010065457,0.0699511
131,-24.44028,0.2004908,1.6640158,0.058584142,0.07646829,0.018327225,0.08743888
132,-24.439444,0.2062873,1.6938657,0.14872997,0.07765627,0.04108573,0.1092986
133,-24.43176,0.22479813,1.7719599,0.45978743,0.07109324,0.12923683,0.05054628
134,-24.433847,0.27612743,1.8281249,0.47167248,0.08656361,0.11925514,0.028435057
135,-24.437359,0.19383623,1.3843108,0.03238006,0.07197834,0.01056795,0.03554382
136,-24.441969,0.20187733,1.1925005,0.05055816,0.07640711,0.011851109,0.04442978
137,-24.439768,0.21079513,1.4803067,0.016305465,0.08168779,0.0051884362,0.055537224
138,-24.430363,0.20646694,1.9422336,0.019995527,0.07469444,0.0054957727,0.06942153
139,-24.43875,0.19004776,1.2182283,0.035288345,0.07030088,0.008684751,0.08677691
140,-24.437832,0.20265189,1.3080722,0.08627964,0.07474305,0.021467581,0.10847114
141,-24.433874,0.2091619,1.8257152,0.28187242,0.073144406,0.07469519,0.08733976
142,-24.43221,0.26983386,1.698147,0.7399718,0.0765485,0.19021736,0.03021752
143,-24.436909,0.20303974,1.2589415,0.04644942,0.076262146,0.01644437,0.02908525
144,-24.435862,0.20629707,1.6985495,0.06928565,0.07744496,0.018608667,0.036356565
145,-24.429453,0.19585244,1.9659092,0.023684442,0.073078,0.0045147785,0.045445707
146,-24.441214,0.19725834,1.0439357,0.010249781,0.07271983,0.0029961264,0.056807134
147,-24.42992,0.20679472,2.0200636,0.012378869,0.07734598,0.004531066,0.07100892
148,-24.441002,0.19363308,1.218375,0.022691246,0.07247012,0.0082715945,0.08876115
149,-24.436735,0.20790595,1.4662511,0.036905352,0.07830715,0.017828567,0.11095144
150,-24.43909,0.2085936,1.3763188,0.17599957,0.07613546,0.057354834,0.1386893
151,-24.426859,0.30615002,2.0894382,0.9168035,0.0813098,0.25595835,0.03898059
152,-24.438648,0.22207433,1.3155293,0.42186293,0.07569292,0.11753212,0.027418075
153,-24.433725,0.20281014,1.7926806,0.087395824,0.07659336,0.027381968,0.034272593
154,-24.431484,0.2028296,1.9889503,0.033814564,0.07428901,0.011337278,0.04284074
155,-24.429945,0.19121501,2.0682113,0.014951658,0.068993725,0.0037628661,0.05355093
156,-24.431929,0.19951874,1.6591837,0.012179342,0.07482571,0.0039521456,0.06693866
157,-24.436632,0.19385919,1.5686476,0.017351164,0.07291039,0.0050075576,0.08367333
158,-24.433243,0.19871326,1.7193658,0.046921004,0.07355965,0.011801297,0.10459166
159,-24.43706,0.19794548,1.5464381,0.1341979,0.07298021,0.03907992,0.13073957
160,-24.43475,0.25827858,1.7128078,0.65158945,0.076667465,0.1744531,0.04560388
161,-24.437359,0.23582423,1.570387,0.59942484,0.074701786,0.13736162,0.026698483
162,-24.43496,0.19159375,1.559556,0.07680121,0.07027043,0.020718312,0.033373103
163,-24.43677,0.20433374,1.4084309,0.055904206,0.07630154,0.014315046,0.04171638
164,-24.438105,0.19407798,1.4615599,0.01561856,0.07179352,0.0043293303,0.052145474
165,-24.42913,0.2008672,1.8091077,0.013853479,0.07479741,0.0041611926,0.065181844
166,-24.431202,0.19710712,1.8557223,0.020433614,0.07231947,0.0059179724,0.08147731
167,-24.43186,0.200492,1.7446957,0.05299498,0.07604581,0.0132554285,0.101846635
168,-24.432993,0.20312215,1.6319624,0.1399146,0.074893855,0.04200307,0.1273083
169,-24.436169,0.25177664,1.4879845,0.61990035,0.069734804,0.18395157,0.04398755
170,-24.4318,0.23690774,1.7218748,0.5117987,0.07613291,0.13391703,0.026174283
171,-24.438927,0.20153157,1.33324,0.081523895,0.073953815,0.024571475,0.032717854
172,-24.442793,0.20067708,1.2508773,0.0672389,0.07678182,0.014052513,0.040897317
173,-24.43255,0.19529712,1.9121324,0.0184125,0.07411378,0.003924145,0.051121645
174,-24.439709,0.20975435,1.2722368,0.014849238,0.08092894,0.0038191522,0.06390206
175,-24.440731,0.20392758,1.2784882,0.01814875,0.07623112,0.0048381095,0.07987757
176,-24.429317,0.20573616,1.61482,0.042233407,0.07531375,0.016812824,0.09984696
177,-24.435726,0.20896856,1.6574601,0.11974135,0.07690449,0.03456992,0.1248087
178,-24.443127,0.23213068,1.2679316,0.450202,0.07265158,0.13953297,0.0554976
179,-24.426294,0.2471825,2.3821502,0.54333067,0.07608788,0.1590547,0.027967457
180,-24.42874,0.2040714,2.027727,0.06933044,0.07757808,0.016720058,0.03495932
181,-24.44261,0.21080005,1.3590479,0.06790219,0.07940263,0.01819337,0.04369915
182,-24.443354,0.21397427,1.079744,0.036269855,0.08119765,0.008778993,0.054623935
183,-24.437788,0.18767765,1.6362734,0.03340903,0.07148599,0.008008744,0.06827992
184,-24.439323,0.18631403,1.1152619,0.045611072,0.070702195,0.0131985275,0.0853499
185,-24.433895,0.1979154,1.4437717,0.10117591,0.072794475,0.030662766,0.10668738
186,-24.443398,0.22363716,1.2426676,0.40316904,0.07469023,0.10340592,0.061036266
187,-24.43684,0.24238288,1.3073025,0.5294192,0.0746968,0.14902022,0.02829855
188,-24.436554,0.20574266,1.3683352,0.016219163,0.07703939,0.0076277833,0.03537319
189,-24.42904,0.20846033,1.7875333,0.0501388,0.07832937,0.0145692965,0.044216484
190,-24.435238,0.21035771,1.1834831,0.025683645,0.080368385,0.00694897,0.055270605
191,-24.443542,0.19688122,1.0313306,0.035066526,0.07254046,0.008037303,0.06908826
