epoch,energy,energy_std,learning_rate
781,-17.763098,1.2042028,0.009
782,-17.740505,1.199991,0.009
783,-17.768387,1.2930619,0.009
784,-17.753023,1.272734,0.009
785,-17.771961,1.2160072,0.009
786,-17.718775,1.2680012,0.009
787,-17.77838,1.2512664,0.009
788,-17.71414,1.2656676,0.009
789,-17.719725,1.2530489,0.009
790,-17.754004,1.2543083,0.009
791,-17.76756,1.2478892,0.009
792,-17.74875,1.2407526,0.009
793,-17.732676,1.2906975,0.009
794,-17.731829,1.2499621,0.009
795,-17.7481,1.266617,0.009
796,-17.697636,1.2283199,0.009
797,-17.711433,1.2239127,0.009
798,-17.743134,1.2300416,0.009
799,-17.734188,1.2764628,0.009
800,-17.744087,1.2524704,0.009
801,-17.767488,1.3131166,0.009
802,-17.733044,1.3253806,0.009
803,-17.750359,1.2190791,0.009
804,-17.771414,1.2511954,0.009
805,-17.746275,1.2545884,0.009
806,-17.751486,1.2194773,0.009
807,-17.745714,1.2366695,0.009
808,-17.752653,1.3060849,0.009
809,-17.744766,1.2450032,0.009
810,-17.764894,1.262354,0.009
811,-17.754107,1.2843819,0.009
812,-17.783413,1.3076899,0.009
813,-17.7636,1.2091995,0.009
814,-17.743786,1.3100364,0.009
815,-17.754757,1.2365398,0.009
816,-17.787998,1.2688713,0.009
817,-17.7945,1.2482511,0.009
818,-17.799831,1.210361,0.009
819,-17.759356,1.2515944,0.009
820,-17.766323,1.2182521,0.009
821,-17.758167,1.306701,0.009
822,-17.735786,1.169557,0.009
823,-17.704231,1.2004037,0.009
824,-17.787504,1.2862834,0.009
825,-17.772263,1.2522998,0.009
826,-17.776476,1.2070047,0.009
827,-17.773117,1.2427385,0.009
828,-17.719625,1.2289963,0.009
829,-17.688774,1.2417213,0.009
830,-17.731907,1.295175,0.009
831,-17.802084,1.1690719,0.009
832,-17.74498,1.1973611,0.009
833,-17.806868,1.2206064,0.009
834,-17.763098,1.1881096,0.009
835,-17.807777,1.1403084,0.009
836,-17.804253,1.1639837,0.009
837,-17.797922,1.2638415,0.009
838,-17.732903,1.2445072,0.009
839,-17.736305,1.1881324,0.009
840,-17.73888,1.2673447,0.009
841,-17.732563,1.2508667,0.009
842,-17.75807,1.2297307,0.009
843,-17.745863,1.2010317,0.009
844,-17.766079,1.3082845,0.009
845,-17.735296,1.2350987,0.009
846,-17.79364,1.2097963,0.009
847,-17.717371,1.2103039,0.009
848,-17.783346,1.1669843,0.009
849,-17.800932,1.2579681,0.009
850,-17.80431,1.2050233,0.009
851,-17.750652,1.2520647,0.009
852,-17.778566,1.2122451,0.009
853,-17.794523,1.1759924,0.009
854,-17.782421,1.2025137,0.009
855,-17.73907,1.2687624,0.009
856,-17.77813,1.2155463,0.009
857,-17.80539,1.1628184,0.009
858,-17.736156,1.3164687,0.009
859,-17.748844,1.3084208,0.009
860,-17.713345,1.2843549,0.009
861,-17.743988,1.2285125,0.009
862,-17.804943,1.197978,0.009
863,-17.780226,1.2330235,0.009
864,-17.781204,1.2181588,0.009
865,-17.758965,1.2231612,0.009
866,-17.776329,1.1897869,0.009
867,-17.771187,1.245258,0.009
868,-17.754002,1.2801255,0.009
869,-17.69984,1.316833,0.009
870,-17.780521,1.210879,0.009
871,-17.774725,1.2163631,0.009
872,-17.793297,1.2683328,0.009
873,-17.759928,1.2532339,0.009
874,-17.800163,1.2241008,0.009
875,-17.788137,1.1959815,0.009
876,-17.754738,1.1868815,0.009
877,-17.77148,1.1987644,0.009
878,-17.752457,1.2124727,0.009
879,-17.747965,1.2115481,0.009
880,-17.779308,1.1902043,0.009
881,-17.70699,1.1790332,0.009
882,-17.776728,1.2268752,0.009
883,-17.779774,1.223628,0.009
884,-17.748695,1.3455598,0.009
885,-17.78229,1.1678101,0.009
886,-17.740728,1.2045529,0.009
887,-17.802914,1.1778028,0.009
888,-17.756737,1.2042018,0.009
889,-17.795298,1.2174866,0.009
890,-17.789513,1.136181,0.009
891,-17.767488,1.2640277,0.009
892,-17.75265,1.3136803,0.009
893,-17.758053,1.1893065,0.009
894,-17.758757,1.1158606,0.009
895,-17.80009,1.1876034,0.009
896,-17.768831,1.175475,0.009
897,-17.778225,1.285387,0.009
898,-17.769333,1.1498525,0.009
899,-17.789465,1.209465,0.009
900,-17.788479,1.1619688,0.009
901,-17.756235,1.1951219,0.009
902,-17.77509,1.2099214,0.009
903,-17.769419,1.2290251,0.009
904,-17.787079,1.1682332,0.009
905,-17.787903,1.1964229,0.009
906,-17.782772,1.1734518,0.009
907,-17.790226,1.2235963,0.009
908,-17.804684,1.2185524,0.009
909,-17.761463,1.1374463,0.009
910,-17.793447,1.2926655,0.009
911,-17.760668,1.2771188,0.009
912,-17.836298,1.1491598,0.009
913,-17.818825,1.1748003,0.009
914,-17.784275,1.1952643,0.009
915,-17.79439,1.1908729,0.009
916,-17.767918,1.1871077,0.009
917,-17.785566,1.2248392,0.009
918,-17.794205,1.1979513,0.009
919,-17.785227,1.1806674,0.009
920,-17.78366,1.2357538,0.009
921,-17.78302,1.2629067,0.009
922,-17.801195,1.1772703,0.009
923,-17.79305,1.2267487,0.009
924,-17.803328,1.1760763,0.009
925,-17.757875,1.2431989,0.009
926,-17.804157,1.2565138,0.009
927,-17.759275,1.1197141,0.009
928,-17.734066,1.1902583,0.009
929,-17.765528,1.2516608,0.009
930,-17.746063,1.2706014,0.009
931,-17.742273,1.1666846,0.009
932,-17.763926,1.1934268,0.009
933,-17.777435,1.2192492,0.009
934,-17.825085,1.2341219,0.009
935,-17.793528,1.1860833,0.009
936,-17.772964,1.2031367,0.009
937,-17.811316,1.2389855,0.009
938,-17.739872,1.1187623,0.009
939,-17.793758,1.1672902,0.009
940,-17.778576,1.2059002,0.009
941,-17.82029,1.2073276,0.009
942,-17.74399,1.1922553,0.009
943,-17.79202,1.166853,0.009
944,-17.773754,1.1902187,0.009
945,-17.839773,1.1340384,0.009
946,-17.77255,1.2956669,0.009
947,-17.790094,1.1895589,0.009
948,-17.783562,1.1583823,0.009
949,-17.771418,1.124677,0.009
950,-17.776222,1.108182,0.009
951,-17.773834,1.1444172,0.009
952,-17.781961,1.1254538,0.009
0,-17.781961,1.1254538,0.009
1,-17.819485,1.1824679,0.009
2,-17.797709,1.1517452,0.009
3,-17.774767,1.1724967,0.009
4,-17.775005,1.154738,0.009
5,-17.811554,1.1449903,0.009
6,-17.80137,1.2043716,0.009
7,-17.7772,1.18496,0.009
8,-17.737452,1.3779339,0.009
9,-17.809015,1.2055367,0.009
10,-17.801449,1.1404225,0.009
11,-17.776075,1.2076881,0.009
12,-17.731348,1.177007,0.009
13,-17.798779,1.1470137,0.009
14,-17.764719,1.2191012,0.009
15,-17.713217,1.2508299,0.009
16,-17.805824,1.1559224,0.009
17,-17.798647,1.1656451,0.009
18,-17.812645,1.1038724,0.009
19,-17.738514,1.1896982,0.009
20,-17.811586,1.1972213,0.009
21,-17.801605,1.2058148,0.009
22,-17.814707,1.1332307,0.009
23,-17.806843,1.1605654,0.009
24,-17.77757,1.2446829,0.009
25,-17.839426,1.1376517,0.009
26,-17.791462,1.2732387,0.009
27,-17.778175,1.1374146,0.009
28,-17.818708,1.223269,0.009
29,-17.80743,1.2952099,0.009
30,-17.813734,1.1925408,0.009
31,-17.783726,1.1527534,0.009
32,-17.7903,1.1438895,0.009
33,-17.797405,1.1909182,0.009
34,-17.766766,1.1186033,0.009
35,-17.744745,1.1894233,0.009
36,-17.79607,1.122239,0.009
37,-17.739996,1.294625,0.009
38,-17.775923,1.1606697,0.009
39,-17.83253,1.1729143,0.009
40,-17.791435,1.1777102,0.009
41,-17.810759,1.1004518,0.009
42,-17.737402,1.2056814,0.009
43,-17.783953,1.1827248,0.009
44,-17.786737,1.1783243,0.009
45,-17.823687,1.155321,0.009
46,-17.77725,1.2174692,0.009
47,-17.785925,1.2128136,0.009
48,-17.803602,1.1483523,0.009
49,-17.795523,1.1936659,0.009
50,-17.805113,1.0997486,0.009
51,-17.800371,1.1813823,0.009
52,-17.781343,1.2354041,0.009
53,-17.812601,1.2341793,0.009
54,-17.823477,1.1593461,0.009
55,-17.762766,1.1882279,0.009
56,-17.77203,1.1514227,0.009
57,-17.805904,1.2088896,0.009
58,-17.78449,1.17154,0.009
59,-17.789942,1.319702,0.009
60,-17.793953,1.230325,0.009
61,-17.780508,1.165066,0.009
62,-17.84027,1.1977054,0.009
63,-17.786755,1.271127,0.009
64,-17.792385,1.1453496,0.009
65,-17.794271,1.2089168,0.009
66,-17.775469,1.222085,0.009
67,-17.78499,1.2071718,0.009
68,-17.811312,1.2570825,0.009
69,-17.798515,1.1487103,0.009
70,-17.7988,1.1371579,0.009
71,-17.806004,1.1969429,0.009
72,-17.79156,1.1407174,0.009
73,-17.752832,1.2511035,0.009
74,-17.811043,1.1094295,0.009
75,-17.790758,1.1763695,0.009
76,-17.829601,1.1015917,0.009
77,-17.764301,1.2245064,0.009
78,-17.79675,1.1829426,0.009
79,-17.757858,1.1308343,0.009
80,-17.812363,1.1873153,0.009
81,-17.788422,1.1625973,0.009
82,-17.805588,1.1864166,0.009
83,-17.726662,1.1346223,0.009
84,-17.75407,1.2066829,0.009
85,-17.806404,1.1783867,0.009
86,-17.810886,1.1981938,0.009
87,-17.802778,1.2201173,0.009
88,-17.780993,1.0619949,0.009
89,-17.838825,1.147564,0.009
90,-17.796843,1.2364433,0.009
91,-17.826496,1.1271124,0.009
92,-17.786543,1.2091148,0.009
93,-17.76041,1.147579,0.009
94,-17.845741,1.1568078,0.009
95,-17.780659,1.2002962,0.009
96,-17.814165,1.2151595,0.009
97,-17.810862,1.1887891,0.009
98,-17.785978,1.1365565,0.009
99,-17.812868,1.1549841,0.009
100,-17.79006,1.133814,0.009
101,-17.815493,1.2262057,0.009
102,-17.802507,1.1415735,0.009
103,-17.78906,1.1690781,0.009
104,-17.821177,1.125424,0.009
105,-17.821672,1.1351192,0.009
106,-17.832148,1.0756254,0.009
107,-17.800413,1.172997,0.009
108,-17.785284,1.1164564,0.009
109,-17.808332,1.1409297,0.009
110,-17.808887,1.0432633,0.009
111,-17.795954,1.1036447,0.009
112,-17.845446,1.1289756,0.009
113,-17.824913,1.1133202,0.009
114,-17.821693,1.1871152,0.009
115,-17.787472,1.1655322,0.009
116,-17.79054,1.1397403,0.009
117,-17.8107,1.1473932,0.009
118,-17.81481,1.1254565,0.009
119,-17.828114,1.1710666,0.009
120,-17.74656,1.1515099,0.009
121,-17.783148,1.2474314,0.009
122,-17.807467,1.2206213,0.009
123,-17.827005,1.1822864,0.009
124,-17.808933,1.1405357,0.009
125,-17.803074,1.0624139,0.009
126,-17.783123,1.0771024,0.009
127,-17.79946,1.2077116,0.009
128,-17.781504,1.1101044,0.009
129,-17.762663,1.1915426,0.009
130,-17.7937,1.125776,0.009
131,-17.78049,1.1565194,0.009
132,-17.83397,1.1657896,0.009
133,-17.785322,1.1444045,0.009
134,-17.786026,1.1544559,0.009
135,-17.86797,1.1486365,0.009
136,-17.796965,1.1434205,0.009
137,-17.798794,1.1173313,0.009
138,-17.824135,1.0775665,0.009
139,-17.826643,1.1642157,0.009
140,-17.787611,1.0891317,0.009
141,-17.816738,1.1915114,0.009
142,-17.792171,1.1015022,0.009
143,-17.814348,1.1159933,0.009
144,-17.88374,1.0949667,0.009
145,-17.816793,1.1847979,0.009
146,-17.804604,1.1330302,0.009
147,-17.892843,1.0834987,0.009
148,-17.799183,1.1669918,0.009
149,-17.811533,1.1878211,0.009
150,-17.787193,1.1841199,0.009
151,-17.82659,1.1521224,0.009
152,-17.768362,1.1129155,0.009
153,-17.81039,1.1239915,0.009
154,-17.744646,1.156007,0.009
155,-17.778002,1.1944714,0.009
156,-17.818043,1.1708313,0.009
157,-17.794239,1.1620555,0.009
158,-17.798985,1.1946315,0.009
159,-17.816923,1.1801381,0.009
160,-17.8402,1.1402289,0.009
161,-17.809376,1.1269047,0.009
162,-17.779394,1.1384895,0.009
163,-17.761824,1.1907195,0.009
164,-17.780521,1.2044595,0.009
165,-17.809336,1.1319839,0.009
166,-17.828035,1.0684596,0.009
167,-17.792667,1.0749089,0.009
168,-17.792618,1.0587579,0.009
169,-17.795513,1.1424003,0.009
170,-17.773155,1.1030831,0.009
171,-17.82716,1.1082282,0.009
172,-17.80619,1.1050847,0.009
173,-17.795185,1.1228237,0.009
174,-17.791843,1.0913123,0.009
175,-17.756533,1.1724946,0.009
176,-17.8082,1.2028545,0.009
177,-17.805986,1.1671256,0.009
178,-17.790148,1.1441818,0.009
179,-17.784788,1.1128733,0.009
180,-17.828358,1.119439,0.009
181,-17.816404,1.0848027,0.009
182,-17.848738,1.1058536,0.009
183,-17.813372,1.1294956,0.009
184,-17.84772,1.150284,0.009
185,-17.865917,1.2920116,0.009
186,-17.829826,1.283104,0.009
187,-17.80709,1.227187,0.009
188,-17.829777,1.0788473,0.009
189,-17.859238,1.1139117,0.009
190,-17.772293,1.198661,0.009
191,-17.789726,1.1887493,0.009
192,-17.789476,1.1389999,0.009
193,-17.859583,1.1242529,0.009
194,-17.79002,1.1348267,0.009
195,-17.802525,1.1343511,0.009
196,-17.820236,1.1784554,0.009
197,-17.817163,1.1321144,0.009
198,-17.807188,1.1523389,0.009
199,-17.841686,1.0751452,0.009
200,-17.82282,1.1120627,0.009
201,-17.808098,1.1312739,0.009
202,-17.818058,1.1156116,0.009
203,-17.811941,1.1311865,0.009
204,-17.805931,1.12903,0.009
205,-17.82782,1.1670069,0.009
206,-17.83096,1.224171,0.009
207,-17.808168,1.169345,0.009
208,-17.814922,1.0560101,0.009
209,-17.802061,1.1955479,0.009
210,-17.80365,1.1132739,0.009
211,-17.840488,1.1470184,0.009
212,-17.846144,1.2070656,0.009
213,-17.80648,1.1195627,0.009
214,-17.829847,1.0522276,0.009
215,-17.828953,1.1191885,0.009
216,-17.814074,1.1689347,0.009
217,-17.81711,1.2179035,0.009
218,-17.821037,1.118091,0.009
219,-17.801008,1.0977372,0.009
220,-17.80193,1.1040903,0.009
221,-17.829042,1.1543392,0.009
222,-17.870674,1.0950294,0.009
223,-17.83488,1.0959046,0.009
224,-17.846926,1.1252253,0.009
225,-17.80075,1.1085005,0.009
226,-17.81095,1.1915923,0.009
227,-17.776087,1.0548974,0.009
228,-17.811317,1.0715873,0.009
229,-17.807442,1.1284584,0.009
230,-17.80938,1.0790161,0.009
231,-17.807388,1.1240947,0.009
232,-17.83591,1.1355412,0.009
233,-17.804977,1.1376923,0.009
234,-17.825665,1.1696109,0.009
235,-17.828833,1.1476568,0.009
236,-17.808908,1.1203806,0.009
237,-17.81809,1.2105514,0.009
238,-17.793419,1.0513285,0.009
239,-17.806723,1.1351283,0.009
240,-17.816288,1.1191521,0.009
241,-17.824364,1.1137638,0.009
242,-17.818073,1.1091355,0.009
243,-17.851591,1.1837878,0.009
244,-17.810883,1.1380248,0.009
245,-17.820051,1.1170226,0.009
246,-17.843977,1.1604759,0.009
247,-17.800148,1.0781271,0.009
248,-17.796925,1.1256407,0.009
249,-17.813847,1.1390578,0.009
250,-17.801006,1.0922407,0.009
251,-17.84461,1.0279382,0.009
252,-17.809093,1.1026973,0.009
253,-17.781433,1.0703585,0.009
254,-17.801102,1.1236212,0.009
255,-17.859867,1.147612,0.009
256,-17.83209,1.0743824,0.009
257,-17.824394,1.1512333,0.009
258,-17.830803,1.0994688,0.009
259,-17.84534,1.0679156,0.009
260,-17.808792,1.1063377,0.009
261,-17.8034,1.1561472,0.009
262,-17.835817,1.1235925,0.009
263,-17.790758,1.1567118,0.009
264,-17.80206,1.1008421,0.009
265,-17.790073,1.1550183,0.009
266,-17.826183,1.119775,0.009
267,-17.774105,1.0348283,0.009
268,-17.80052,1.1037716,0.009
269,-17.841633,1.1239197,0.009
270,-17.831701,1.0350388,0.009
271,-17.76537,1.1112071,0.009
272,-17.833345,1.1460185,0.009
273,-17.878336,1.1376377,0.009
274,-17.811422,1.0576762,0.009
275,-17.824152,1.1742254,0.009
276,-17.816559,1.1168363,0.009
277,-17.84495,1.1203339,0.009
278,-17.84805,1.0589623,0.009
279,-17.839823,1.1629546,0.009
280,-17.798357,1.1508976,0.009
281,-17.832497,1.1441398,0.009
282,-17.812803,1.1235298,0.009
283,-17.843462,1.1197375,0.009
284,-17.830153,1.0707743,0.009
285,-17.854437,1.1106286,0.009
286,-17.84782,1.0750372,0.009
287,-17.818878,1.1137242,0.009
288,-17.817938,1.0526036,0.009
289,-17.824604,1.0841562,0.009
290,-17.855188,0.9880028,0.009
291,-17.825378,1.0584651,0.009
292,-17.812325,1.091409,0.009
293,-17.830671,1.0788783,0.009
294,-17.851536,1.0064188,0.009
295,-17.858477,1.0340592,0.009
296,-17.825222,1.1363384,0.009
297,-17.878754,1.1252862,0.009
298,-17.808487,1.0398813,0.009
299,-17.867641,1.1146089,0.009
300,-17.831308,1.1650648,0.009
301,-17.810167,1.0592233,0.009
302,-17.839571,1.0819964,0.009
303,-17.824102,1.0720143,0.009
304,-17.83632,1.0705922,0.009
305,-17.845898,1.1382339,0.009
306,-17.797657,1.0673668,0.009
307,-17.80371,1.1567061,0.009
308,-17.823141,1.1252977,0.009
309,-17.804825,1.0546517,0.009
310,-17.831375,1.0789833,0.009
311,-17.819832,1.1407378,0.009
312,-17.826157,1.0406913,0.009
313,-17.837078,1.1401806,0.009
314,-17.833933,1.1032348,0.009
315,-17.844288,1.0345064,0.009
316,-17.863836,1.0602385,0.009
317,-17.837725,1.0039818,0.009
318,-17.785503,1.0043453,0.009
319,-17.842094,1.0353471,0.009
320,-17.810108,1.0985073,0.009
321,-17.816696,1.1277928,0.009
322,-17.819347,1.0481863,0.009
323,-17.86889,1.0831342,0.009
324,-17.841883,1.0669435,0.009
325,-17.835636,1.0382727,0.009
326,-17.867344,1.0449921,0.009
327,-17.811426,1.0386466,0.009
328,-17.830584,1.0082378,0.009
329,-17.835238,1.1171166,0.009
330,-17.832844,1.0751348,0.009
331,-17.822512,1.0587907,0.009
332,-17.790565,1.1698611,0.009
333,-17.871706,1.0521711,0.009
334,-17.845024,1.0904205,0.009
335,-17.817972,1.0567178,0.009
336,-17.88424,1.0969983,0.009
337,-17.870293,1.0568411,0.009
338,-17.80475,1.0612096,0.009
339,-17.81773,1.0984998,0.009
340,-17.836601,0.9725347,0.009
341,-17.813637,1.0534642,0.009
342,-17.829071,1.1500503,0.009
343,-17.827406,1.0208749,0.009
344,-17.837204,1.0248938,0.009
345,-17.842987,1.0375144,0.009
346,-17.805523,1.1199086,0.009
347,-17.856554,1.0542083,0.009
348,-17.811722,1.1536971,0.009
349,-17.899172,1.1005676,0.009
350,-17.854652,1.0849953,0.009
351,-17.840967,1.0517032,0.009
352,-17.83929,1.0081521,0.009
353,-17.78684,1.116557,0.009
354,-17.850206,1.1486553,0.009
355,-17.822523,1.1270885,0.009
356,-17.79163,1.1113539,0.009
357,-17.841227,1.1035564,0.009
358,-17.848352,1.0264531,0.009
359,-17.866623,1.0953851,0.009
360,-17.847822,1.0958071,0.009
361,-17.843124,1.0472698,0.009
362,-17.835402,1.0881321,0.009
363,-17.782715,1.1602154,0.009
364,-17.78373,1.0966086,0.009
365,-17.833138,1.035716,0.009
366,-17.850483,1.0579703,0.009
367,-17.854382,1.0583773,0.009
368,-17.809895,1.0515655,0.009
369,-17.840837,1.062784,0.009
370,-17.874218,1.0682505,0.009
371,-17.843111,1.0664119,0.009
372,-17.791735,1.07564,0.009
373,-17.844978,1.0579708,0.009
374,-17.841122,1.0846387,0.009
375,-17.817558,1.030353,0.009
376,-17.816324,1.1083008,0.009
377,-17.839172,1.1467793,0.009
378,-17.841719,1.0666384,0.009
379,-17.879574,1.0081513,0.009
380,-17.87377,1.12388,0.009
381,-17.876633,1.0075668,0.009
382,-17.865707,1.0586367,0.009
383,-17.823895,1.0423099,0.009
384,-17.843582,1.022666,0.009
385,-17.848927,1.0904627,0.009
386,-17.89423,1.0461367,0.009
387,-17.869102,1.1538385,0.009
388,-17.83092,1.0727823,0.009
389,-17.845877,1.0284826,0.009
390,-17.843187,1.03642,0.009
391,-17.81479,1.0491518,0.009
392,-17.819012,1.1182461,0.009
393,-17.831543,1.1186805,0.009
394,-17.839075,1.08679,0.009
395,-17.85368,1.1094441,0.009
396,-17.781187,1.1380458,0.009
397,-17.783989,1.1202034,0.009
398,-17.824833,1.0474068,0.009
399,-17.810278,1.0470489,0.009
400,-17.834558,1.0493032,0.009
401,-17.82627,1.117267,0.009
402,-17.848543,1.0096396,0.009
403,-17.836967,0.98575383,0.009
404,-17.868511,1.0172316,0.009
405,-17.807379,1.1251982,0.009
406,-17.85884,1.0245973,0.009
407,-17.847572,0.94439584,0.009
408,-17.853857,1.0574136,0.009
409,-17.864355,1.0309722,0.009
410,-17.853672,0.9969472,0.009
411,-17.874788,1.0271891,0.009
412,-17.842625,1.1181834,0.009
413,-17.853895,1.0500795,0.009
414,-17.836842,1.0156928,0.009
415,-17.859068,1.0424483,0.009
416,-17.826363,1.0865957,0.009
417,-17.87087,0.945248,0.009
418,-17.784191,1.1264054,0.009
419,-17.842085,1.0262026,0.009
420,-17.83221,1.0946853,0.009
421,-17.806852,1.1278229,0.009
422,-17.820107,1.0306232,0.009
423,-17.864693,1.0737636,0.009
424,-17.859665,1.0505294,0.009
425,-17.807877,1.1039631,0.009
426,-17.836174,1.129721,0.009
427,-17.829456,1.1163464,0.009
428,-17.81316,1.0412463,0.009
429,-17.843441,1.0313205,0.009
430,-17.853878,1.0228163,0.009
431,-17.7863,1.0853435,0.009
432,-17.867605,1.0147861,0.009
433,-17.818495,1.0546459,0.009
434,-17.851332,1.061079,0.009
435,-17.87367,1.0037328,0.009
436,-17.860676,1.0845562,0.009
437,-17.819843,1.0007716,0.009
438,-17.872375,1.0258843,0.009
439,-17.847254,1.0136149,0.009
440,-17.865,1.0388294,0.009
441,-17.874643,1.0068978,0.009
442,-17.875664,1.0723175,0.009
443,-17.816208,1.054656,0.009
444,-17.843468,1.0139437,0.009
445,-17.826742,1.0482213,0.009
446,-17.823944,0.99400276,0.009
447,-17.867268,0.99561346,0.009
448,-17.822254,1.0968198,0.009
449,-17.822243,1.0262092,0.009
450,-17.828941,1.0743368,0.009
451,-17.830914,1.1137031,0.009
452,-17.874071,1.064945,0.009
453,-17.891907,1.033964,0.009
454,-17.878338,0.9837502,0.009
455,-17.883099,1.0095532,0.009
456,-17.879696,0.96627116,0.009
457,-17.844967,1.05786,0.009
458,-17.869352,1.0258979,0.009
459,-17.867762,0.9701241,0.009
460,-17.860832,1.0869123,0.009
461,-17.829695,1.0687411,0.009
462,-17.829262,1.1440519,0.009
463,-17.83729,1.0374782,0.009
464,-17.858921,1.0237625,0.009
465,-17.86563,1.0076728,0.009
466,-17.841742,1.022359,0.009
467,-17.869453,1.0297503,0.009
468,-17.817774,0.973232,0.009
469,-17.832743,1.0768303,0.009
470,-17.87036,1.0724518,0.009
471,-17.845673,1.1282663,0.009
472,-17.870275,1.0596813,0.009
473,-17.786152,1.064509,0.009
474,-17.838263,1.061159,0.009
475,-17.881062,1.063512,0.009
