epoch,energy,energy_std,grad_amp_before,grad_phi_before,grad_amp_after,grad_phi_after,learning_rate
2004,-17.975672,0.77951,2.3387878,0.24087831,0.27005267,0.12401896,0.2
2005,-18.003212,0.6444829,3.4104753,0.44452396,0.20324744,0.17628796,0.2
2006,-17.990414,0.7907425,1.9993163,0.8395115,0.24847215,0.37257534,0.113457516
2007,-17.992796,0.7426424,1.663992,0.93134236,0.22858465,0.314041,0.06989712
2008,-17.976498,0.66185015,3.9004807,0.29377335,0.20917082,0.09518833,0.0873714
2009,-18.014048,0.61169946,1.4812937,0.101410426,0.1979085,0.07265821,0.10921425
2010,-17.990269,0.7723006,1.4240828,0.055036634,0.26023105,0.046750434,0.13651782
2011,-17.982922,0.64156157,2.5778754,0.05636514,0.2085192,0.051002905,0.17064728
2012,-18.01003,0.5858561,2.441525,0.047662817,0.1784709,0.04436399,0.2
2013,-17.9807,0.8707801,3.2212696,0.0818637,0.30012956,0.07411854,0.2
2014,-17.964449,0.7386181,4.604994,0.2187179,0.24944383,0.12348718,0.2
2015,-17.98731,0.65137774,3.101142,0.3192188,0.20445886,0.14452536,0.2
2016,-18.000105,0.6376953,2.1820211,0.65839005,0.20033051,0.2549817,0.14062406
2017,-18.00275,0.66379076,1.0846246,0.7818629,0.21282227,0.30179065,0.08315106
2018,-17.975515,0.7754153,2.7882907,0.2523907,0.24525288,0.0976526,0.10393882
2019,-18.002073,0.6726716,1.558285,0.079463206,0.21257327,0.05485491,0.12992352
2020,-17.97777,0.649638,3.118977,0.041684877,0.20788904,0.047537673,0.1624044
2021,-17.96405,1.139805,1.9185404,0.09922194,0.4127513,0.083241485,0.2
2022,-17.995182,0.63888866,3.0836093,0.055065576,0.21374448,0.044444013,0.2
2023,-17.97677,0.71662456,3.5341973,0.063585654,0.24389389,0.046873663,0.2
2024,-17.99815,0.66412026,2.660939,0.08886356,0.22208406,0.070434876,0.2
2025,-17.996944,0.6918528,2.544109,0.11699621,0.22540191,0.08325259,0.2
2026,-17.999361,0.7186637,3.3433444,0.23946327,0.24163203,0.10821163,0.2
2027,-17.979067,0.7798364,3.7665071,0.14775635,0.26968825,0.081719495,0.2
2028,-17.987253,0.6555987,3.44141,0.11976013,0.21358785,0.06262371,0.2
2029,-18.001741,0.6840931,2.3751485,0.113298655,0.22309752,0.07769275,0.2
2030,-17.956,0.8748524,4.6349998,0.28262055,0.2240417,0.1546083,0.2
2031,-17.97573,0.8006035,3.76551,0.38371587,0.23829268,0.17648046,0.2
2032,-18.014446,0.6389141,2.2033064,0.6806988,0.19933438,0.30023667,0.2
2033,-17.929586,0.9484654,4.4428997,1.746819,0.25678843,0.76888084,0.06925519
2034,-17.996363,0.61286646,2.1512175,0.7083538,0.19815943,0.15927468,0.061047435
2035,-17.991707,0.66297024,3.3670738,0.39633793,0.21456897,0.12334228,0.07630929
2036,-17.994328,0.6535982,2.9199958,0.11851784,0.2115883,0.09984635,0.09538662
2037,-18.003056,0.7631385,2.9396183,0.062012397,0.26312596,0.067097776,0.11923327
2038,-17.985386,0.8846013,3.651697,0.07542513,0.30937785,0.06444167,0.1490416
2039,-17.999578,0.61006767,2.7785046,0.045312013,0.20072642,0.042706903,0.18630199
2040,-18.020063,0.63139045,2.5116887,0.050596446,0.20847335,0.04435393,0.2
2041,-17.994371,0.6461759,2.2501588,0.05107314,0.20866276,0.04566159,0.2
2042,-18.00022,0.7440931,2.4393349,0.13349791,0.24903671,0.085214496,0.2
2043,-17.984474,0.6083586,3.160244,0.061174683,0.19054003,0.062420275,0.2
2044,-18.02346,0.6577252,1.5791501,0.15959823,0.21747003,0.10867406,0.2
2045,-17.990812,0.65149057,3.2099311,0.10850785,0.21826217,0.06730712,0.2
2046,-17.967276,0.73971575,2.8027008,0.24151576,0.25290093,0.10976706,0.2
2047,-18.005665,0.69798917,3.21507,0.18645738,0.23238057,0.097960874,0.2
2048,-17.9832,0.6995812,2.2953858,0.19758837,0.22889988,0.08048902,0.2
2049,-18.01503,0.61731195,2.4656885,0.07635666,0.20475838,0.06261721,0.2
2050,-17.990503,0.60993946,2.4939983,0.1830096,0.18938679,0.10683705,0.2
2051,-18.004944,0.60983044,2.5104775,0.07408703,0.1928554,0.06477286,0.2
2052,-17.978605,0.68832034,5.0541067,0.14565116,0.22547086,0.08280222,0.2
2053,-17.982334,0.6608991,3.981401,0.082458235,0.21854979,0.061853383,0.2
2054,-17.98102,0.8109816,3.6864054,0.15582603,0.27816904,0.09319019,0.2
2055,-17.982393,0.6207124,3.6097186,0.054234352,0.19498093,0.048663307,0.2
2056,-18.000172,0.64214635,2.764774,0.102270216,0.21289957,0.07385869,0.2
2057,-18.002882,0.63354945,2.746523,0.073927954,0.21717338,0.060759995,0.2
2058,-17.994936,0.70849705,2.4891288,0.16529061,0.23591544,0.095167525,0.2
2059,-18.026402,0.6775923,1.9009887,0.13711306,0.23045948,0.075182855,0.2
2060,-18.010902,0.61148524,1.5579262,0.04563312,0.20072204,0.04485612,0.2
2061,-18.021132,0.6952807,1.9511981,0.09082424,0.23498979,0.06460528,0.2
2062,-17.972761,0.6600931,3.0930707,0.05686206,0.21983014,0.044041116,0.2
2063,-17.987917,0.77596825,2.8570323,0.060393546,0.25286752,0.05161471,0.2
2064,-18.00045,0.67527777,1.8627386,0.04646989,0.22669898,0.047839977,0.2
2065,-17.9924,0.58872616,2.4572213,0.09536939,0.18651286,0.061999816,0.2
2066,-17.993364,0.62535036,2.8377264,0.062120885,0.20154217,0.056764185,0.2
2067,-17.979496,0.7574976,3.5202765,0.12906392,0.25169882,0.07229674,0.2
2068,-18.00196,0.6831032,4.142768,0.0691964,0.2230225,0.04809429,0.2
2069,-17.961699,0.917319,4.1382103,0.15630375,0.32327595,0.093567446,0.2
2070,-17.94883,1.844037,4.5873475,0.22626476,0.56309474,0.12551709,0.2
2071,-17.996565,0.7007934,4.3486333,0.26482013,0.22865014,0.11372297,0.2
2072,-17.987644,0.67979604,3.9538531,0.5799473,0.22350296,0.23748626,0.2
2073,-17.966013,0.85828525,4.4501143,1.5162319,0.23690663,0.6594591,0.07424333
2074,-17.976507,0.8360975,4.5763817,0.7661627,0.27749243,0.21856996,0.05706658
2075,-17.999788,0.6765049,3.1870246,0.39052042,0.22360688,0.097785056,0.07133322
2076,-17.981434,0.692997,4.2907724,0.121015854,0.22613004,0.08427772,0.08916653
2077,-17.984043,0.6622679,4.80383,0.05808314,0.2121628,0.057526108,0.11145816
2078,-17.979141,0.764385,4.07281,0.059764974,0.26889202,0.054109856,0.1393227
2079,-17.999264,0.66089255,2.694794,0.055913042,0.21704091,0.04665897,0.17415337
2080,-17.983723,0.7002499,3.9985425,0.058162097,0.22400287,0.05428512,0.2
2081,-18.011189,0.76103836,3.1265686,0.059363157,0.25248742,0.057399135,0.2
2082,-17.96825,0.7961349,3.5641997,0.08329255,0.2623546,0.06344548,0.2
2083,-18.009432,0.6673784,2.4549623,0.055090573,0.22093071,0.046321895,0.2
2084,-17.98739,0.7615824,4.251733,0.062163007,0.2623034,0.04791283,0.2
2085,-17.99277,0.6401406,3.0328174,0.071095675,0.20030007,0.058630742,0.2
2086,-18.012835,0.64484566,2.8869998,0.09374321,0.21175551,0.06287245,0.2
2087,-17.974094,0.84519416,3.7215538,0.1555099,0.28901064,0.07625506,0.2
2088,-18.018215,0.6247093,1.8741859,0.08804129,0.195565,0.058755353,0.2
2089,-18.002602,0.6512403,2.62409,0.19932534,0.21135028,0.111921616,0.2
2090,-18.0125,0.65416086,2.642731,0.30025122,0.21763423,0.1277001,0.2
2091,-18.00005,0.7236443,2.2245522,0.47256348,0.23122641,0.20182472,0.2
2092,-17.984816,0.7284961,3.300789,0.8776209,0.22515444,0.4135905,0.12211286
2093,-17.992914,0.6972961,2.5127065,0.99707776,0.20734696,0.3838774,0.07237696
2094,-18.00574,0.6537876,2.3060915,0.31073007,0.20928663,0.08070062,0.0904712
2095,-17.964853,1.1169088,3.5029395,0.13282421,0.39008346,0.07026435,0.113089
2096,-17.97234,0.66234356,4.6711063,0.060953543,0.22039112,0.05029538,0.14136125
2097,-18.00836,0.67090803,2.7910979,0.050617296,0.2262433,0.053538296,0.17670156
2098,-18.00552,0.60216576,2.4109235,0.045445282,0.2033287,0.0363958,0.2
2099,-17.990414,0.6778675,3.2403834,0.061532013,0.2158626,0.06028185,0.2
2100,-18.00223,0.6236107,1.8435565,0.09645863,0.20057353,0.09882764,0.2
2101,-18.004871,0.790255,1.9764569,0.29627302,0.26236913,0.14781557,0.2
2102,-17.996183,0.7102136,3.6405575,0.38951617,0.24313729,0.18226889,0.2
2103,-17.957422,1.7219546,4.0934973,0.4921392,0.6056432,0.27834022,0.17645493
2104,-17.960136,0.75902545,4.042366,0.73182464,0.24283917,0.39551234,0.2
2105,-17.978523,0.93529797,3.885731,1.3734983,0.2626257,0.853229,0.085772984
2106,-17.98141,0.87728786,4.0514255,0.766199,0.29368487,0.25985834,0.07104065
2107,-17.974825,0.738874,4.695756,0.3094644,0.2366261,0.118565455,0.08880082
2108,-17.98075,0.7019052,4.026962,0.10845693,0.23104033,0.07664925,0.11100102
2109,-17.982311,0.6834446,4.179002,0.07463974,0.20940349,0.06823479,0.13875128
2110,-17.995775,0.7673169,3.4391909,0.06015268,0.24526887,0.059434917,0.1734391
2111,-17.971008,0.9202233,3.3983948,0.08329595,0.33294266,0.06173064,0.2
2112,-17.989681,0.6988904,3.1587784,0.06540447,0.22489154,0.052973483,0.2
2113,-17.985449,0.8797326,2.2149537,0.079356395,0.27929145,0.06409267,0.2
2114,-17.993898,0.72970784,3.171584,0.07639981,0.24365103,0.07545301,0.2
2115,-17.992981,0.6089818,4.103794,0.21155442,0.19969141,0.13974597,0.2
2116,-18.004614,0.72029084,2.557488,0.20322415,0.24528766,0.104015864,0.2
2117,-17.967512,0.75876355,4.76373,0.48084638,0.24172992,0.26886094,0.2
2118,-17.978584,0.8005086,3.160771,0.98292524,0.25153297,0.45294797,0.111126184
2119,-17.963617,0.7273096,4.173392,0.7884475,0.22147378,0.21710017,0.08521456
2120,-18.0103,0.6465449,3.65179,0.19977461,0.21693784,0.098815784,0.1065182
2121,-18.002266,0.8094667,1.9362752,0.08204835,0.2638408,0.07981599,0.13314775
2122,-17.972506,0.76643014,4.502537,0.073549494,0.25452763,0.060034737,0.16643468
2123,-18.006435,0.6702729,3.3191333,0.06442843,0.22366366,0.059218496,0.2
2124,-17.995443,0.6735522,3.675691,0.12174373,0.22937495,0.07472276,0.2
2125,-18.015491,0.6326783,1.961704,0.18056788,0.20464195,0.12253124,0.2
2126,-17.973143,0.7490183,3.681337,0.4150762,0.24301086,0.27866566,0.2
2127,-18.003914,0.6589094,2.932592,0.5205252,0.21085213,0.1949527,0.2
2128,-17.999544,0.65380305,2.1120496,0.43332526,0.2132344,0.18116125,0.2
2129,-17.977852,0.6860959,3.4587321,0.37255388,0.22264366,0.16508847,0.2
2130,-17.981466,0.72296983,2.9968967,0.22277498,0.23909013,0.10902661,0.2
2131,-17.987337,0.67188394,2.987951,0.4925788,0.22098312,0.25590235,0.2
2132,-17.967705,0.77223265,3.5416107,0.7849309,0.24785478,0.33652052,0.12389414
2133,-17.99765,0.6608624,2.8711178,0.41799796,0.2078571,0.10962743,0.12171816
2134,-17.997713,0.64554155,4.01591,0.061075784,0.21372057,0.093901545,0.1521477
2135,-18.014067,0.60234183,2.3532977,0.15585557,0.19767897,0.11064651,0.19018462
2136,-17.973854,0.69349355,3.9803202,0.14449969,0.22013113,0.11525844,0.2
2137,-17.959637,0.68976206,3.719335,0.4828418,0.21956524,0.25471622,0.2
2138,-17.977074,0.86076045,2.6482186,0.70304817,0.2922717,0.29958153,0.13168779
2139,-17.984632,0.67393476,1.9406272,0.55772084,0.2154129,0.18553096,0.12904684
2140,-18.004782,0.6294788,2.6519208,0.11619261,0.21010675,0.08219822,0.16130856
2141,-17.978489,0.7498811,2.5140073,0.081504434,0.25783002,0.06991806,0.2
2142,-18.00454,0.62517285,1.9068216,0.086869866,0.20362651,0.0872259,0.2
2143,-18.003183,0.72461796,3.1582243,0.23298909,0.2422748,0.15245096,0.2
2144,-18.000755,0.79219425,2.7516625,0.09189872,0.2715045,0.090372965,0.2
2145,-17.982872,0.7311816,4.416199,0.26231295,0.24687931,0.12881051,0.2
2146,-18.017935,0.6331339,2.3492057,0.061264772,0.22189516,0.05898785,0.2
2147,-18.014679,0.6249861,2.2811158,0.19673987,0.19895978,0.13050532,0.2
2148,-18.0088,0.6782959,1.9876317,0.079692416,0.22466657,0.06275681,0.2
2149,-17.95001,0.8971963,4.4066353,0.1589607,0.3128398,0.08812589,0.2
2150,-17.944765,0.89027727,3.672292,0.11582346,0.284825,0.083448246,0.2
2151,-17.979052,0.64604837,3.238525,0.2476179,0.20390342,0.14839979,0.2
2152,-17.978321,0.6798938,4.314678,0.08166107,0.21825425,0.0711934,0.2
2153,-17.975937,0.7744514,4.261983,0.23871751,0.25218147,0.119054854,0.2
2154,-17.992367,0.67845935,4.294313,0.08784893,0.23008749,0.068420954,0.2
2155,-18.013218,0.66829604,2.582479,0.10912095,0.22346082,0.075853944,0.2
2156,-17.997257,0.7969277,3.3665433,0.09547092,0.27831087,0.06658664,0.2
2157,-17.984575,0.6244941,4.5709133,0.20329417,0.20077303,0.1088225,0.2
2158,-17.997965,0.61501056,3.2592838,0.0692397,0.19797195,0.048707277,0.2
2159,-18.000557,0.79962415,2.7616034,0.079086095,0.26186204,0.04623193,0.2
2160,-17.983122,0.6955361,3.5320933,0.054399334,0.22783695,0.035418335,0.2
2161,-17.983824,0.66515726,2.0328736,0.050843634,0.2232824,0.047768973,0.2
2162,-17.982601,0.6849511,3.4039013,0.073599145,0.22374652,0.056720607,0.2
2163,-18.012684,0.61282814,1.9783483,0.05352746,0.1977559,0.04697898,0.2
2164,-17.99218,0.63125247,3.1459959,0.11997269,0.2134025,0.08730433,0.2
2165,-18.011738,0.5806026,3.5182204,0.14030273,0.18985102,0.081503615,0.2
2166,-17.980497,0.6655586,3.1623929,0.32662407,0.22130734,0.15458815,0.2
2167,-17.99423,0.7117452,2.8530736,0.24130717,0.24463323,0.13171813,0.2
2168,-17.994167,0.62684184,2.3655605,0.459172,0.20379694,0.18968605,0.2
2169,-17.997972,0.71916693,1.425953,1.0311776,0.21634775,0.42119905,0.09695645
2170,-17.993183,0.6675482,3.381423,0.7216959,0.21046686,0.23363644,0.0656746
2171,-17.995445,0.686728,2.90903,0.28397518,0.23128834,0.08653531,0.082093254
2172,-18.008297,0.71202046,1.3168135,0.08472767,0.23332798,0.074446216,0.10261656
2173,-18.010727,0.6618491,3.1798937,0.05176225,0.22330491,0.05465192,0.1282707
2174,-17.989809,0.6502456,2.6060424,0.05175668,0.21103492,0.044162203,0.16033837
2175,-18.004017,0.64764565,3.5622447,0.053852968,0.21721666,0.043568175,0.2
2176,-17.98927,0.6803263,2.68108,0.051894628,0.22681665,0.054975223,0.2
2177,-17.990635,0.71935385,2.670525,0.049611073,0.23233289,0.047238726,0.2
2178,-17.95653,0.71656466,3.769894,0.06447458,0.23163386,0.043081988,0.2
2179,-18.017035,0.6298591,2.4868822,0.0999234,0.20831771,0.0633959,0.2
2180,-17.942703,0.95289916,3.1223102,0.085328735,0.33488968,0.06626928,0.2
2181,-18.014454,0.7316764,3.1029665,0.053596795,0.24299616,0.05429571,0.2
2182,-17.974295,0.87913394,2.6011083,0.06345978,0.29721123,0.06836954,0.2
2183,-17.977484,0.7416681,3.540975,0.088374935,0.24271123,0.06801807,0.2
2184,-17.9985,0.66468346,1.8342423,0.06454296,0.21649577,0.049157664,0.2
2185,-17.990992,0.6207626,2.7282267,0.039643444,0.19669579,0.039510094,0.2
2186,-17.992949,0.6768651,3.3303235,0.035332754,0.22681856,0.032985266,0.2
2187,-17.981373,0.6656064,4.0399895,0.055385962,0.21921657,0.045413632,0.2
2188,-17.990114,0.660677,2.7195332,0.05512146,0.22074468,0.051428173,0.2
2189,-18.004797,0.72779757,3.530931,0.066598915,0.24257143,0.056003418,0.2
2190,-17.9856,0.78058267,2.4218836,0.06487244,0.25381368,0.05472625,0.2
2191,-17.984531,0.71698326,3.1234698,0.06648668,0.2424007,0.061081927,0.2
2192,-17.974714,0.63082725,3.7381744,0.13560125,0.19930996,0.0785951,0.2
2193,-17.998783,0.6078678,1.6728793,0.13876623,0.19763164,0.068805754,0.2
2194,-18.005949,0.69717556,2.9302182,0.17274633,0.22483388,0.06769601,0.2
2195,-18.017479,0.773121,1.7579345,0.06556918,0.26499766,0.066028774,0.2
2196,-17.971718,0.8175967,3.3170264,0.09913612,0.29042658,0.053480107,0.2
2197,-17.99275,0.8425073,3.629574,0.07488126,0.2975952,0.057675444,0.2
2198,-17.973476,0.9223368,3.381771,0.12924613,0.30729336,0.073593386,0.2
2199,-17.982676,0.6698978,3.2082639,0.049998622,0.22313467,0.045625363,0.2
2200,-17.964056,0.91044915,4.632035,0.10534928,0.31202656,0.05816833,0.2
2201,-17.995148,0.7762673,3.6777315,0.076152325,0.2522908,0.05687735,0.2
2202,-17.97943,0.6879751,3.8128753,0.14438066,0.22650388,0.08103946,0.2
2203,-17.988773,0.6611746,3.6325474,0.13031186,0.21985583,0.07500445,0.2
2204,-17.980461,0.6780346,3.7595003,0.15838265,0.22389953,0.0798626,0.2
2205,-18.003675,0.78165907,3.5597188,0.1609052,0.2631287,0.09106112,0.2
2206,-17.950586,1.2898213,4.5018864,0.30690113,0.46524143,0.15031722,0.2
2207,-17.958376,0.8328251,5.0713983,0.63470745,0.25378305,0.29981896,0.2
2208,-17.935286,1.0014082,5.1821537,1.8070632,0.2806111,0.8712246,0.073038764
2209,-17.990843,0.7504636,3.444056,0.981357,0.23030838,0.2968807,0.054448415
2210,-17.961794,0.7368399,4.0551753,0.553631,0.23161736,0.13545105,0.06806052
2211,-18.007101,0.6775535,2.261094,0.1657873,0.21687116,0.096140236,0.08507565
2212,-17.990726,1.0184338,4.2875676,0.067397535,0.34468427,0.0855597,0.10634456
2213,-17.978844,0.7843001,4.5946507,0.063321516,0.26072952,0.06343512,0.1329307
2214,-18.012222,0.74808925,2.5867333,0.04029148,0.2500481,0.038165692,0.16616337
2215,-18.00974,0.71382934,2.5996118,0.04310997,0.24168111,0.04482379,0.2
2216,-18.003824,0.6657959,3.3064032,0.060518775,0.2176578,0.048293043,0.2
2217,-18.018671,0.61250156,2.1584623,0.061477628,0.20184277,0.038205907,0.2
2218,-18.01072,0.6615107,1.946396,0.074269935,0.21732055,0.048744164,0.2
2219,-17.990534,0.886781,3.531689,0.14716999,0.3195727,0.09265452,0.2
2220,-17.996613,0.65940905,2.2602782,0.07402849,0.22281836,0.055496708,0.2
2221,-17.973454,0.79266167,3.819151,0.16648369,0.2585218,0.10285474,0.2
2222,-17.964289,0.6556552,5.0286603,0.19030076,0.21567345,0.07789928,0.2
2223,-17.954008,1.4938842,2.2632031,0.14589949,0.56096554,0.115765676,0.2
2224,-18.007559,0.6788488,2.7385426,0.08015884,0.21995695,0.04944885,0.2
2225,-17.979465,0.6840713,4.825599,0.07924372,0.22267051,0.054088894,0.2
2226,-17.984734,0.6378822,3.0374944,0.1246591,0.21201006,0.077368915,0.2
2227,-18.008709,0.62012994,2.611784,0.07587312,0.20293744,0.052851055,0.2
2228,-17.957422,1.0548086,3.8237264,0.0960803,0.37032813,0.079569384,0.2
2229,-17.99561,0.650081,3.4524388,0.066354975,0.21275085,0.06325659,0.2
2230,-17.995678,0.6100659,3.087529,0.047100414,0.1963604,0.044209454,0.2
2231,-18.004684,0.6775474,3.1849825,0.10669052,0.2210089,0.07300366,0.2
2232,-17.99653,0.669907,2.223266,0.06696268,0.21710531,0.054757815,0.2
2233,-17.986485,0.7444724,2.8246915,0.1281182,0.23598954,0.08485241,0.2
2234,-17.983831,0.68637836,3.610061,0.10611462,0.22664934,0.04895834,0.2
2235,-18.0088,0.68733066,2.5797896,0.046205286,0.22293681,0.04917048,0.2
2236,-18.010374,0.7262344,3.6491513,0.11173569,0.24913582,0.06855203,0.2
2237,-17.989727,0.62825423,3.7579954,0.107881434,0.19907509,0.06276864,0.2
2238,-17.987371,0.7591752,3.6429064,0.120137714,0.251221,0.060222816,0.2
2239,-17.9671,0.6884855,3.067516,0.06303691,0.22714192,0.04962922,0.2
2240,-17.99266,0.7332887,3.1468377,0.12743266,0.24314663,0.069503844,0.2
2241,-18.022104,0.6685578,2.3252254,0.04863252,0.21226911,0.04653106,0.2
2242,-17.99937,0.63447744,3.3620565,0.09313229,0.20267515,0.051015798,0.2
2243,-17.9975,0.6972203,3.1056125,0.049968325,0.22553623,0.050375093,0.2
2244,-17.988672,0.636485,3.4024036,0.11204487,0.20849131,0.061867937,0.2
2245,-18.010708,0.5954707,1.9237897,0.045754917,0.1932888,0.03563298,0.2
2246,-17.9953,0.6387858,3.6168716,0.0707877,0.20120645,0.04177472,0.2
2247,-17.959126,0.74787474,3.8901198,0.08899439,0.24060158,0.06459796,0.2
2248,-17.998177,0.67705214,3.9451182,0.15425014,0.21782526,0.08059035,0.2
2249,-17.98216,0.64594495,3.3990006,0.22924988,0.21002194,0.10705061,0.2
2250,-17.984217,0.85575074,4.0719233,0.5366793,0.28812015,0.24333225,0.1786474
2251,-17.975315,0.80533975,3.373697,1.2681785,0.23255989,0.570087,0.09733411
2252,-17.991161,0.72833246,2.9265888,1.3074604,0.20988204,0.48161128,0.05456576
2253,-17.991629,0.6680026,2.9579074,0.52849644,0.21577603,0.1137699,0.068207204
2254,-18.0045,0.63288426,2.5088983,0.16835475,0.20623416,0.09219733,0.085259005
2255,-17.984703,0.6732102,2.5724986,0.06349202,0.22536461,0.05885297,0.10657376
2256,-18.016722,0.6415097,2.4173074,0.054627016,0.20350109,0.042445026,0.1332172
2257,-17.984413,0.74243563,3.6621795,0.06780225,0.24886979,0.056792304,0.1665215
2258,-18.01093,0.6295369,2.7093592,0.043931644,0.20633455,0.046744782,0.2
2259,-17.953777,1.7612715,5.6775002,0.15238698,0.5902257,0.08991045,0.2
2260,-17.997614,0.6750656,3.7147274,0.09486791,0.22571096,0.06848552,0.2
2261,-17.984224,0.6380057,3.05786,0.06284315,0.2138929,0.052092303,0.2
2262,-18.00064,0.77985126,4.009958,0.118655086,0.24714127,0.07790401,0.2
2263,-17.988205,0.6711301,4.706273,0.059863303,0.22195433,0.04723373,0.2
2264,-18.004044,0.642055,3.1608357,0.058080666,0.20169586,0.047222164,0.2
2265,-17.961187,0.89217246,3.225633,0.06437434,0.30249664,0.05271644,0.2
2266,-17.985567,0.695141,3.5947573,0.08183871,0.23707972,0.050554026,0.2
2267,-17.97089,0.7261042,3.6752625,0.076256014,0.23723538,0.055667322,0.2
2268,-18.000893,0.8035417,2.6495807,0.118755095,0.2694023,0.087474115,0.2
2269,-17.986996,0.6892153,4.01145,0.06756132,0.22818588,0.04510084,0.2
2270,-17.960793,0.61843073,3.8125532,0.07080676,0.19872507,0.046850808,0.2
2271,-17.992863,0.89902914,3.7550948,0.08498963,0.3071777,0.07506024,0.2
2272,-17.998837,0.6475051,3.449221,0.16386667,0.20171425,0.095607094,0.2
2273,-17.974493,0.9208192,4.446171,0.19739726,0.31014675,0.10418179,0.2
2274,-17.988121,0.7800278,3.8904755,0.27453595,0.25412697,0.12992854,0.2
2275,-18.002613,0.67674965,3.9600496,0.5303798,0.21430801,0.25746757,0.2
2276,-17.972551,0.85944664,3.395142,1.6588998,0.23041953,0.7287276,0.07379691
2277,-17.992731,0.65604126,4.544601,0.83751404,0.20108522,0.25448292,0.053834073
2278,-17.966906,0.64486045,4.1123896,0.45827436,0.20548983,0.12989356,0.06729259
2279,-17.994123,0.7328421,3.9343176,0.15583798,0.24828455,0.11213172,0.08411574
2280,-18.02164,0.62334406,2.557622,0.0565577,0.20477928,0.06963963,0.10514468
2281,-18.005867,0.6731022,3.0313904,0.04913491,0.2187106,0.046294577,0.13143085
2282,-18.002277,0.6111781,2.9316552,0.0383705,0.20108226,0.044611827,0.16428857
2283,-18.01056,0.61753047,3.3991072,0.05487919,0.2051872,0.04700029,0.2
2284,-18.009075,0.59505635,1.8907882,0.047475792,0.19547677,0.04046795,0.2
2285,-18.038242,0.6052094,3.110134,0.046212144,0.19902854,0.04439298,0.2
2286,-17.950079,1.1053474,4.4900665,0.09077171,0.38498038,0.08611884,0.2
2287,-17.996222,0.6543369,4.229734,0.14487833,0.21313505,0.09379782,0.2
2288,-17.9777,0.6495809,3.0587003,0.13021597,0.20562607,0.06100764,0.2
2289,-17.994741,0.67805934,4.077851,0.06548028,0.21603574,0.04957459,0.2
2290,-18.002449,0.62402874,2.8384995,0.069205135,0.19790494,0.04990726,0.2
2291,-17.981627,0.70254296,3.4921958,0.05390413,0.22856306,0.04366399,0.2
2292,-18.004831,0.6931368,2.759394,0.10378668,0.23272195,0.06312477,0.2
2293,-17.995827,0.6774081,2.773089,0.07508344,0.22574294,0.057410315,0.2
2294,-17.970833,0.85225946,3.7226315,0.17746189,0.30165404,0.09894278,0.2
2295,-17.99712,0.6817036,2.8440018,0.17657848,0.22601177,0.09552532,0.2
2296,-17.984932,0.6663691,4.3257775,0.40448713,0.21557543,0.151248,0.2
2297,-17.991129,0.77291936,3.466822,0.7377543,0.2371672,0.33918148,0.1497579
2298,-17.963003,1.1122892,3.7448502,1.4841588,0.35995477,0.62245727,0.063874155
2299,-17.967989,0.75657034,3.3453143,0.5910832,0.25056526,0.11573751,0.079842694
2300,-17.97486,0.6759262,3.171193,0.19455627,0.22520973,0.08508437,0.099803366
2301,-17.949303,0.84213424,5.5043397,0.07732807,0.29038525,0.066358775,0.124754205
2302,-17.969925,0.7771926,4.6508913,0.079436295,0.26085016,0.056627583,0.15594275
2303,-17.981543,0.6646977,4.5510073,0.06429885,0.21367794,0.046005726,0.19492844
2304,-17.991497,0.74059904,2.7508836,0.082008496,0.24917829,0.06665038,0.2
2305,-17.987808,0.6299528,2.598058,0.048289064,0.20357326,0.044245098,0.2
2306,-17.990433,0.6413017,3.0625827,0.11166827,0.21579157,0.086008996,0.2
2307,-17.992538,0.69360864,1.8892165,0.15248334,0.22249725,0.0859333,0.2
2308,-17.96556,0.9813796,3.0239184,0.33837157,0.33180517,0.1625789,0.2
2309,-18.005453,0.7059205,2.8519855,0.3792135,0.22794867,0.20199034,0.2
2310,-18.000183,0.777252,2.7428448,0.87024385,0.24441685,0.4036915,0.121141136
2311,-17.966759,0.8126399,3.2428696,0.99935013,0.25365257,0.38872957,0.07223991
2312,-18.010374,0.6233593,2.4605145,0.3395164,0.19951433,0.098852605,0.09029989
2313,-17.974236,0.706116,3.1185772,0.13487746,0.22011915,0.08164485,0.112874866
2314,-17.994003,0.6644981,2.4974387,0.059616253,0.21854636,0.054539226,0.14109358
2315,-17.98621,0.6939238,3.5063634,0.06472181,0.2259319,0.0532734,0.17636698
2316,-17.992538,0.8015344,1.8165565,0.074172385,0.28069022,0.058794823,0.2
2317,-17.976065,0.7370113,3.679272,0.13336928,0.24431469,0.090589345,0.2
2318,-18.029913,0.625568,2.0717757,0.069743715,0.20349292,0.06647286,0.2
2319,-18.006256,0.7292086,2.2443488,0.16092664,0.23832048,0.097459964,0.2
2320,-17.996487,0.667383,2.764451,0.047967177,0.22629392,0.050215457,0.2
2321,-17.9831,0.91379064,4.223689,0.12048622,0.311049,0.08196806,0.2
2322,-17.982567,0.6570893,3.31845,0.05578859,0.21933855,0.060026113,0.2
2323,-18.00589,0.6852311,3.7138157,0.11966417,0.2286024,0.068655655,0.2
2324,-18.008575,0.8883645,2.1890335,0.1084159,0.31327078,0.068448715,0.2
2325,-17.976898,0.8423028,4.2020626,0.21849331,0.29146245,0.119951,0.2
2326,-17.993017,0.6724861,3.647163,0.2163074,0.22189786,0.11419888,0.2
