epoch,energy,energy_std,grad_amp_before,grad_phi_before,grad_amp_after,grad_phi_after,learning_rate
731,-24.425919,0.42710617,0.9642009,0.40016204,0.16429776,0.106488615,0.04
732,-24.422262,0.42051065,1.3600017,0.60920423,0.15993993,0.075795725,0.04
733,-24.419378,0.4458281,1.6074747,0.2852049,0.16987772,0.08254105,0.04
734,-24.42145,0.44614908,1.0698998,0.3180726,0.17294098,0.07766457,0.04
735,-24.412148,0.41629016,1.7222275,0.32582408,0.16309138,0.07153594,0.04
736,-24.41859,0.41403723,0.8978821,0.34079933,0.15947971,0.073458046,0.04
737,-24.40644,0.42715526,1.5062758,0.3192991,0.16852611,0.06525978,0.04
738,-24.424856,0.41208515,1.1219041,0.19199324,0.16096283,0.08413674,0.04
739,-24.407446,0.4342603,1.7402207,0.3944408,0.1678226,0.059742264,0.04
740,-24.41507,0.41212514,1.6186571,0.52859664,0.15673426,0.06290527,0.04
741,-24.418228,0.4461823,1.1894017,0.26568034,0.172697,0.14123686,0.04
742,-24.428316,0.44139445,1.1251758,0.27916175,0.16982296,0.09005497,0.04
743,-24.427092,0.42027754,1.3040634,0.36759597,0.16102348,0.08043614,0.04
744,-24.411379,0.42529914,1.5843481,0.45442396,0.1679026,0.06009431,0.04
745,-24.436415,0.42805046,0.67702925,0.26890326,0.16475809,0.082601,0.04
746,-24.42068,0.4410292,1.2223483,0.38005728,0.16736539,0.12713604,0.04
747,-24.418463,0.42517236,1.3329685,0.6481964,0.16189547,0.087450124,0.04
748,-24.406273,0.43690455,1.9263713,0.3134738,0.16915923,0.07261416,0.04
749,-24.411915,0.43501663,2.017821,0.18394998,0.17257585,0.06710335,0.04
750,-24.40657,0.43112138,1.8470968,0.3676173,0.16613723,0.07288218,0.04
751,-24.431011,0.44294912,0.8731934,0.2995991,0.16867985,0.082418814,0.04
752,-24.410143,0.43124995,1.6643432,0.76138365,0.16996336,0.073770136,0.04
753,-24.4158,0.419217,1.1609383,0.377036,0.1601112,0.103518955,0.04
754,-24.423162,0.41444623,1.0639043,0.30603844,0.16472039,0.07252777,0.04
755,-24.422792,0.43322393,1.1474395,0.21593311,0.16646822,0.06196074,0.04
756,-24.40804,0.42257953,1.7621394,0.4763321,0.16225508,0.11546243,0.04
757,-24.412758,0.44411173,1.3135512,0.33341062,0.17546682,0.066435255,0.04
758,-24.416784,0.44032544,1.0771531,0.3597057,0.17503077,0.06798839,0.04
759,-24.417212,0.4266685,0.94111484,0.3249281,0.16500011,0.080656886,0.04
760,-24.410288,0.401366,1.295522,0.3187894,0.15593717,0.08849323,0.04
761,-24.412169,0.41525143,1.3561354,0.33813828,0.16205668,0.07483607,0.04
762,-24.419128,0.42430884,1.1894985,0.6726595,0.16268578,0.07506129,0.04
763,-24.416552,0.42337394,1.1637096,0.32596284,0.16491856,0.074810036,0.04
764,-24.42149,0.40847197,1.0788252,0.34554812,0.1610172,0.067407995,0.04
765,-24.424246,0.43398222,0.8304943,0.26364776,0.17010546,0.07438003,0.04
766,-24.42634,0.41271582,0.8377633,0.48938605,0.16090785,0.05414478,0.04
767,-24.432344,0.4240062,0.57786095,0.27850693,0.16061562,0.11737832,0.04
768,-24.428106,0.43380687,0.7643268,0.92223847,0.16828987,0.08006523,0.04
769,-24.414003,0.44696796,1.9898119,0.3374169,0.16695458,0.07520856,0.04
770,-24.422678,0.41873854,1.3710479,0.18949512,0.16197304,0.07322179,0.04
771,-24.425251,0.42228565,1.1243023,0.52833855,0.16574998,0.062664084,0.04
772,-24.411371,0.41704828,1.7779428,0.257406,0.16422278,0.06555839,0.04
773,-24.420496,0.42078122,1.2239798,0.70546836,0.1623747,0.06936518,0.04
774,-24.423641,0.41323927,1.0548303,0.8411355,0.15792212,0.059647497,0.04
775,-24.425728,0.41305095,1.4514618,0.49246296,0.16083668,0.056163926,0.04
776,-24.41821,0.41251457,1.459616,0.2877459,0.15799153,0.04808875,0.04
777,-24.425858,0.43115595,1.3404262,0.30801544,0.1643037,0.055674165,0.04
778,-24.434824,0.4184124,0.98212904,0.6401955,0.15983662,0.064384595,0.04
779,-24.423838,0.4121147,1.148691,0.25170925,0.15904611,0.05983535,0.04
780,-24.409374,0.42057985,1.4551778,0.19618233,0.16775377,0.053301167,0.04
781,-24.417976,0.41886467,1.2225678,0.2690314,0.16661654,0.06392966,0.04
782,-24.413343,0.4077969,1.4769127,0.8677785,0.16097054,0.06615916,0.04
783,-24.41905,0.43017644,1.1252112,0.7262298,0.16636148,0.06469261,0.04
784,-24.421114,0.41952032,0.9192579,0.45708722,0.16311412,0.09877651,0.04
785,-24.421282,0.39627343,0.9928234,0.33110988,0.1517086,0.053577818,0.04
786,-24.424494,0.41445607,1.4803305,0.24119426,0.16455762,0.057824418,0.04
787,-24.425114,0.41396448,1.1645609,0.40029413,0.15985407,0.06480223,0.04
788,-24.432043,0.4353806,0.8085136,0.7250667,0.16836897,0.08823827,0.04
789,-24.427258,0.43163857,0.695643,0.3331483,0.16851342,0.095763914,0.04
790,-24.406782,0.42536452,1.8601713,0.7177004,0.16503742,0.07407346,0.04
791,-24.42577,0.44410822,0.7422507,0.70826894,0.17300148,0.06382704,0.04
792,-24.417719,0.4071522,1.3935561,0.6619271,0.1567252,0.077293254,0.04
793,-24.41427,0.42775315,1.5302885,0.24802768,0.16898255,0.07269347,0.04
794,-24.43495,0.40805793,0.62479216,0.7486539,0.15741763,0.055883445,0.04
795,-24.422987,0.4045397,1.2015752,0.27876744,0.15868203,0.056778707,0.04
796,-24.419098,0.41029605,1.3941827,0.2516027,0.15989222,0.06846529,0.04
797,-24.420223,0.40237197,1.0927106,0.43616024,0.15730126,0.059662055,0.04
798,-24.428867,0.4141673,1.0564848,0.3731483,0.15597048,0.06725974,0.04
799,-24.416433,0.39962175,1.1517735,0.70947784,0.15387186,0.085999444,0.04
800,-24.422178,0.41482756,0.89802915,0.19256383,0.16531248,0.060651623,0.04
801,-24.41668,0.4042941,1.2763568,0.4744137,0.1586106,0.06442784,0.04
802,-24.420238,0.4289302,1.2984519,0.64428216,0.16575903,0.061212946,0.04
803,-24.426712,0.4138021,0.7135906,0.40223366,0.16292165,0.059047982,0.04
804,-24.42271,0.42727235,1.2631328,0.6543047,0.16228782,0.08544177,0.04
805,-24.41448,0.40229487,1.3268808,0.6103332,0.1540184,0.12014409,0.04
806,-24.427538,0.39482087,0.96326536,0.24321951,0.15018567,0.06183276,0.04
807,-24.422434,0.4199767,1.0775964,0.43749705,0.16133085,0.061951898,0.04
808,-24.428013,0.40552807,1.205995,0.28402472,0.15757722,0.07026014,0.04
809,-24.427002,0.40638623,0.9541936,0.29263338,0.1558848,0.0650053,0.04
810,-24.430498,0.4168002,0.9796985,0.31280532,0.15877843,0.12170894,0.04
811,-24.41828,0.42747515,1.6317081,0.3535759,0.16656446,0.07832892,0.04
812,-24.422762,0.40473345,1.3025644,0.60244584,0.16107284,0.05821515,0.04
813,-24.427652,0.4213116,0.815555,0.30056944,0.16634014,0.06541798,0.04
814,-24.442533,0.41242042,0.40452036,0.3905377,0.15786831,0.056599066,0.04
815,-24.434296,0.40276912,0.5994488,0.6873661,0.15439858,0.057187915,0.04
816,-24.424059,0.40709627,0.90556806,0.5218216,0.15846354,0.061378025,0.04
817,-24.432695,0.41724396,0.8201199,0.3064394,0.16139765,0.044707894,0.04
818,-24.433117,0.40194663,0.6658496,0.20151016,0.15730456,0.060516413,0.04
819,-24.423758,0.40405145,1.017345,0.5880529,0.15454528,0.05097482,0.04
820,-24.419157,0.41769567,1.4839635,0.35013852,0.1630988,0.07858229,0.04
821,-24.431015,0.3883595,0.67193604,0.25676575,0.14920208,0.0623095,0.04
822,-24.424017,0.39824513,1.1165131,0.6033514,0.15558796,0.059572056,0.04
823,-24.426641,0.41581511,1.2596818,0.29346204,0.16421834,0.07732276,0.04
824,-24.423346,0.39499992,1.1851974,0.5003398,0.14907262,0.10373901,0.04
825,-24.419283,0.40028048,1.280839,0.35569957,0.1504102,0.05622259,0.04
826,-24.414875,0.3951237,1.3457286,0.57299364,0.15242693,0.06774834,0.04
827,-24.416784,0.4252912,1.6377072,0.26429302,0.16778986,0.066229895,0.04
828,-24.435472,0.3960104,0.6499322,0.5479356,0.15490644,0.065145575,0.04
829,-24.417116,0.3932682,1.7105104,0.53532106,0.15003866,0.054157317,0.04
830,-24.427044,0.39986938,1.0938416,0.35236743,0.1518115,0.06767691,0.04
831,-24.4236,0.39517364,1.0516716,0.21944603,0.15110907,0.06234242,0.04
832,-24.429522,0.4229935,0.6284407,0.27376544,0.1602666,0.05462039,0.04
833,-24.443066,0.40576252,0.4506553,0.5253607,0.1519077,0.06756529,0.04
834,-24.433987,0.387575,0.73929,0.17432827,0.14533485,0.052691516,0.04
835,-24.42744,0.41456524,0.86221653,0.82980704,0.15964052,0.05378382,0.04
836,-24.430746,0.38889813,0.86697674,0.2882697,0.15035127,0.04979889,0.04
837,-24.42262,0.4147661,0.81704587,0.56423706,0.15844153,0.06904475,0.04
838,-24.447903,0.3892293,0.34873998,0.309481,0.14811283,0.07673305,0.04
839,-24.415874,0.4018078,1.8954127,0.33861288,0.15696448,0.0787701,0.04
840,-24.433887,0.39627677,0.7766757,0.27052462,0.15260853,0.066648856,0.04
841,-24.422716,0.40716308,1.2087572,0.28665105,0.15861158,0.06739951,0.04
842,-24.419304,0.40062326,1.0059204,0.48565382,0.15376508,0.0810226,0.04
843,-24.428154,0.41247156,0.6505178,0.5621124,0.15725692,0.06525888,0.04
844,-24.422089,0.40541214,0.9428763,0.4578434,0.15535349,0.09129558,0.04
845,-24.420895,0.41185406,1.3992097,0.5358136,0.15726382,0.09124907,0.04
846,-24.433496,0.41756752,0.48868003,0.46348843,0.16052474,0.08761308,0.04
847,-24.405926,0.40106544,1.7990832,0.36363694,0.15260191,0.06766498,0.04
848,-24.416605,0.42075884,0.9988708,0.34030074,0.16077071,0.0733829,0.04
849,-24.4215,0.3862482,1.2501986,0.19564243,0.15165648,0.085078046,0.04
850,-24.428144,0.42552447,1.1186937,0.8111309,0.16409868,0.05942811,0.04
851,-24.432688,0.41807264,1.050769,0.32022193,0.15905735,0.071592264,0.04
852,-24.412043,0.40921307,1.5728992,0.3668535,0.1520004,0.1225771,0.04
853,-24.409328,0.3975339,1.6882137,0.36229536,0.15541816,0.069823235,0.04
854,-24.42627,0.39648965,0.9914269,0.40494,0.15384446,0.068899974,0.04
855,-24.41266,0.40458727,1.6404295,0.4584431,0.15491244,0.056376472,0.04
856,-24.421278,0.38987008,1.3018924,0.3570607,0.15338464,0.056314178,0.04
857,-24.404364,0.39158818,2.1291864,0.29989037,0.14898382,0.06841654,0.04
858,-24.44093,0.3810736,0.48344442,1.0205222,0.14909138,0.055556204,0.04
859,-24.423851,0.40969324,0.9216804,0.32769156,0.16042876,0.067788295,0.04
860,-24.410917,0.39310136,1.6172771,0.3749456,0.15139969,0.081158675,0.04
861,-24.41666,0.38790017,1.7965658,0.36252213,0.14950272,0.06505804,0.04
862,-24.430834,0.4064228,1.2271144,0.2529215,0.15523164,0.06931355,0.04
863,-24.425608,0.41579777,0.82885754,0.32454935,0.15467356,0.118825935,0.04
864,-24.42608,0.40096742,1.4117727,0.33467013,0.1574833,0.0714383,0.04
865,-24.4127,0.38961765,1.5949177,0.31356972,0.14904127,0.081260644,0.04
866,-24.431223,0.38784838,0.7570006,0.35487998,0.14886506,0.08031561,0.04
867,-24.431793,0.418754,0.9331718,0.3258203,0.16016614,0.07725977,0.04
868,-24.428055,0.3927196,0.9877422,0.5100142,0.14790213,0.068307266,0.04
869,-24.432259,0.41239932,0.60101825,0.33211407,0.15687323,0.061416924,0.04
870,-24.42213,0.4118066,0.83505464,0.41556746,0.1588309,0.07784147,0.04
871,-24.417164,0.42027152,1.3409727,0.78617287,0.15665379,0.15657043,0.04
872,-24.416395,0.40438077,1.5594709,0.4267361,0.15436134,0.07943901,0.04
873,-24.414541,0.39147466,1.426876,0.65808445,0.15077618,0.06368976,0.04
874,-24.432415,0.38987795,0.9282304,0.3665927,0.14825517,0.07785171,0.04
875,-24.4395,0.39318165,0.43934074,0.18813653,0.1524439,0.065124154,0.04
876,-24.434805,0.40464345,0.56444895,0.31822962,0.15304014,0.08634192,0.04
877,-24.42079,0.38973442,1.3561395,0.29601255,0.14609003,0.085077986,0.04
878,-24.429758,0.39127842,0.8938932,0.48641965,0.1507527,0.077433646,0.04
879,-24.423573,0.3862444,0.9682868,0.2891616,0.15148903,0.06608895,0.04
880,-24.423933,0.40935686,1.1122477,0.43381554,0.15937765,0.05647711,0.04
881,-24.427559,0.3791698,1.2111555,0.845127,0.14487536,0.054280803,0.04
882,-24.421026,0.40406775,1.3957958,0.47957793,0.15097798,0.09165543,0.04
883,-24.437696,0.36741757,0.56899107,0.5330292,0.13932498,0.087181225,0.04
884,-24.432226,0.39447585,0.85401386,0.5617768,0.14709844,0.090481244,0.04
885,-24.43215,0.38668907,0.9691667,0.1961255,0.1499668,0.056933876,0.04
886,-24.423967,0.39860094,1.3293669,0.35220885,0.15383749,0.053181265,0.04
887,-24.42003,0.39244077,1.2506393,0.6034667,0.1494806,0.04687823,0.04
888,-24.412363,0.38003683,1.7201723,0.3326401,0.14946504,0.042723984,0.04
889,-24.431263,0.37973753,0.87611824,0.32417306,0.14344516,0.06884602,0.04
890,-24.417,0.4001299,1.6422559,0.36640278,0.14904556,0.061848268,0.04
891,-24.418411,0.38998798,1.4376404,0.33067864,0.1514355,0.062300935,0.04
892,-24.431797,0.39207125,0.81338096,0.3975018,0.15290022,0.06649089,0.04
893,-24.423702,0.3930655,1.279281,0.72119015,0.15252872,0.07528068,0.04
894,-24.43548,0.38424745,0.5619555,0.51792717,0.14964743,0.06576331,0.04
895,-24.42332,0.3791386,1.0364975,0.5219429,0.14509183,0.068997785,0.04
896,-24.425585,0.38072565,1.0237339,0.6238418,0.1420266,0.07516447,0.04
897,-24.410286,0.39800382,1.7367405,0.5549894,0.15224661,0.093536,0.04
898,-24.439695,0.39123333,0.5079783,0.56078213,0.14696264,0.119343825,0.04
899,-24.42466,0.39282745,1.0137714,0.24383868,0.15332633,0.06805428,0.04
900,-24.422855,0.3833347,1.1563349,0.20331064,0.1510475,0.06729038,0.04
901,-24.436506,0.39305228,0.5835742,0.5223699,0.15299802,0.09513864,0.04
902,-24.434338,0.38893175,0.9072465,0.24312215,0.1504084,0.05880782,0.04
903,-24.42249,0.39101642,1.1997563,0.2537157,0.14764684,0.08767271,0.04
904,-24.439056,0.3944803,0.41307497,0.21608277,0.15296558,0.07045044,0.04
905,-24.440079,0.39287832,0.58822984,0.51800185,0.15006217,0.05823848,0.04
906,-24.423355,0.39224917,1.1544895,0.53801453,0.15072973,0.052592386,0.04
907,-24.416336,0.3889824,1.7228935,0.74180984,0.14971562,0.07698049,0.04
908,-24.429237,0.3832738,1.2588081,0.50519395,0.14631774,0.06729033,0.04
909,-24.424532,0.40855086,1.1899339,0.52344626,0.15789475,0.06825397,0.04
910,-24.431366,0.3747996,0.7837156,0.26911244,0.14212117,0.073954955,0.04
911,-24.410793,0.3899295,1.417526,0.43106458,0.14905992,0.07088856,0.04
912,-24.432487,0.3814323,0.93768865,0.48798725,0.14995356,0.062181022,0.04
913,-24.425194,0.38997236,1.3237067,0.39426783,0.15233813,0.06890544,0.04
914,-24.419415,0.38307348,1.2983551,0.30118367,0.1476824,0.056901433,0.04
915,-24.431107,0.3723903,1.0044291,0.2626677,0.14335555,0.052617203,0.04
916,-24.444464,0.39023042,0.6072988,0.23567502,0.14933273,0.047201175,0.04
917,-24.419933,0.385682,1.2805257,0.36339092,0.14564502,0.11186475,0.04
918,-24.44711,0.38565007,0.37831604,0.63761055,0.14769715,0.05598511,0.04
919,-24.41989,0.38783556,1.3054006,0.8609673,0.15308128,0.055258483,0.04
920,-24.419136,0.3799998,1.0056552,0.60794896,0.14560443,0.053774513,0.04
921,-24.42677,0.39188442,0.89281696,0.17319188,0.15049228,0.07194609,0.04
922,-24.427961,0.38412476,0.9681323,0.455435,0.1479327,0.07327249,0.04
923,-24.417274,0.38563445,1.181549,0.18218939,0.14978959,0.06035237,0.04
924,-24.42209,0.39576474,1.3278166,0.43373483,0.15160657,0.0722598,0.04
925,-24.426836,0.3730462,0.9612602,0.30572334,0.1424946,0.08388628,0.04
926,-24.412334,0.37575296,1.4426812,0.45821705,0.14303622,0.056341846,0.04
927,-24.443977,0.36803252,0.808497,0.43053883,0.14289522,0.051156033,0.04
928,-24.422577,0.36906534,0.86798394,0.36964774,0.14177984,0.04090067,0.04
929,-24.420946,0.37852937,1.0696564,0.42748475,0.14365464,0.08681029,0.04
930,-24.42316,0.39214817,1.1970508,0.41606823,0.15251501,0.09807887,0.04
931,-24.433453,0.3719014,0.9070828,0.2206724,0.1450743,0.07117657,0.04
932,-24.414633,0.3944214,1.4221594,0.26273245,0.15348336,0.07688921,0.04
933,-24.429413,0.37570223,0.8359289,0.5288934,0.14276703,0.05627921,0.04
934,-24.427982,0.39284316,0.69771904,0.75213724,0.1507577,0.056903306,0.04
935,-24.433992,0.3911299,0.7437235,0.22823377,0.15270747,0.05314164,0.04
936,-24.414814,0.39035368,1.5595987,0.7226321,0.15101741,0.054452173,0.04
937,-24.428621,0.38869023,1.0703695,0.5797961,0.14862892,0.063600995,0.04
938,-24.423117,0.39177343,0.9180075,0.27771556,0.14980824,0.04943316,0.04
939,-24.435204,0.36659533,1.0541213,0.65569025,0.13934007,0.05924619,0.04
940,-24.43255,0.39247108,0.8591718,0.39541724,0.15317677,0.0712129,0.04
941,-24.418676,0.38239366,1.4956483,0.4868955,0.14625145,0.075848944,0.04
942,-24.440449,0.38089976,0.5130368,0.31258062,0.15080369,0.10385869,0.04
943,-24.43941,0.37886235,0.7496099,0.27640894,0.14378959,0.076679364,0.04
944,-24.435219,0.39601117,0.66130567,0.20752656,0.15067932,0.07613436,0.04
945,-24.40794,0.3653008,1.4942288,0.40852016,0.1364136,0.05829267,0.04
946,-24.430408,0.37305993,0.791537,0.39209017,0.1407724,0.055805087,0.04
947,-24.413507,0.37615734,1.6999778,0.38314542,0.14360355,0.06448098,0.04
948,-24.427734,0.38329923,0.85281545,0.3262278,0.1481601,0.065076254,0.04
949,-24.424047,0.36017486,1.2796835,0.28742304,0.1369581,0.059985228,0.04
950,-24.427504,0.37539977,1.2252496,0.6388141,0.14157604,0.05363704,0.04
951,-24.41253,0.38344595,1.5780262,0.2456927,0.14627686,0.10969026,0.04
952,-24.436958,0.37442875,0.5289911,0.27664843,0.14103423,0.060062394,0.04
953,-24.422264,0.37814298,1.0515665,0.18569684,0.14588535,0.056373592,0.04
954,-24.429699,0.36327234,0.76549315,0.2017297,0.14141381,0.054178834,0.04
955,-24.43235,0.37091106,0.93475085,0.33290076,0.1448277,0.07469995,0.04
956,-24.427216,0.37230614,1.038968,0.26413313,0.1424893,0.06444873,0.04
957,-24.424913,0.379792,1.410025,0.61599565,0.14715141,0.067490794,0.04
958,-24.413713,0.367273,1.2605358,0.7179521,0.1375893,0.0751976,0.04
959,-24.419025,0.39497954,1.0354788,0.29450375,0.14735878,0.068977706,0.04
960,-24.427462,0.3736152,0.9593,0.35094753,0.14277902,0.06568968,0.04
961,-24.42881,0.39150733,1.0580983,0.53617024,0.14869803,0.06617568,0.04
962,-24.418653,0.374403,1.2179025,0.32517296,0.14521559,0.07296139,0.04
963,-24.422066,0.36809632,1.1805401,0.8440063,0.13818577,0.076484196,0.04
964,-24.425463,0.39698663,0.85660934,0.32705563,0.14404015,0.153048,0.04
965,-24.419231,0.3822284,1.2208145,0.79882133,0.14475755,0.070032045,0.04
966,-24.411436,0.38181484,1.5635298,0.47990012,0.14249973,0.096908465,0.04
967,-24.42046,0.36314586,1.2904303,0.29536232,0.13658915,0.086811565,0.04
968,-24.415918,0.39224812,1.0739533,0.18999533,0.14943555,0.068529665,0.04
969,-24.422754,0.38621667,1.0644248,0.2588283,0.14501292,0.1373576,0.04
970,-24.420404,0.3819097,1.6304454,0.6447699,0.14479472,0.07537647,0.04
971,-24.433332,0.37144116,0.7004217,0.32944584,0.14103587,0.060174897,0.04
972,-24.420746,0.38932836,1.1789676,0.84295326,0.14611155,0.0791136,0.04
973,-24.421902,0.39241785,1.643792,0.6420815,0.14720432,0.07882906,0.04
974,-24.43114,0.37285748,1.0977544,0.44267175,0.14606623,0.093055606,0.04
975,-24.438704,0.36995882,0.56783926,0.67991376,0.13804902,0.070443645,0.04
976,-24.43081,0.3789272,1.1852701,0.9140703,0.14165524,0.07286677,0.04
977,-24.423897,0.3914575,0.8484833,0.43677473,0.1499246,0.072942145,0.04
978,-24.440273,0.38351226,0.5856181,0.25303566,0.14321549,0.071316876,0.04
979,-24.422173,0.37289658,0.99863076,0.42963225,0.13866518,0.08703228,0.04
980,-24.432524,0.3885476,0.7708094,0.50216967,0.1487077,0.086216934,0.04
981,-24.421837,0.38017774,1.1651529,0.43342155,0.14482248,0.08351674,0.04
982,-24.43109,0.37229648,1.1533047,0.4740322,0.13469627,0.082605615,0.04
983,-24.43772,0.37221327,0.48135763,0.66369253,0.14105025,0.077086106,0.04
984,-24.416079,0.36694002,1.1216648,0.3660469,0.13916211,0.07331426,0.04
985,-24.412645,0.37823355,1.4737148,0.39967313,0.14474514,0.06252947,0.04
986,-24.417976,0.39075223,1.1322231,0.26082548,0.15068217,0.052172627,0.04
987,-24.423437,0.35640797,0.89353657,0.3835274,0.13237844,0.07397068,0.04
988,-24.412735,0.38492188,1.6179084,0.2917142,0.14232415,0.061932035,0.04
989,-24.427479,0.37416488,0.9884146,0.71429044,0.14224172,0.07269229,0.04
990,-24.427248,0.37942058,1.1091126,0.5600633,0.1394661,0.10865061,0.04
991,-24.427225,0.36324596,0.94519526,0.3396255,0.1369015,0.09727897,0.04
992,-24.43807,0.36067024,0.3726662,0.32415116,0.13757136,0.08028813,0.04
993,-24.42806,0.36896884,1.2425625,0.4687866,0.14116378,0.06287609,0.04
994,-24.432625,0.37731043,0.8124875,1.1220815,0.1376918,0.093598686,0.04
995,-24.419727,0.3725875,1.4578377,0.4319255,0.13698989,0.10909517,0.04
996,-24.429525,0.39412957,1.2588017,0.3910373,0.14467378,0.117560595,0.04
997,-24.418646,0.3975792,1.1203898,0.63775605,0.15083233,0.09992683,0.04
998,-24.425941,0.36777395,0.92159027,0.3548438,0.13891368,0.06933553,0.04
999,-24.417149,0.36443025,1.3517687,0.3063214,0.13731469,0.049668897,0.04
1000,-24.428547,0.37683618,0.743077,0.46893397,0.14448848,0.047459163,0.04
1001,-24.433804,0.36093107,0.69498324,0.30601075,0.13907623,0.05487151,0.04
1002,-24.431221,0.3698822,0.85503304,0.3185563,0.14315183,0.05633852,0.04
1003,-24.41958,0.36163017,1.016539,0.54294306,0.13960962,0.057829767,0.04
1004,-24.432013,0.372625,0.7882695,0.29440257,0.13851404,0.06075698,0.04
1005,-24.428568,0.38129985,0.7648991,0.9371883,0.14762232,0.10064514,0.04
1006,-24.424757,0.36598885,0.94109416,0.30829903,0.13930245,0.05965536,0.04
1007,-24.421854,0.38252163,0.9850766,0.30641887,0.14634058,0.051132087,0.04
1008,-24.432152,0.38599336,0.890792,0.25578758,0.14417462,0.07529207,0.04
1009,-24.424099,0.3628224,0.9712889,0.19434015,0.13572362,0.06151927,0.04
1010,-24.419586,0.3941874,1.3205652,0.38470986,0.14641275,0.077496886,0.04
1011,-24.43807,0.37364092,0.6184445,0.43213108,0.13765076,0.1375509,0.04
1012,-24.434067,0.37298203,0.63521224,0.32774976,0.1430481,0.0668397,0.04
1013,-24.422066,0.35486966,1.2248014,0.43225786,0.13307865,0.08324842,0.04
1014,-24.440159,0.39593157,0.82882947,0.38973424,0.14746895,0.10138445,0.04
1015,-24.415333,0.3682023,1.4576817,0.38783947,0.13989818,0.07679192,0.04
1016,-24.439903,0.3661122,0.43415686,0.24970326,0.13792226,0.08963427,0.04
1017,-24.429068,0.3701983,0.98001677,0.21775684,0.13913907,0.069370195,0.04
1018,-24.422503,0.37046635,1.4035827,0.2120981,0.13771078,0.056705013,0.04
1019,-24.420383,0.3814382,1.0714875,0.4717609,0.14607637,0.04863938,0.04
1020,-24.438297,0.37511435,0.61597055,0.45402044,0.14404944,0.05647685,0.04
1021,-24.415968,0.38922024,1.1756351,0.3058493,0.14630222,0.060705002,0.04
1022,-24.41472,0.34991667,1.2678831,0.32601807,0.13007958,0.050646063,0.04
1023,-24.435722,0.3878907,0.7040429,0.4478803,0.14856823,0.048623186,0.04
1024,-24.431177,0.37616783,0.70979625,0.31198186,0.14041209,0.052077778,0.04
1025,-24.426083,0.38630202,0.98835963,0.45140716,0.1438818,0.057768743,0.04
1026,-24.427452,0.37017372,0.91111714,0.2737684,0.13822785,0.05616706,0.04
1027,-24.441092,0.36756864,0.5683488,0.23582935,0.1417659,0.045279562,0.04
1028,-24.420313,0.36814663,1.3077871,0.35647544,0.13902889,0.08384157,0.04
1029,-24.431406,0.34828025,0.701718,0.40227798,0.12747557,0.056408174,0.04
1030,-24.424559,0.37481242,0.8266939,0.67459273,0.1401028,0.05088801,0.04
1031,-24.443645,0.36045164,0.4669343,0.36469972,0.1384665,0.055188827,0.04
1032,-24.444252,0.3696456,0.45234427,0.39689738,0.14057885,0.08448277,0.04
1033,-24.442266,0.36901292,0.3894553,0.409811,0.14049232,0.060593646,0.04
1034,-24.421806,0.36137643,1.1418797,0.48041144,0.13877693,0.0772292,0.04
1035,-24.431393,0.35661593,0.7717518,0.36364737,0.13403465,0.055848964,0.04
1036,-24.432474,0.3535678,0.5629768,0.76528853,0.13476513,0.046419658,0.04
1037,-24.424004,0.35735297,1.0499634,0.43726945,0.13538805,0.06594933,0.04
1038,-24.423147,0.36106873,0.7993265,0.45029312,0.13607839,0.0686528,0.04
1039,-24.425337,0.37258652,1.1507988,0.29844257,0.14458822,0.058050968,0.04
1040,-24.452211,0.35673663,0.3669235,0.26504406,0.13494869,0.09999297,0.04
1041,-24.428602,0.36658135,1.1993722,0.38570493,0.14112604,0.05409583,0.04
1042,-24.422134,0.35607493,1.4732956,0.236137,0.13536431,0.07022129,0.04
1043,-24.409502,0.3597508,2.0133772,0.46190715,0.13510649,0.08890122,0.04
1044,-24.4255,0.3706875,1.1163908,0.38566867,0.14260063,0.076981656,0.04
1045,-24.423628,0.35642245,0.9531826,0.30507582,0.13328251,0.068013504,0.04
1046,-24.432861,0.35756284,0.6503943,0.3425313,0.13465768,0.0647037,0.04
1047,-24.43016,0.36589846,1.1040184,0.34820715,0.13559751,0.09032999,0.04
1048,-24.436293,0.3575919,0.6360066,0.5255277,0.13620584,0.06654843,0.04
1049,-24.430336,0.3663965,0.63857085,0.3966741,0.14109425,0.09091445,0.04
1050,-24.422419,0.365394,0.95376515,0.3762523,0.13773127,0.06712778,0.04
1051,-24.424883,0.357221,1.0965955,0.85494715,0.13620342,0.066304706,0.04
1052,-24.427227,0.3554266,0.9487675,0.5091211,0.13244827,0.053744763,0.04
1053,-24.430561,0.35749075,0.9241725,0.23934078,0.13743122,0.054683927,0.04
1054,-24.415218,0.36049753,1.609355,0.22779632,0.13513467,0.05420321,0.04
1055,-24.422659,0.3587513,0.7786406,0.23967278,0.13396998,0.050008625,0.04
1056,-24.428156,0.3539109,0.8108519,0.50446075,0.13265434,0.06912736,0.04
1057,-24.422266,0.36845642,1.2940078,0.3425493,0.13668819,0.079491496,0.04
1058,-24.430113,0.36526993,0.82185,0.30427802,0.13263246,0.07097179,0.04
1059,-24.430046,0.3641233,0.8843073,0.6992651,0.1363782,0.07090994,0.04
1060,-24.423452,0.3583681,1.0275509,0.487543,0.13575444,0.05738775,0.04
1061,-24.41536,0.37891743,1.4008125,0.2273671,0.14489602,0.046255127,0.04
