epoch,energy,energy_std,grad_amp_before,grad_phi_before,grad_amp_after,grad_phi_after,learning_rate
1219,-24.433401,0.24495652,1.0357229,0.0520334,0.089725666,0.02037592,0.04
1220,-24.434128,0.22671755,1.0154895,0.037659228,0.083229885,0.035258245,0.04
1221,-24.439764,0.23306873,0.44370154,0.047420286,0.08444294,0.023567686,0.04
1222,-24.4369,0.22834556,0.8681054,0.07393532,0.08250811,0.036713243,0.04
1223,-24.434795,0.24566203,0.8368788,0.040603507,0.08854765,0.02304603,0.04
1224,-24.432438,0.24283831,0.86569417,0.04531502,0.08713543,0.036078498,0.04
1225,-24.425276,0.22207822,1.5909489,0.04752008,0.081930086,0.03040181,0.04
1226,-24.4325,0.24520303,1.1209526,0.043818537,0.08850661,0.027198916,0.04
1227,-24.43376,0.2383104,0.99218136,0.05217815,0.08605996,0.029946908,0.04
1228,-24.43484,0.23180073,1.1666975,0.041986372,0.085332125,0.030712401,0.04
1229,-24.437683,0.23819076,1.0480933,0.046186514,0.085974544,0.05111969,0.04
1230,-24.437239,0.24702767,0.6021226,0.04233503,0.08899802,0.032894123,0.04
1231,-24.434706,0.2406354,0.8313408,0.072142266,0.086499624,0.034408167,0.04
1232,-24.432478,0.235639,1.0982,0.050103933,0.08607881,0.028396439,0.04
1233,-24.438147,0.23924483,0.7222051,0.036903948,0.08823754,0.017353913,0.04
1234,-24.433622,0.22892524,0.9560678,0.078029364,0.08241828,0.029269993,0.04
1235,-24.430984,0.23100306,1.0724986,0.053955548,0.08374552,0.036128722,0.04
1236,-24.431421,0.23479414,1.2179819,0.03704786,0.08304124,0.03769094,0.04
1237,-24.432402,0.22954793,1.0765092,0.03341183,0.08243543,0.029120846,0.04
1238,-24.434704,0.23591597,1.1007192,0.02834181,0.08625113,0.0287882,0.04
1239,-24.440207,0.23118567,0.61721957,0.05015888,0.084550455,0.034148883,0.04
1240,-24.43148,0.22865684,1.4261217,0.06568568,0.08159217,0.037287947,0.04
1241,-24.429512,0.23740117,1.0719159,0.045827415,0.08789927,0.02405568,0.04
1242,-24.440584,0.23328379,0.6688839,0.050388943,0.086194366,0.044265423,0.04
1243,-24.429914,0.23099346,1.173384,0.04023218,0.0839007,0.03466674,0.04
1244,-24.420961,0.25797495,1.830594,0.039407123,0.09304258,0.025322516,0.04
1245,-24.425259,0.23961458,1.5443023,0.029884033,0.08663646,0.02056359,0.04
1246,-24.432758,0.22757694,0.9987477,0.054154932,0.080262706,0.0632608,0.04
1247,-24.430897,0.24402195,1.1745332,0.04268111,0.087170236,0.026078595,0.04
1248,-24.433722,0.2395754,0.87288797,0.05074045,0.085441396,0.033118397,0.04
1249,-24.421114,0.23771797,1.5263023,0.039067045,0.08524745,0.023900658,0.04
1250,-24.433884,0.23881944,0.8466025,0.036481604,0.08611325,0.02430611,0.04
1251,-24.438723,0.24512623,0.995591,0.025904048,0.0864838,0.022215541,0.04
1252,-24.43702,0.24081688,0.88378894,0.081689,0.08880074,0.031152515,0.04
1253,-24.42574,0.2412795,1.6670581,0.05438331,0.0874128,0.04918057,0.04
1254,-24.42756,0.23332268,1.5498707,0.06573686,0.083885305,0.024767907,0.04
1255,-24.429893,0.23664145,1.1210068,0.028805722,0.086281925,0.0219409,0.04
1256,-24.440058,0.2307711,0.6386134,0.062262613,0.08244667,0.03459594,0.04
1257,-24.426104,0.22797571,1.568761,0.053131144,0.08336235,0.030405069,0.04
1258,-24.439882,0.22773701,0.7083625,0.057354417,0.08313861,0.03159375,0.04
1259,-24.429613,0.23900437,1.3764936,0.040002014,0.0857224,0.03500398,0.04
1260,-24.4425,0.23731366,0.45122972,0.052535873,0.08560498,0.031871587,0.04
1261,-24.4293,0.22856459,1.4056439,0.034898423,0.0835884,0.023502631,0.04
1262,-24.437384,0.23587424,0.5576758,0.0409683,0.083980195,0.028433274,0.04
1263,-24.429739,0.24360292,1.6409593,0.058696695,0.089137144,0.02795736,0.04
1264,-24.434566,0.23834974,0.9092705,0.045936495,0.08607477,0.028724099,0.04
1265,-24.434196,0.22941492,1.0255548,0.049442053,0.08160518,0.023656249,0.04
1266,-24.440344,0.22958905,0.65967655,0.033532858,0.08086945,0.021700522,0.04
1267,-24.42802,0.21955529,1.4225215,0.030179424,0.07744722,0.024884535,0.04
1268,-24.43816,0.22683638,0.4936843,0.036858253,0.08229657,0.027909646,0.04
1269,-24.43752,0.23042136,0.46784124,0.039023735,0.08383195,0.022715997,0.04
1270,-24.444715,0.23623289,0.46608338,0.03931141,0.0851962,0.016445128,0.04
1271,-24.434769,0.23838061,0.7051611,0.056316666,0.08558696,0.03312191,0.04
1272,-24.433058,0.2419305,1.2964354,0.04050616,0.08812395,0.019769488,0.04
1273,-24.432804,0.23292221,0.90478104,0.02380376,0.08675727,0.026132504,0.04
1274,-24.437504,0.2512116,0.44258523,0.024260899,0.09209006,0.024456304,0.04
1275,-24.438618,0.24499376,0.4420335,0.05216864,0.091263436,0.030668369,0.04
1276,-24.43779,0.23907985,0.4533722,0.029506238,0.08608161,0.034607276,0.04
1277,-24.432892,0.23751786,0.91021097,0.056018565,0.08675627,0.022353193,0.04
1278,-24.437843,0.23157251,0.5712,0.05827003,0.0831221,0.03394066,0.04
1279,-24.440037,0.23638174,0.4319286,0.032689653,0.08522769,0.022143489,0.04
1280,-24.429739,0.23252541,1.0222787,0.048900228,0.08153519,0.050157994,0.04
1281,-24.436676,0.22875302,0.6473461,0.046381265,0.08306002,0.031627435,0.04
1282,-24.431688,0.24220356,1.1040097,0.048690908,0.08641413,0.028578712,0.04
1283,-24.442415,0.24192889,0.3248199,0.038276725,0.08551303,0.024110015,0.04
1284,-24.43018,0.24817559,0.81868035,0.04682505,0.09064284,0.024235506,0.04
1285,-24.426296,0.24041824,1.1944586,0.0572249,0.08680307,0.02932056,0.04
1286,-24.426361,0.22903036,1.2172714,0.037974704,0.080946244,0.043479215,0.04
1287,-24.432219,0.2398292,0.90177214,0.030520836,0.08764104,0.023386858,0.04
1288,-24.439777,0.22912559,0.64527124,0.05074925,0.081831254,0.03531503,0.04
1289,-24.428879,0.23291823,1.3178852,0.037141226,0.08542861,0.02214322,0.04
1290,-24.426296,0.23402774,1.3421793,0.025594885,0.08582712,0.024878815,0.04
1291,-24.43173,0.23496436,1.1461667,0.029450744,0.08266292,0.028828144,0.04
1292,-24.43259,0.2416138,1.2472804,0.05642586,0.08560989,0.045245457,0.04
1293,-24.431976,0.23231474,0.9474811,0.059095193,0.08086277,0.038882256,0.04
1294,-24.432976,0.23170352,0.8343302,0.030503724,0.082706966,0.026031023,0.04
1295,-24.428322,0.23855264,1.2678808,0.033648513,0.08934191,0.0342011,0.04
1296,-24.430717,0.23015241,1.3013642,0.052645948,0.084595315,0.028341832,0.04
1297,-24.43838,0.2387349,0.59222066,0.046499413,0.08738578,0.02202644,0.04
1298,-24.427418,0.23524308,1.1626805,0.041844442,0.08448871,0.025355337,0.04
1299,-24.437601,0.24537559,0.96317464,0.0643428,0.087764986,0.032770596,0.04
1300,-24.444874,0.23869243,0.24231571,0.038150303,0.0852881,0.029778458,0.04
0,-24.444826,0.2397167,0.24244289,0.32034862,0.08526729,0.03960225,0.04
1,-24.434645,0.24214023,0.65684396,0.18580516,0.085423306,0.062446382,0.04
2,-24.436407,0.23744032,1.0127602,0.20651479,0.08780213,0.046006188,0.04
3,-24.433355,0.23997119,1.1700377,0.15784082,0.08732285,0.05604543,0.04
4,-24.424082,0.23130961,1.4081993,0.13505805,0.08271783,0.038451266,0.04
5,-24.433859,0.23868783,0.78825164,0.25002614,0.08606464,0.025330415,0.04
6,-24.43146,0.23705998,1.1774589,0.20578316,0.0854497,0.049978778,0.04
7,-24.444637,0.24244235,0.6571797,0.37584683,0.08305765,0.048897076,0.04
8,-24.432394,0.23411317,0.7522126,0.18520936,0.08359433,0.035926756,0.04
9,-24.429125,0.23174621,1.140308,0.1784976,0.08323505,0.026152715,0.04
10,-24.432167,0.23247199,1.1408216,0.21558253,0.085292175,0.028648214,0.04
11,-24.434406,0.23691963,1.0097371,0.27398714,0.08912465,0.023265867,0.04
12,-24.43882,0.21818437,0.9697693,0.13827612,0.078864716,0.02744493,0.04
13,-24.43598,0.2369299,0.84208953,0.31722268,0.083586164,0.04583434,0.04
14,-24.439245,0.23776215,0.61975753,0.15246895,0.08606785,0.037711985,0.04
15,-24.436079,0.22628182,0.952146,0.17938414,0.08317446,0.042267274,0.04
16,-24.435408,0.234297,0.7722913,0.5701951,0.083908655,0.039803963,0.04
17,-24.431734,0.22445378,1.188094,0.482563,0.081573375,0.05014689,0.04
18,-24.432867,0.2450734,1.2457273,0.2756273,0.08703027,0.052578006,0.04
19,-24.443151,0.22479339,0.62278074,0.2527995,0.08335632,0.035856195,0.04
20,-24.435858,0.22261378,0.8070123,0.21014166,0.0817082,0.032580946,0.04
21,-24.432974,0.23500733,1.1392415,0.23261872,0.08269768,0.028605396,0.04
22,-24.444574,0.23203331,0.27811545,0.26260182,0.08423052,0.028007682,0.04
23,-24.428518,0.2386387,1.4869633,0.15388536,0.08707698,0.036208473,0.04
24,-24.430363,0.23479585,1.127966,0.2991513,0.085601665,0.050034102,0.04
25,-24.440296,0.23195189,0.35593805,0.21137509,0.08222771,0.051197056,0.04
26,-24.432756,0.23744573,1.1267577,0.2431731,0.084078975,0.041877512,0.04
27,-24.437246,0.24359989,1.1686283,0.5206751,0.08978543,0.039428733,0.04
28,-24.437334,0.22216597,0.94604534,0.17125379,0.078894876,0.03963144,0.04
29,-24.438011,0.22929005,0.83083975,0.18995948,0.08222856,0.032439657,0.04
30,-24.427845,0.22451165,1.2377613,0.17698821,0.08015024,0.035435148,0.04
31,-24.433403,0.24162756,0.97106117,0.30186948,0.08807427,0.03657754,0.04
32,-24.43133,0.24330197,1.2396344,0.36669618,0.08957275,0.026029885,0.04
33,-24.429632,0.2518281,1.2741356,0.16542634,0.091496184,0.026007611,0.04
34,-24.439196,0.22980808,0.886108,0.104761675,0.08241559,0.034590624,0.04
35,-24.435837,0.24071467,0.8480709,0.14895383,0.08772133,0.03294398,0.04
36,-24.433111,0.23923899,0.9799711,0.31505084,0.08529815,0.024705738,0.04
37,-24.437157,0.24174039,0.6775223,0.3865564,0.08502307,0.032226898,0.04
38,-24.425682,0.23624273,1.6835766,0.10482704,0.087380715,0.027106574,0.04
39,-24.433071,0.23067418,0.7306183,0.1562663,0.08336503,0.030366188,0.04
40,-24.427399,0.23678315,1.0900333,0.16007793,0.088427804,0.029083846,0.04
41,-24.434124,0.22936247,0.69712883,0.27375868,0.08285573,0.025133533,0.04
42,-24.431814,0.2257184,1.0260626,0.45035896,0.08240121,0.03445332,0.04
43,-24.42897,0.2221927,1.2235531,0.15170054,0.077990256,0.02504211,0.04
44,-24.4275,0.23168148,1.4306531,0.17857686,0.08266647,0.036768608,0.04
45,-24.436028,0.22416824,0.90337443,0.38117495,0.08044332,0.043342985,0.04
46,-24.427984,0.22523017,1.1459312,0.35460967,0.07730297,0.05408376,0.04
47,-24.434336,0.23488735,1.1245174,0.20605679,0.0843288,0.0562551,0.04
48,-24.440153,0.22715583,0.7593626,0.4833674,0.08190338,0.034794297,0.04
49,-24.442448,0.21894765,0.6534887,0.16333516,0.07832134,0.0279436,0.04
50,-24.434101,0.22968358,1.0081958,0.13449338,0.08348444,0.03729334,0.04
51,-24.441204,0.22854155,0.7208869,0.18234357,0.084733546,0.030602768,0.04
52,-24.434402,0.23392849,0.91080505,0.2728252,0.08542694,0.029737161,0.04
53,-24.44255,0.2272728,0.4742515,0.1580701,0.08065068,0.03825906,0.04
54,-24.435944,0.23208082,0.681036,0.20963845,0.08113099,0.04225074,0.04
55,-24.433905,0.23630156,1.0365124,0.2014624,0.08652133,0.03808158,0.04
56,-24.431421,0.22866781,1.1374817,0.18848376,0.08164843,0.03462982,0.04
57,-24.43355,0.2329762,0.9162976,0.083690114,0.08557043,0.035981625,0.04
58,-24.435726,0.22227934,0.61180633,0.23324887,0.07986579,0.026104353,0.04
59,-24.429337,0.23468007,1.3466606,0.37259826,0.0862735,0.021498965,0.04
60,-24.43073,0.24142839,1.0100205,0.32831696,0.08369655,0.030323694,0.04
61,-24.433426,0.2441276,0.5607633,0.2343232,0.08617431,0.035197273,0.04
62,-24.440554,0.22406267,0.6148002,0.17945768,0.08090925,0.021981908,0.04
63,-24.437944,0.22627886,0.7571216,0.13024831,0.08391889,0.025340507,0.04
64,-24.437027,0.22354329,0.5833867,0.20088132,0.08230461,0.034115117,0.04
65,-24.424263,0.23352508,1.3034452,0.3957362,0.0844537,0.039515816,0.04
66,-24.436867,0.23012295,0.9061152,0.10971792,0.084193975,0.035037152,0.04
67,-24.4357,0.24142206,0.9897083,0.26075563,0.08541228,0.04030598,0.04
68,-24.43938,0.22506276,0.6116019,0.370345,0.0783807,0.04030878,0.04
69,-24.435032,0.22049695,1.0768546,0.56337655,0.078352965,0.05472881,0.04
70,-24.428883,0.23052852,1.0471002,0.33000937,0.081050195,0.055660166,0.04
71,-24.435472,0.21598667,1.0440614,0.20844717,0.07778772,0.03750917,0.04
72,-24.431616,0.23361853,1.0996149,0.19311273,0.08701387,0.02369042,0.04
73,-24.440933,0.23624569,0.75489277,0.5247191,0.08570404,0.031589735,0.04
74,-24.43428,0.22301348,0.715761,0.30466026,0.07868879,0.030548088,0.04
75,-24.430649,0.2306863,0.9943789,0.46934682,0.08424293,0.03438538,0.04
76,-24.441875,0.21883057,0.5023087,0.31766137,0.0779537,0.038981322,0.04
77,-24.436054,0.23211198,0.78691554,0.18753171,0.082204394,0.022442568,0.04
78,-24.437834,0.23231068,0.46363622,0.1035774,0.08227691,0.0301022,0.04
79,-24.439,0.23313911,0.73970425,0.3213794,0.08552882,0.037660353,0.04
80,-24.428173,0.21889539,1.3270615,0.3377,0.076716706,0.026532888,0.04
81,-24.43941,0.23283459,0.47171074,0.3128195,0.08265071,0.029316112,0.04
82,-24.423302,0.23679619,1.4512452,0.32800442,0.08425963,0.040711775,0.04
83,-24.432869,0.22552373,0.9727388,0.1497541,0.0800553,0.02871041,0.04
84,-24.43475,0.22654606,0.8721603,0.1543253,0.08098021,0.042072482,0.04
85,-24.44283,0.21797228,0.6193909,0.36176074,0.07864631,0.037095357,0.04
86,-24.438856,0.24067686,0.3758994,0.13961944,0.08777269,0.03454397,0.04
87,-24.432156,0.23085183,1.0370067,0.23016094,0.08181037,0.032595966,0.04
88,-24.42662,0.23557092,1.7142395,0.17461509,0.08554293,0.037530605,0.04
89,-24.433523,0.2420274,1.3019091,0.25406885,0.08819434,0.03320316,0.04
90,-24.442837,0.219317,0.29187325,0.1595886,0.079361565,0.04411339,0.04
91,-24.42832,0.22699066,1.1979849,0.16992597,0.08116634,0.028720174,0.04
92,-24.436258,0.22433363,0.8705828,0.15216613,0.079431616,0.027016168,0.04
93,-24.433653,0.22972968,1.1028523,0.11258253,0.08128603,0.03724948,0.04
94,-24.430965,0.22655836,1.0201653,0.117344975,0.081624806,0.035914857,0.04
95,-24.433605,0.2204253,0.8810054,0.1672376,0.077350974,0.033318833,0.04
96,-24.442354,0.2402105,0.43534935,0.22518897,0.08370985,0.040494043,0.04
97,-24.444069,0.23233086,0.4675584,0.15773723,0.08159324,0.066375904,0.04
98,-24.432972,0.22958961,0.96914804,0.14029616,0.08307571,0.0452354,0.04
99,-24.429453,0.23098959,1.1372778,0.23148091,0.081280135,0.038721267,0.04
100,-24.435957,0.22937328,0.8782193,0.10410724,0.08358445,0.031823635,0.04
101,-24.43523,0.23140389,0.95702624,0.15180714,0.08262746,0.037647333,0.04
102,-24.43348,0.22823541,1.1201663,0.4660412,0.07963243,0.04000669,0.04
103,-24.44225,0.22533636,0.37303796,0.48098668,0.080162235,0.047132958,0.04
104,-24.440914,0.24055034,0.519209,0.44665155,0.08577315,0.046510197,0.04
105,-24.442965,0.22513074,0.40373403,0.22373489,0.08345221,0.038321596,0.04
106,-24.429192,0.2223229,1.1162821,0.33491835,0.078680985,0.027751736,0.04
107,-24.433792,0.23040256,1.2088656,0.2439692,0.0799731,0.0313774,0.04
108,-24.430645,0.22978555,1.280159,0.12076205,0.081894755,0.03185746,0.04
109,-24.436192,0.21800311,0.93519694,0.36504188,0.07639417,0.028627986,0.04
110,-24.43166,0.21998416,0.91220546,0.16632462,0.080280036,0.03388207,0.04
111,-24.430113,0.22986092,1.213361,0.18062866,0.08081117,0.03289205,0.04
112,-24.433533,0.22983171,0.9824899,0.29259557,0.08366832,0.029390505,0.04
113,-24.425327,0.23364338,1.2891302,0.35006073,0.08148591,0.056674905,0.04
114,-24.432098,0.2344958,1.232797,0.13807455,0.082438886,0.04671261,0.04
115,-24.431183,0.2363143,1.1119238,0.17416157,0.08582643,0.037730336,0.04
116,-24.424755,0.23453861,1.3664331,0.28682026,0.080726154,0.03629817,0.04
117,-24.432087,0.23677418,0.95333683,0.1464562,0.087891154,0.03578926,0.04
118,-24.438974,0.24748947,0.66528195,0.47438568,0.08938163,0.03188832,0.04
119,-24.432688,0.23393932,1.0839286,0.23985724,0.082808755,0.041381076,0.04
120,-24.438276,0.23415066,0.83088934,0.116788834,0.08364694,0.032368135,0.04
121,-24.44054,0.21794587,0.4769434,0.1527382,0.07866316,0.038049728,0.04
122,-24.42451,0.23302208,1.6748167,0.24932823,0.08474847,0.03350737,0.04
123,-24.435371,0.23392636,0.79842615,0.22375245,0.086863495,0.026310055,0.04
124,-24.43665,0.22443229,1.0064354,0.20031068,0.08003158,0.030555112,0.04
125,-24.436804,0.22815391,0.80940384,0.31899512,0.07868196,0.03229366,0.04
126,-24.437685,0.2278677,0.7649823,0.21920308,0.08211781,0.026767578,0.04
127,-24.432465,0.22754525,1.0216204,0.32089466,0.08045868,0.033956014,0.04
128,-24.425898,0.23708259,1.4136263,0.16518025,0.08612098,0.043599404,0.04
129,-24.43447,0.21737903,0.86317074,0.31721625,0.076991566,0.02604215,0.04
130,-24.423374,0.22690026,1.6181275,0.2974011,0.07834269,0.04187281,0.04
131,-24.440067,0.22843976,0.44289464,0.09324905,0.08328053,0.0471063,0.04
132,-24.429913,0.2301886,0.9292696,0.26061565,0.081101544,0.025531132,0.04
133,-24.436144,0.24101657,0.95585537,0.19762224,0.08428803,0.032741807,0.04
134,-24.430508,0.24032646,1.093049,0.17746016,0.082259536,0.029249733,0.04
135,-24.433727,0.2254071,0.66408247,0.21744615,0.080207564,0.04941105,0.04
136,-24.432081,0.22829716,0.9350781,0.18997611,0.08038686,0.04216361,0.04
137,-24.43473,0.22470495,0.5744564,0.33939874,0.0792683,0.04655476,0.04
138,-24.438128,0.23434573,0.7968693,0.6002376,0.08324024,0.05225003,0.04
139,-24.432777,0.22890295,1.1640891,0.16454984,0.07969187,0.038093273,0.04
140,-24.434217,0.22907457,1.094106,0.2243544,0.08019275,0.045590308,0.04
141,-24.444342,0.21711591,0.6553042,0.36225012,0.07776899,0.06170475,0.04
142,-24.436226,0.22910713,1.1002222,0.33528844,0.0816438,0.05462583,0.04
143,-24.428745,0.23789045,1.2721381,0.17492294,0.08531843,0.052218772,0.04
144,-24.438137,0.2219551,0.80920947,0.37195066,0.0804803,0.049572162,0.04
145,-24.438309,0.23999284,0.9197261,0.6767865,0.085881755,0.0610369,0.04
146,-24.43445,0.22259735,0.8293381,0.26659274,0.07670375,0.060471065,0.04
147,-24.430002,0.21392983,1.225909,0.135438,0.07450874,0.035291903,0.04
148,-24.437157,0.21786837,0.7480223,0.31544673,0.077792756,0.043274943,0.04
149,-24.436226,0.23339468,0.76840943,0.20155428,0.08320696,0.042959295,0.04
150,-24.432154,0.23119108,1.0401155,0.18923406,0.08239063,0.039357413,0.04
151,-24.440031,0.23396717,0.791574,0.10086844,0.08340669,0.040397704,0.04
152,-24.432035,0.22313458,0.97598326,0.33474314,0.07910096,0.032144014,0.04
153,-24.434984,0.21733585,0.71876127,0.26483682,0.07875717,0.038417857,0.04
154,-24.430346,0.23092888,1.1509683,0.33126563,0.082862,0.037547827,0.04
155,-24.439842,0.22406863,0.5867178,0.25022233,0.081182756,0.036261525,0.04
156,-24.430464,0.222126,1.3228896,0.15560395,0.07970846,0.022322984,0.04
157,-24.432257,0.22489174,1.2741001,0.3538549,0.079497196,0.026111826,0.04
158,-24.429653,0.22280338,1.0652425,0.25455415,0.078306176,0.027103696,0.04
159,-24.433516,0.22408396,1.0467184,0.12618709,0.07893508,0.027273355,0.04
160,-24.435608,0.21524625,0.85696596,0.18312329,0.075154744,0.033859223,0.04
161,-24.437162,0.22482042,0.559968,0.11407451,0.08160455,0.027011346,0.04
162,-24.434734,0.23004407,1.1215595,0.24234717,0.08328549,0.028902246,0.04
163,-24.426662,0.22130144,1.0489699,0.2152576,0.075782076,0.042082872,0.04
164,-24.43911,0.23126864,0.5621125,0.23189601,0.08140616,0.03440185,0.04
165,-24.441343,0.22874099,0.7382586,0.10013832,0.080608755,0.025950065,0.04
166,-24.437246,0.23769158,1.0246983,0.42426494,0.08392334,0.030380562,0.04
167,-24.438234,0.23139098,0.81637764,0.24746525,0.08218898,0.026970534,0.04
168,-24.437706,0.23136403,0.49937212,0.19027002,0.08506725,0.02449868,0.04
169,-24.434368,0.23163208,0.8941198,0.19713703,0.08491754,0.03231469,0.04
170,-24.442728,0.21940449,0.21070418,0.19525297,0.07690466,0.028613383,0.04
171,-24.436882,0.22018899,1.0549653,0.3320523,0.07779154,0.03000011,0.04
172,-24.438173,0.21537282,0.8751572,0.3918553,0.07645541,0.026479306,0.04
173,-24.434914,0.22979385,0.9001936,0.32654774,0.08056877,0.046242088,0.04
174,-24.437925,0.2267286,0.90183127,0.22130047,0.08081815,0.050062306,0.04
175,-24.441013,0.21710059,0.4714474,0.18565369,0.07628036,0.066219755,0.04
176,-24.439417,0.2155685,0.78861463,0.23021582,0.07473024,0.059489135,0.04
177,-24.433828,0.22923805,1.1202921,0.312815,0.08200462,0.06536026,0.04
178,-24.431744,0.22939558,0.67503273,0.53868973,0.08075257,0.0490186,0.04
179,-24.444927,0.23160456,0.50279075,0.11065935,0.0821448,0.047728937,0.04
180,-24.443867,0.24295303,0.31170008,0.16299726,0.08709258,0.038700283,0.04
181,-24.436838,0.22283563,0.6441121,0.54118997,0.07912296,0.03852844,0.04
182,-24.429907,0.22793554,1.1155145,0.20947962,0.08032331,0.051923234,0.04
183,-24.438356,0.23154196,0.6856718,0.14565957,0.08131412,0.051859587,0.04
184,-24.437195,0.22368291,0.7330229,0.49547526,0.07919823,0.038428362,0.04
185,-24.430286,0.21493137,1.2867079,0.21320279,0.076093554,0.031878613,0.04
186,-24.430012,0.2208323,1.3232125,0.24880044,0.07908299,0.034328163,0.04
187,-24.432226,0.22121526,1.1334827,0.38212422,0.076475546,0.031801775,0.04
188,-24.43675,0.20743112,1.0395391,0.5147967,0.072065525,0.045928285,0.04
189,-24.434893,0.22693448,0.9877891,0.35745507,0.08169212,0.054216515,0.04
190,-24.434425,0.22255924,0.8791167,0.3086374,0.08098155,0.03486008,0.04
191,-24.433838,0.21983342,0.97171956,0.3038545,0.078571916,0.037247945,0.04
192,-24.435396,0.24662118,0.81187373,0.15444644,0.08909875,0.030888386,0.04
193,-24.429203,0.23090343,1.7268447,0.370075,0.080102146,0.053724714,0.04
194,-24.441095,0.21831302,0.4861637,0.30740884,0.07628275,0.034712017,0.04
195,-24.44082,0.21544278,0.62536836,0.1816036,0.074056216,0.01713939,0.04
196,-24.433464,0.22110839,1.0922425,0.40016004,0.078357585,0.032697365,0.04
197,-24.424623,0.22858188,1.6391714,0.107964724,0.08146428,0.039001547,0.04
198,-24.438343,0.2211087,0.77932906,0.22238438,0.079110734,0.03468853,0.04
199,-24.444798,0.22670758,0.510176,0.21127295,0.08110207,0.03962023,0.04
200,-24.437788,0.22184022,1.0032421,0.23675707,0.07948467,0.03146208,0.04
201,-24.43445,0.21740896,0.9361679,0.13388707,0.07714081,0.033202488,0.04
202,-24.434832,0.2224458,1.0392839,0.35215753,0.07651251,0.02380267,0.04
203,-24.444195,0.21985807,0.2687236,0.23551603,0.07875443,0.030938743,0.04
204,-24.42836,0.22597528,1.0627363,0.28502077,0.0813243,0.033956084,0.04
205,-24.436922,0.2229978,0.65422666,0.13358934,0.0786754,0.036306843,0.04
206,-24.435461,0.21722901,1.2472091,0.26887402,0.07625028,0.029183712,0.04
207,-24.434032,0.23274456,1.0181495,0.1113165,0.08074179,0.041724984,0.04
208,-24.435417,0.2362384,1.0019003,0.20946649,0.088116795,0.029364852,0.04
209,-24.426548,0.2246887,1.3131536,0.23642719,0.081103966,0.026665986,0.04
210,-24.439085,0.21822767,0.72847664,0.3922616,0.07765098,0.025854586,0.04
211,-24.436996,0.22884712,1.0516881,0.20380491,0.0814269,0.030892076,0.04
212,-24.431946,0.21210381,0.90144795,0.17770012,0.07459474,0.034089874,0.04
213,-24.437485,0.22162749,1.0498424,0.2722653,0.07877722,0.02674426,0.04
214,-24.428759,0.22379549,1.1931405,0.17739789,0.07894039,0.028692422,0.04
215,-24.433178,0.23402137,1.0687141,0.19311462,0.0874381,0.031328067,0.04
216,-24.430176,0.21478546,1.1820599,0.2542817,0.07533973,0.04466563,0.04
217,-24.430433,0.22642931,1.0635978,0.40444306,0.080292284,0.03402391,0.04
218,-24.435362,0.22665504,0.9969824,0.2992876,0.077813335,0.047961827,0.04
219,-24.443388,0.21794023,0.2772402,0.22833076,0.079458356,0.032243837,0.04
220,-24.439152,0.22553788,0.8631551,0.19405101,0.07926701,0.04886295,0.04
221,-24.434113,0.22658503,1.145865,0.58831435,0.08160158,0.054353133,0.04
222,-24.433958,0.23641427,1.0036149,0.154582,0.08685783,0.03968838,0.04
223,-24.426956,0.22915606,1.3060749,0.64963424,0.08201379,0.03980649,0.04
224,-24.423677,0.22775523,1.3687493,0.5264202,0.07893513,0.04629561,0.04
225,-24.444437,0.23105368,0.4865926,0.43911147,0.08207743,0.056086708,0.04
226,-24.431602,0.2336716,1.1537704,0.15126155,0.08235645,0.03219579,0.04
227,-24.443672,0.21583223,0.37052882,0.26463827,0.07755874,0.04265385,0.04
228,-24.435461,0.2235809,0.8970484,0.21020341,0.08092643,0.03656554,0.04
229,-24.43557,0.22421233,0.8940498,0.29245117,0.08218432,0.040715706,0.04
230,-24.431461,0.22738655,1.3343672,0.7427206,0.08323199,0.039277542,0.04
231,-24.430174,0.22580639,1.2724756,0.22105817,0.07961472,0.030581739,0.04
232,-24.430923,0.21639907,0.92751694,0.17643642,0.0747126,0.03411396,0.04
233,-24.428078,0.23819418,1.1307828,0.2361191,0.08566169,0.0347151,0.04
234,-24.437769,0.23218337,0.71648824,0.19622722,0.08470707,0.030620856,0.04
235,-24.436497,0.22069004,0.89589685,0.1774005,0.07784922,0.03421113,0.04
236,-24.433617,0.220303,1.0640819,0.36686742,0.081505455,0.028584912,0.04
237,-24.427366,0.22641316,1.3007786,0.6557221,0.08229348,0.028301418,0.04
238,-24.42662,0.22195683,1.3265592,0.21482967,0.07792079,0.0342846,0.04
239,-24.426603,0.21928366,1.6065779,0.2448913,0.077681586,0.033902287,0.04
240,-24.433859,0.22282651,0.9018997,0.24806063,0.07968809,0.035976693,0.04
241,-24.428097,0.22121434,1.1008103,0.12274212,0.07772725,0.036462154,0.04
242,-24.423437,0.22865328,1.2331036,0.125414,0.08276573,0.036681764,0.04
243,-24.431532,0.23005313,1.0241385,0.65975994,0.08149464,0.040724095,0.04
244,-24.436422,0.23249556,0.839256,0.6025668,0.0818152,0.04873123,0.04
245,-24.43701,0.22844972,0.9345617,0.24791051,0.07954261,0.052998226,0.04
246,-24.432764,0.23247173,0.91662693,0.4824967,0.082184434,0.05176392,0.04
247,-24.432497,0.22331667,1.0807331,0.18814953,0.0792772,0.040192492,0.04
248,-24.434687,0.22074614,0.78933805,0.13010599,0.07911081,0.033453554,0.04
