epoch,energy,energy_std,grad_amp_before,grad_phi_before,grad_amp_after,grad_phi_after,learning_rate
808,-17.988464,0.73721325,3.182656,0.0687042,0.28759345,0.046216507,0.17028587
809,-18.006598,0.59808284,2.4344094,0.03729514,0.23582512,0.04538408,0.2
810,-17.99396,0.75679123,3.1348736,0.09739819,0.3027026,0.057179447,0.2
811,-18.017426,0.5999551,2.2302516,0.09876023,0.23541096,0.08775664,0.2
812,-18.006842,0.6555839,2.2453525,0.44056553,0.25465152,0.20835273,0.2
813,-18.028719,0.63802516,1.9870726,0.18628113,0.24344082,0.19687945,0.2
814,-18.008202,0.6794032,2.2874153,1.5848376,0.21318398,0.63060737,0.086505435
815,-18.011837,0.6750777,2.4204485,0.6291079,0.26483178,0.103991106,0.08399842
816,-18.017963,0.6153201,2.4983046,0.3019281,0.23770083,0.07159087,0.10499802
817,-17.996832,0.97284937,2.007897,0.112390414,0.39986458,0.062456466,0.13124752
818,-18.029772,0.52885705,2.497742,0.08642158,0.20827028,0.05034805,0.1640594
819,-18.001898,0.5353853,2.6022477,0.14452878,0.21509992,0.081665546,0.2
820,-18.025122,0.6631929,2.4945438,0.20445493,0.26533154,0.14205407,0.2
821,-17.995333,0.8608199,2.6169252,0.55302054,0.3446886,0.31050777,0.2
822,-18.013117,0.6506863,2.2514749,0.29264724,0.24686792,0.28324196,0.2
823,-18.002699,0.6971995,2.1841307,0.7997976,0.25887662,0.462773,0.1088602
824,-17.99206,0.658476,2.4930413,0.3609553,0.26090148,0.16340847,0.1020059
825,-18.029516,0.6194457,0.9881117,0.070214085,0.24370168,0.06964545,0.12750737
826,-18.008465,0.6864255,1.7528911,0.07635394,0.27756232,0.07456233,0.15938422
827,-18.00268,0.65463936,1.8662834,0.13133486,0.25656435,0.099067576,0.19923028
828,-18.010899,0.6853044,2.572418,0.36765486,0.26718614,0.23190436,0.2
0,-18.010899,0.6853044,2.5724163,0.36765492,0.26718548,0.23190446,0.2
1,-18.0337,0.6333497,1.6508349,0.103508696,0.24472067,0.117568776,0.2
2,-17.993979,0.62083614,2.5918577,0.30062282,0.24176145,0.14926203,0.2
3,-17.979406,0.6318253,3.035408,0.29260066,0.24389759,0.2453551,0.2
4,-18.008207,0.7910872,2.6232154,1.2292658,0.29489127,0.5207095,0.1122177
5,-18.03298,0.63478607,1.8317719,0.13765447,0.24343444,0.24589503,0.14027213
6,-18.00298,0.55676633,2.136433,0.7498811,0.20646083,0.28346282,0.11038936
7,-18.001755,0.6080602,2.2454987,0.0969114,0.23968205,0.11542928,0.1379867
8,-18.005758,0.51536274,2.580169,0.2294397,0.20081627,0.10604729,0.17248338
9,-18.014359,0.6294254,1.8912989,0.24684298,0.2406283,0.14350964,0.2
10,-18.008041,0.73577225,1.4038415,0.53683966,0.28578117,0.3070052,0.2
11,-18.006464,0.62113994,1.8413149,0.3762034,0.23965526,0.19250144,0.2
12,-17.9866,0.7599891,2.0810087,0.9454844,0.28014177,0.5643694,0.13446833
13,-17.994543,0.7147936,2.293495,0.33602554,0.2800648,0.2780457,0.12070458
14,-18.000504,0.71905965,2.1363184,0.10861936,0.2867629,0.17236698,0.15088072
15,-18.013227,0.6343501,2.2497318,0.53609955,0.24687773,0.25808963,0.1886009
16,-17.998869,0.6715216,2.2982504,0.1453145,0.2684966,0.18191063,0.2
17,-18.020702,0.63416106,1.7546294,0.8377267,0.23831066,0.35759753,0.16082807
18,-18.004562,0.6973383,1.9487083,0.69089705,0.281553,0.25512588,0.1368418
19,-17.994184,0.8694415,2.1497822,0.15297675,0.3596335,0.15656216,0.17105225
20,-18.01277,0.8207348,2.4795735,0.32980037,0.32469118,0.19455612,0.2
21,-18.001987,0.65483856,2.2147493,0.23230237,0.25719008,0.15849638,0.2
22,-17.99947,0.740936,2.2188246,0.6119621,0.28473163,0.30089658,0.2
23,-18.004017,0.6757297,2.3642306,0.6319676,0.260592,0.21502982,0.2
24,-17.997313,0.7034757,3.7079928,1.2187291,0.24955471,0.48967612,0.12757483
25,-18.01259,0.7137667,1.5712463,0.23945707,0.28762197,0.2812637,0.15946853
26,-17.999601,0.84082425,2.1580057,1.2313067,0.31965348,0.47483286,0.10254312
27,-18.000422,0.81266624,2.909402,0.3287566,0.33649486,0.09598846,0.12817891
28,-18.01229,0.55420905,2.3195767,0.17354171,0.2177859,0.07785259,0.16022363
29,-18.023008,0.58697754,1.9826403,0.0943973,0.23205575,0.086027324,0.2
30,-18.009598,0.67740095,1.8836343,0.30614054,0.2713087,0.20920262,0.2
31,-18.016228,0.56353337,2.3685162,0.1317776,0.2202088,0.10350883,0.2
32,-18.026863,0.7787213,1.432836,0.4753065,0.31146556,0.29333282,0.2
33,-17.958294,0.77279085,2.5183601,0.44374907,0.29433447,0.3568317,0.1876532
34,-17.993366,0.6776003,2.1858618,0.8389391,0.23508482,0.5283146,0.11841123
35,-17.97659,0.8285303,3.0680106,0.5529694,0.3254263,0.2581167,0.09026826
36,-18.016212,0.6736436,2.4599955,0.1363231,0.2580765,0.10274058,0.112835325
37,-18.01584,0.8164427,1.0771137,0.085245855,0.3354631,0.08056533,0.14104415
38,-18.019753,0.54123265,2.246893,0.11891517,0.21092333,0.09533331,0.17630519
39,-18.015778,0.69545084,1.8233341,0.36126187,0.26996362,0.21072063,0.2
40,-18.021667,0.6051915,1.6015656,0.25429326,0.23686145,0.17661281,0.2
41,-18.023743,0.61014,1.0423689,1.0781378,0.20491618,0.59404993,0.120197244
42,-17.982895,0.6322291,2.5934608,0.5809019,0.2448247,0.28012314,0.09303729
43,-18.03757,0.60055345,1.678416,0.0676611,0.24359123,0.11807173,0.11629662
44,-18.011402,0.61619496,1.8384886,0.19387236,0.25121263,0.10892213,0.14537078
45,-17.987413,0.64197356,2.5848203,0.20087071,0.25311977,0.13748847,0.18171348
46,-18.0179,0.5518648,1.9006358,0.4633524,0.2105611,0.2888036,0.2
47,-18.023893,0.55915296,1.8327258,0.14254107,0.21873058,0.1569472,0.2
48,-18.021732,0.5284732,1.6836964,0.30131266,0.20172316,0.16394292,0.2
49,-18.020485,0.62129575,1.72829,0.23045613,0.24585952,0.1979529,0.19422893
50,-18.001532,0.6197066,1.7113631,0.6702322,0.23734593,0.2926635,0.15734236
51,-18.002066,0.68031967,2.6193085,0.36017156,0.2696625,0.26613176,0.15363702
52,-18.035395,0.68545014,1.4971521,0.8975562,0.2546048,0.49372408,0.10891236
53,-17.998508,0.58463675,2.2927568,0.32306233,0.22811162,0.108958125,0.13614045
54,-18.011003,0.5839732,1.6142839,0.06024408,0.23639932,0.0796704,0.17017557
55,-18.00385,0.5562396,2.1483455,0.12925969,0.21541451,0.10905038,0.2
56,-18.002302,0.6088066,1.7235631,0.20168021,0.23832008,0.14695777,0.2
57,-18.031158,0.64994955,2.0538337,0.5730873,0.1971001,0.29511723,0.2
58,-18.054203,0.5931004,1.379092,0.22403224,0.2380168,0.1370382,0.2
59,-18.010105,0.7327515,2.1766286,0.5469896,0.2934162,0.2608339,0.2
60,-17.991505,0.59041417,2.3066378,0.2977551,0.22832528,0.2243828,0.2
61,-18.035156,0.6689789,1.4850882,1.0954263,0.2334399,0.5894956,0.12058287
62,-17.988037,0.88073546,2.1209316,0.23346344,0.36770153,0.14520489,0.1157514
63,-17.978636,0.8307829,2.2353861,0.10196545,0.33643833,0.090798706,0.14468925
64,-18.007349,0.6188643,2.2580137,0.057649985,0.24124826,0.056660205,0.18086156
65,-18.004894,0.6331603,1.9681592,0.039210204,0.2515347,0.050654504,0.2
66,-18.023176,0.6095441,1.2940674,0.08408996,0.23533122,0.06274119,0.2
67,-18.007885,0.5982697,2.1545148,0.08945451,0.23627673,0.08354392,0.2
68,-18.01341,0.53900146,1.7084928,0.22043371,0.21028267,0.15378296,0.2
69,-18.0405,0.52916896,1.3205696,0.2426195,0.20264222,0.21707094,0.2
70,-18.008238,0.72844404,1.6069747,0.92859,0.2663676,0.47000778,0.11343864
71,-18.004824,0.5887117,1.6202241,0.12897441,0.23148012,0.1567454,0.1417983
72,-18.01211,0.6035968,1.7506089,0.4720517,0.2350958,0.1866899,0.17724788
73,-18.012737,0.6369272,0.88313806,0.1352667,0.24986255,0.12931463,0.2
74,-18.0014,0.61928606,1.9312932,0.70299566,0.2411846,0.24948414,0.2
75,-18.002008,0.5985489,2.4623954,0.6735671,0.22864392,0.24355127,0.1806312
76,-18.020657,0.5315781,1.2497474,0.3769668,0.20540403,0.2096506,0.16162774
77,-18.014719,0.6054061,1.9834062,0.69354343,0.23881973,0.18119131,0.14080824
78,-18.010616,0.7699022,1.2012877,0.19320296,0.2979719,0.14645813,0.1760103
79,-18.01721,0.6591933,1.4817619,0.43671364,0.26460865,0.249759,0.2
80,-17.979975,0.8980517,3.0291955,0.1645568,0.35857368,0.123249784,0.2
81,-18.005098,0.61109173,2.3407483,0.25431564,0.24080655,0.1237158,0.2
82,-18.023289,0.58386934,2.0857637,0.18328479,0.23392452,0.12974966,0.2
83,-18.009512,0.9597824,2.169551,0.55241966,0.39039892,0.22721629,0.2
84,-17.990017,0.7555744,3.5871668,0.36624748,0.2997874,0.17251806,0.2
85,-17.993458,1.1141105,3.3158786,0.33081597,0.47697708,0.19785449,0.2
86,-18.02575,0.63653594,1.8862449,0.4550614,0.24075016,0.24909943,0.2
87,-17.99864,0.74116474,2.0779223,0.47051996,0.2842383,0.31133842,0.17200717
88,-17.97525,0.82077545,3.7572358,0.6107425,0.30871484,0.2671211,0.1629163
89,-18.00404,0.8152101,1.2847588,0.18438148,0.31828606,0.22271912,0.2
90,-18.022924,0.6046364,1.9967808,0.23109041,0.23054923,0.2454116,0.2
91,-17.995184,0.6947236,2.3736742,0.20914872,0.27265358,0.30271822,0.17583205
92,-18.01733,0.61303353,2.6104956,0.22751047,0.24144113,0.28138155,0.16448255
93,-18.003452,0.5660031,1.9125807,0.22402114,0.21418864,0.22676277,0.15194795
94,-18.00611,0.5482308,2.784738,0.17163473,0.21180516,0.15834448,0.18993494
95,-17.99544,0.6706941,2.300894,0.2605877,0.26945642,0.20910682,0.2
96,-18.011282,0.634891,2.5400379,0.27407864,0.24733056,0.21535616,0.2
97,-18.002066,0.7356932,2.3252769,0.55260724,0.28539237,0.34403902,0.16461022
98,-18.009325,0.548369,2.0830753,0.20719959,0.21088573,0.21288131,0.2
99,-18.022741,0.61386013,1.8210629,0.39357504,0.22818945,0.27232334,0.15126409
100,-18.012691,0.6181901,1.1247178,0.22032356,0.23325352,0.17791143,0.1890801
101,-18.033009,0.6461896,1.622172,0.46385595,0.24821784,0.3259336,0.18793361
102,-17.979713,0.8829632,3.1694868,0.5356713,0.3505023,0.37617004,0.13074733
103,-18.00416,0.6069148,2.1607625,0.30710632,0.23875453,0.11317517,0.16343416
104,-18.010483,0.68493843,2.5882018,0.14135839,0.2717679,0.08825868,0.2
105,-17.985374,0.7814365,3.2857306,0.28442213,0.31520492,0.17314698,0.2
106,-17.98589,0.7201391,2.535933,0.16866864,0.27219784,0.14896432,0.2
107,-17.99209,0.6355318,2.7766552,0.45534283,0.2465831,0.27510312,0.2
108,-18.00906,0.62854505,2.0316691,0.28019643,0.23810598,0.28738594,0.17873085
109,-17.987411,0.64850336,2.8022354,0.27576634,0.25265485,0.24669595,0.16155083
110,-18.015457,0.7159041,2.6019907,0.26154754,0.29041722,0.17582671,0.2
111,-18.033607,0.6887915,1.5152621,0.22629057,0.2658373,0.21210362,0.2
112,-18.014496,0.9273529,1.8297974,0.37979126,0.37455574,0.2884906,0.1732554
113,-17.992332,0.64544123,3.048701,0.35008878,0.24212982,0.26179218,0.2
114,-17.995384,0.6496735,2.6017056,0.53334105,0.24681213,0.32751378,0.13834698
115,-18.001352,0.62380785,2.9230938,0.3734494,0.24518915,0.20069925,0.12118736
116,-18.007849,0.7921111,2.485534,0.18263757,0.31392384,0.1046008,0.15148419
117,-18.012194,0.7533296,1.7949251,0.2819028,0.3089131,0.14848745,0.18935524
118,-18.007044,0.70434886,1.517995,0.25565532,0.2822011,0.14346947,0.2
119,-18.004364,0.8122837,2.3537345,0.8899681,0.30710945,0.45502815,0.18678789
120,-18.015554,0.7510156,1.61706,1.2634916,0.23876256,0.7895062,0.11098583
121,-18.011654,0.7862269,1.7682463,0.7711048,0.3058986,0.38538125,0.08129273
122,-17.970644,1.1017627,3.0883136,0.18196538,0.45368564,0.1531419,0.10161592
123,-18.02786,0.615386,1.6228918,0.3363029,0.24260543,0.10915894,0.1270199
124,-18.02115,0.64747065,1.6298773,0.15770143,0.24844667,0.14163567,0.15877487
125,-18.019293,0.64708865,2.1630785,0.35813558,0.25198847,0.26070693,0.19846858
126,-18.000835,0.63878316,3.037561,0.10802105,0.24906771,0.11623674,0.2
127,-18.0015,0.67647797,2.3697958,0.670545,0.25787193,0.35927364,0.2
128,-18.013504,0.73565805,2.4583035,0.68033266,0.2743313,0.4577486,0.13346457
129,-17.976097,0.7165886,2.5816236,0.26749474,0.27898544,0.17644447,0.16683072
130,-17.988102,0.805867,2.3371482,0.17547315,0.3209709,0.10998671,0.2
131,-18.008503,0.62774706,2.0915504,0.18966125,0.2474461,0.13214253,0.2
132,-17.983395,0.56898046,2.7014759,0.5658892,0.21417446,0.22695649,0.2
133,-18.031998,0.6541768,1.7426664,0.43952554,0.25036028,0.23432943,0.2
134,-17.991783,0.81534255,1.9123178,1.3900762,0.290781,0.69706196,0.10801354
135,-18.020254,0.6360458,1.9347162,0.7968796,0.23815484,0.25951093,0.091392204
136,-17.998465,0.6063147,2.8576367,0.18478042,0.23072621,0.14274476,0.11424026
137,-18.022503,0.6193646,1.4154336,0.2759441,0.24691491,0.15413852,0.14280033
138,-17.99759,0.63589025,1.5670321,0.14143585,0.25545815,0.16372733,0.17850041
139,-18.028297,0.64844334,1.7984531,0.7024096,0.24578011,0.2647565,0.2
140,-18.014048,0.6327575,1.8407359,0.41965142,0.23792328,0.2651354,0.2
141,-18.010101,0.7105867,1.5270804,1.7177927,0.21782748,0.76824194,0.07210205
142,-18.015867,0.601213,1.3863976,0.54402596,0.24487567,0.12614994,0.09012756
143,-18.010935,0.605262,1.603921,0.1937766,0.23496245,0.06355506,0.11265945
144,-18.018986,0.6795958,1.7527586,0.070005596,0.27182728,0.056219004,0.1408243
145,-18.018208,0.5510889,1.6839534,0.043914538,0.21763694,0.04366837,0.17603038
146,-18.005383,0.56357986,1.6926422,0.07901655,0.21938641,0.06489907,0.2
147,-18.033619,0.52048534,1.4653519,0.21188968,0.20006244,0.15954822,0.2
148,-18.016136,0.6886335,2.5249126,0.09099909,0.26616526,0.10406845,0.2
149,-18.023546,0.6630947,1.8123477,0.57518756,0.26299328,0.29485714,0.2
150,-18.005745,0.7110517,2.0089877,0.47087392,0.2782818,0.3522362,0.15828735
151,-18.031918,0.5327953,1.2452067,0.31667516,0.2088869,0.14006817,0.19785918
152,-18.008652,0.67297703,1.7536477,0.14154081,0.26613736,0.14257589,0.2
153,-17.991472,0.75434726,2.8141854,0.4248479,0.30197173,0.28052062,0.2
154,-18.033571,0.5839537,1.570284,0.23888758,0.22173333,0.19348647,0.2
155,-18.009953,0.63667744,2.026009,0.36427426,0.24187712,0.21647197,0.1867068
156,-18.004417,0.6478124,2.319648,0.33407807,0.2463271,0.25381428,0.17419267
157,-18.016357,0.64250654,2.2247405,0.81960374,0.23384364,0.36728483,0.11212852
158,-18.015789,0.73599946,2.7407424,0.20256326,0.28531116,0.14510728,0.14016065
159,-17.99419,1.0121886,3.8083408,0.39467254,0.42356554,0.1626881,0.17520082
160,-17.999765,0.5500459,2.2250133,0.1512567,0.21478648,0.13499403,0.2
161,-18.013258,0.6915154,1.046567,0.6337078,0.26023355,0.3343174,0.17757139
162,-17.97503,0.828211,3.2639565,0.2055133,0.2649676,0.19089761,0.2
163,-18.00343,0.66578007,2.5429385,0.61557204,0.26196894,0.25739452,0.2
164,-18.025528,0.61140835,2.2993133,0.28545275,0.2352616,0.2651581,0.2
165,-17.993164,0.74183196,2.469088,0.85408103,0.2760529,0.43048954,0.11264622
166,-18.03986,0.5138152,1.3749834,0.22612667,0.19513859,0.112587616,0.14080778
167,-18.013203,0.6179503,2.137873,0.23683983,0.24047174,0.13574237,0.17600971
168,-18.015913,0.5723707,2.0555854,0.17384973,0.21759607,0.13157913,0.2
169,-18.004436,0.69161993,1.9482068,0.70419914,0.2563318,0.3454798,0.19338748
170,-18.009808,0.6468745,1.785761,0.24936633,0.25236923,0.24744494,0.2
171,-18.003578,0.7020278,2.1698658,0.5514848,0.26981977,0.19079688,0.18965521
172,-18.028332,0.6584228,1.6144253,0.6190762,0.24739704,0.34136844,0.2
173,-17.982273,0.93190044,2.7191336,1.8470802,0.31340426,0.88306946,0.07760592
174,-18.022074,0.6374697,2.6870887,0.5377261,0.25487664,0.12968959,0.097007394
175,-18.015898,0.5821579,1.831574,0.22598276,0.22844082,0.06936726,0.12125924
176,-18.034288,0.5143195,1.3931677,0.10964839,0.19898982,0.0635461,0.15157405
177,-17.996855,0.5921184,1.8084602,0.055036545,0.22829068,0.054782826,0.18946755
178,-18.017076,0.57401276,1.4062505,0.15007898,0.22189061,0.096028954,0.2
179,-17.994127,0.63691145,2.8621745,0.30560753,0.24894601,0.15886995,0.2
180,-17.979176,0.6911904,2.3353636,0.7994134,0.2586106,0.29994363,0.18373667
181,-18.026424,0.63332736,1.8420211,0.7255352,0.23803656,0.29003862,0.2
182,-17.99286,0.78872144,2.131748,1.9084686,0.24662891,0.8216831,0.07701172
183,-18.009443,0.58123446,2.0881326,0.579136,0.22670819,0.1780042,0.096264645
184,-18.001316,0.639383,2.0919251,0.1921469,0.24959323,0.097189754,0.12033081
185,-18.007086,0.6323147,2.0211844,0.06411137,0.24574687,0.06031733,0.15041351
186,-18.039364,0.7042925,2.1315768,0.054281868,0.27424508,0.046623103,0.18801689
187,-18.02625,0.6729476,2.06629,0.04389158,0.2716078,0.05660966,0.2
188,-18.010624,0.63322014,2.1428897,0.14798568,0.2518241,0.12420924,0.2
189,-18.012417,0.56526065,2.4417067,0.17208222,0.21622896,0.15561241,0.2
190,-18.019138,0.59137493,1.3422966,0.80372787,0.21469149,0.31504446,0.1379133
191,-18.010145,0.54875845,2.5605175,0.42660454,0.2115674,0.09487398,0.17239162
192,-18.01646,0.54933715,1.6271842,0.15656666,0.2134018,0.09377095,0.2
193,-17.999132,0.70904166,1.9526007,0.3246877,0.27823973,0.21558839,0.2
194,-18.015139,0.6126894,1.816185,0.25556204,0.23242198,0.16678466,0.2
195,-18.004976,0.6984712,2.1046576,0.18681045,0.2738141,0.17652616,0.2
196,-17.992601,0.70862204,2.762087,0.89508516,0.27032706,0.37546933,0.1765544
197,-18.01682,0.5866351,1.2360568,0.41407502,0.2137105,0.351461,0.1508563
198,-18.011068,0.72178406,1.8557022,0.2794627,0.28864413,0.13027139,0.18857038
199,-17.995546,0.7254543,1.7790303,0.20367809,0.2934432,0.13183224,0.2
200,-18.019615,0.587912,1.7794874,0.17549044,0.22619706,0.14858536,0.2
201,-18.015118,0.71940243,2.1261501,0.49330848,0.28703347,0.30653453,0.19064687
202,-17.986828,0.7488009,2.8741143,0.45498928,0.28947756,0.2993077,0.15216082
203,-18.005177,0.59446263,1.5476993,0.27090204,0.23302245,0.15755805,0.19020103
204,-17.99593,0.7053064,1.6719208,0.22575957,0.2821927,0.16792138,0.2
205,-18.004332,0.63000774,2.800932,0.31476152,0.23630768,0.21236984,0.2
206,-18.040735,0.6166651,1.6491011,0.437801,0.24036913,0.28441024,0.17032267
207,-18.00721,0.6728633,2.0001242,0.3436428,0.25731847,0.2503091,0.13033228
208,-18.018862,0.6067343,2.204183,0.13613847,0.24028574,0.079482175,0.16291535
209,-17.999247,0.67981184,2.153608,0.064374626,0.26971978,0.04872053,0.2
210,-18.02482,0.7703547,1.5082762,0.09537438,0.30711052,0.0603904,0.2
211,-18.015,0.6734675,2.0977392,0.1067584,0.2609139,0.07659946,0.2
212,-18.013391,0.5898593,2.245431,0.24468292,0.23315588,0.11975831,0.2
213,-18.013985,0.6855004,2.4243064,0.24449614,0.2655901,0.1387755,0.2
214,-18.013384,0.7812426,2.0251713,0.5806405,0.30507568,0.21225384,0.2
215,-17.99322,0.70981956,1.9541916,0.34170756,0.27977902,0.1889508,0.2
216,-18.034828,0.63552266,1.6498916,0.7291199,0.24253584,0.30139297,0.1695952
217,-18.00636,0.63355607,2.154755,0.42346507,0.2472506,0.29275602,0.15113911
218,-17.996868,0.6833862,2.25617,0.3266754,0.26453176,0.20003098,0.14053777
219,-17.992443,0.6636105,2.1604881,0.10695374,0.2746331,0.06364324,0.1756722
220,-17.995937,0.9068925,1.8610193,0.061705053,0.3605587,0.060688633,0.2
221,-18.026415,0.5571759,2.227851,0.05505612,0.21621467,0.06491955,0.2
222,-18.012882,0.61399025,2.4965615,0.115304396,0.23937394,0.09017937,0.2
223,-18.004318,0.5551955,2.853646,0.16168468,0.21171337,0.13151841,0.2
224,-18.004723,0.6423607,2.4241042,0.3571443,0.25017786,0.2209503,0.2
225,-17.999008,0.61623484,3.1282098,0.15804896,0.24082704,0.17605543,0.2
226,-18.00711,0.68407243,2.2463534,0.3427312,0.26384017,0.22563532,0.2
227,-17.997883,0.80775326,2.0918539,0.25365794,0.3228632,0.27104834,0.2
228,-17.980938,0.88971525,2.9765134,1.0967432,0.26168987,0.4889593,0.13369425
229,-18.002016,0.92763525,4.204062,0.6820715,0.24315058,0.27033406,0.1671178
230,-18.005299,0.8090227,2.9854348,0.2546613,0.2188368,0.15521993,0.2
231,-18.024008,0.57239115,2.2706568,0.11507736,0.22390112,0.1383951,0.2
232,-18.003756,0.7529307,2.2696197,0.2133283,0.30212906,0.19034733,0.2
233,-18.016785,0.618247,1.3726912,0.20681338,0.24141477,0.23185281,0.2
234,-18.002617,0.6628035,2.0819767,0.9014699,0.24014485,0.468764,0.11415241
235,-18.005125,0.6331097,2.1010287,0.40944806,0.24898896,0.11976101,0.14269051
236,-18.012613,0.67350394,1.4528754,0.16255686,0.27110654,0.12394725,0.17836314
237,-18.0302,0.630582,1.7081563,0.5722347,0.23567678,0.26910365,0.2
238,-18.04506,0.71554494,1.0986489,0.31839153,0.2730841,0.3349331,0.1717041
239,-17.9948,0.71808624,3.012862,0.50690746,0.27045333,0.2305554,0.1626205
240,-17.994993,0.80370855,2.8098724,0.15594073,0.32802242,0.13374844,0.2
241,-17.99368,0.6925069,3.04256,0.7485024,0.25507534,0.45861483,0.2
242,-17.98307,0.75375473,2.3356416,1.4449419,0.22917113,0.88072383,0.088696234
243,-18.025385,0.5942645,1.9012743,0.2949008,0.22438109,0.1782923,0.110870294
244,-18.011887,0.72975063,1.7627537,0.5820521,0.27959204,0.25558466,0.13858786
245,-18.021755,0.6059042,1.9983454,0.27671444,0.22300464,0.22920579,0.17323482
246,-18.014687,0.6293625,1.7250445,0.83683246,0.2327927,0.42139605,0.10775458
247,-18.021954,0.68414044,1.6865523,0.1719034,0.26630753,0.1558207,0.13469322
248,-18.007149,0.62334377,1.6080837,0.4671701,0.24533074,0.20134829,0.16836652
249,-18.007692,0.6301532,2.200319,0.35151663,0.23705368,0.20976166,0.2
250,-18.005812,0.734546,2.4627595,1.1562501,0.26494586,0.54599303,0.109838724
251,-18.006317,0.52314234,1.9324359,0.1423175,0.20283991,0.11895401,0.1372984
252,-17.984705,0.7376843,2.2829554,0.23678431,0.29672018,0.08744109,0.171623
253,-17.997183,0.6953141,2.3322947,0.16330925,0.2763454,0.116702,0.2
254,-17.993216,0.64294124,2.3583388,0.38445455,0.2455074,0.24746585,0.2
255,-18.014519,0.6713113,1.7166448,0.51810086,0.25901455,0.22937159,0.2
256,-18.006062,0.69139135,2.0704026,1.5433608,0.21321064,0.7450911,0.102536246
257,-18.025599,0.57007796,1.5671093,0.48784596,0.21367005,0.21543843,0.09027855
258,-18.009457,0.65499115,1.9431037,0.11657578,0.26342082,0.09366109,0.11284819
259,-17.997215,1.22483,1.60235,0.069662236,0.48473236,0.059184495,0.14106023
260,-18.012064,1.1378003,1.9112831,0.038747776,0.462882,0.06058953,0.17632529
261,-18.047373,0.59020656,1.2764703,0.14082345,0.23377524,0.09589833,0.2
262,-18.002222,0.6668371,1.5169841,0.21379654,0.25615877,0.1533846,0.2
263,-18.010109,0.8511621,2.1081603,0.7009724,0.3341735,0.2997813,0.2
264,-18.021425,0.59833235,1.7860279,0.30764157,0.23167427,0.17931417,0.2
265,-18.027895,0.5764709,2.54606,0.8560115,0.20552911,0.40007398,0.15027924
266,-17.990252,0.7665601,1.5705444,0.2569433,0.2979221,0.2354396,0.18784904
267,-18.024046,0.57793397,2.0008342,0.979048,0.19498424,0.4548586,0.14988004
268,-18.017265,0.60514617,1.7871238,0.36622223,0.23094872,0.2560471,0.12697664
269,-18.012617,0.6318779,1.4462641,0.07613474,0.25114012,0.12289191,0.15872079
270,-18.003132,0.7175999,1.5126243,0.21879727,0.28787655,0.13379712,0.19840099
271,-18.021393,0.5725859,2.0681949,0.24183443,0.22379224,0.153451,0.2
272,-17.995985,0.79104996,2.8023117,0.8819225,0.30069035,0.40408587,0.16305971
273,-18.016176,0.68572026,2.8223693,0.19364522,0.26399353,0.22059345,0.2
274,-18.019657,0.55395746,1.4576916,0.29834244,0.21443239,0.13411273,0.2
275,-18.029562,0.57271147,1.8952693,0.23172595,0.2216648,0.14453083,0.2
276,-18.01861,0.6379591,1.9896946,0.16561337,0.25488406,0.1533506,0.2
277,-18.015074,0.85055524,1.3026991,0.5557819,0.34208596,0.2522822,0.2
278,-17.999384,0.62469,2.0878973,0.30668482,0.2349321,0.17767361,0.2
279,-18.021614,0.58447546,1.4479505,0.9593075,0.20644568,0.4102414,0.13337013
280,-18.01508,0.58102536,2.4466052,0.15947054,0.22197573,0.12747552,0.16671267
281,-18.007387,0.6365143,3.0387104,0.17828381,0.2510859,0.0746641,0.2
282,-18.000149,0.5258937,2.46572,0.106227554,0.19502665,0.074786074,0.2
283,-18.005455,0.6316068,2.44664,0.17952345,0.2493581,0.123602085,0.2
284,-18.020027,0.5391662,1.7669724,0.25552848,0.20260644,0.18160725,0.2
285,-18.006113,0.66821593,2.2491314,1.0441718,0.24773228,0.43265665,0.098641604
286,-18.016918,0.5517366,1.9909023,0.14950514,0.2160421,0.07700191,0.123302005
287,-18.013252,0.6093952,1.6114388,0.1153423,0.23803306,0.055089973,0.15412751
288,-17.998652,0.7817011,2.2295911,0.040020484,0.3181411,0.045701586,0.19265938
289,-18.006956,0.60991603,1.9856498,0.051329646,0.2397879,0.04990123,0.2
290,-18.018778,0.6775521,1.4726797,0.06483257,0.26690498,0.056442514,0.2
291,-18.00839,0.62660325,1.9599417,0.21426786,0.24870904,0.10618178,0.2
292,-18.020086,0.6050474,2.242953,0.22010678,0.235175,0.10116059,0.2
293,-18.013586,0.66711146,2.0584068,0.5182362,0.2605634,0.26492032,0.2
294,-17.980907,1.2492526,2.5514653,0.30669272,0.5212307,0.30187994,0.2
295,-18.01964,0.6275646,1.4993619,0.84748054,0.22143227,0.4388123,0.2
296,-17.996187,0.8278616,0.754552,1.2350718,0.2908565,0.7898173,0.1023631
297,-18.009115,0.64087534,1.7949487,0.46168408,0.2443759,0.18770297,0.091575354
298,-18.0023,0.65362424,2.0793076,0.13657893,0.25755256,0.07712687,0.11446919
299,-18.010437,0.74072117,1.7504085,0.14460479,0.29597175,0.0779271,0.1430865
300,-17.9819,0.6632668,2.4804335,0.074748866,0.26144964,0.0836292,0.17885812
301,-18.012968,0.6664849,1.7725805,0.2838307,0.26845378,0.15869693,0.2
302,-18.009544,0.60163015,1.9219958,0.22767363,0.23706424,0.20379524,0.2
303,-18.031164,0.6978903,1.7662985,1.0309907,0.25098163,0.49852347,0.12714243
